mRNA,microRNA,weight,edge_color
DET1,hsa-mir-412,0.262264501541632,red
YWHAQ,hsa-mir-3653,0.243768974808219,red
FBXW7,hsa-mir-579,0.255015375126608,green
IRGQ,hsa-mir-141,0.283619422153768,red
GDF6,hsa-mir-1976,0.257423422389028,green
ZYG11B,hsa-mir-141,0.34957787940908,red
ZNF763,hsa-mir-766,0.334060903327015,green
EPB41L4B,hsa-mir-185,0.258077289056136,red
XRN1,hsa-mir-653,0.244588910938246,red
NEFL,hsa-mir-877,0.248495755486436,red
ZC4H2,hsa-mir-494,0.277238355483182,red
NDRG3,hsa-mir-4326,0.30881468215974,red
C10orf95,hsa-mir-18a,0.237093609599378,red
PTK7,hsa-mir-629,0.441816651610055,green
ST3GAL4,hsa-mir-216a,0.470325522100223,red
NFX1,hsa-mir-1245,0.318006398835622,green
SLC25A24,hsa-mir-653,0.330897571398839,red
MBNL1,hsa-mir-181c,0.27882271858596,green
TMEM14B,hsa-mir-197,0.234965506966785,red
RFESD,hsa-mir-653,0.288532732279367,red
RASL10B,hsa-mir-377,0.284885210868248,red
CEP63,hsa-mir-22,0.37510705278014,red
TRAPPC10,hsa-mir-141,0.280499022999001,red
FAM117A,hsa-mir-1976,0.279205591845989,red
ITGAE,hsa-mir-148b,0.232462306264045,red
MIPOL1,hsa-mir-376b,0.285655474103829,red
ZDHHC17,hsa-mir-653,0.350129818437823,red
KLHL3,hsa-mir-204,0.552203284722929,green
MAPK1,hsa-mir-192,0.330015562267821,red
C14orf1,hsa-mir-382,0.359669942476984,red
C16orf89,hsa-mir-664,0.425163409338162,red
KHK,hsa-mir-149,0.303273047654476,red
N4BP2L1,hsa-mir-22,0.501426880751071,green
NYNRIN,hsa-mir-766,0.32939755723839,green
ZNF493,hsa-mir-375,0.317540048008916,red
WASF2,hsa-mir-500a,0.284372693273218,green
PFKFB2,hsa-mir-183,0.440957298562606,red
LOH12CR1,hsa-mir-204,0.321316477948019,green
GIMAP4,hsa-mir-561,0.31990408705973,green
SCRN1,hsa-mir-874,0.431208762896101,red
TFAP2E,hsa-mir-326,0.244861372018742,green
DHRS13,hsa-mir-152,0.234749605504773,red
TBC1D22B,hsa-mir-539,0.285655694050506,green
HOXC9,hsa-mir-766,0.439787824804319,green
NRCAM,hsa-mir-376c,0.28504131063705,red
ATP6V0D1,hsa-mir-326,0.34552912169879,red
UBA52,hsa-mir-205,0.22556025633077,red
CNP,hsa-mir-377,0.317003000689829,red
MTMR10,hsa-mir-22,0.427440913116608,red
SYK,hsa-mir-1262,0.249105286471559,green
MIPOL1,hsa-mir-154,0.349947157886316,red
VAPB,hsa-mir-183,0.327643807824976,red
B4GALT6,hsa-mir-889,0.281456474140376,red
UNC5C,hsa-mir-378,0.404326065113852,green
DTNA,hsa-mir-200b,0.407794836958477,red
RCBTB2,hsa-mir-589,0.333775551210281,green
GAB1,hsa-mir-642a,0.30750086492095,green
RBBP8,hsa-mir-30d,0.267309027199948,red
ADAT3,hsa-mir-210,0.240239711430139,green
HS6ST2,hsa-mir-625,0.417392718128264,red
SLCO3A1,hsa-mir-625,0.489038479213191,green
POLB,hsa-mir-376c,0.248501726617339,red
CA5B,hsa-mir-625,0.342525153555725,green
C1orf172,hsa-let-7e,0.262880367934711,green
RHBDL3,hsa-mir-331,0.295396209660206,green
MST4,hsa-mir-22,0.365670898115669,red
NR2F1,hsa-mir-328,0.267099669083896,green
ZNHIT6,hsa-mir-873,0.277046759143176,red
HNRNPA3,hsa-mir-581,0.290603129073168,green
PRDM1,hsa-mir-221,0.305572262422661,green
LARP4,hsa-mir-935,0.29996546195175,red
CDKL2,hsa-mir-132,0.260170373898571,green
PODXL,hsa-mir-22,0.49822340523167,green
ZNF117,hsa-mir-618,0.321024053784793,green
FBXO32,hsa-mir-217,0.368970324905298,red
CCNI,hsa-mir-98,0.282155730444618,green
TBC1D1,hsa-mir-183,0.477723059549155,red
TMEM164,hsa-mir-1976,0.292308868128365,red
WNK3,hsa-mir-204,0.250704282256646,green
C8orf42,hsa-mir-589,0.49273117681841,green
DLD,hsa-mir-10b,0.343602619067289,green
CBX2,hsa-mir-182,0.378406937808797,green
C1orf183,hsa-mir-372,0.349054522443481,red
PLEKHH2,hsa-mir-766,0.244861165620535,green
RNF167,hsa-mir-204,0.310409480606801,red
AAGAB,hsa-mir-22,0.501497391415184,red
BCL6B,hsa-mir-589,0.304678972022459,green
HNRNPL,hsa-mir-370,0.276027682362551,red
JAG1,hsa-mir-766,0.418628235497385,green
ESAM,hsa-mir-642a,0.539379121370947,green
MAST2,hsa-mir-92b,0.344674197602347,red
ANKS1B,hsa-mir-204,0.297574318740663,green
ITGA3,hsa-mir-27b,0.274149072888657,green
DAB2IP,hsa-mir-766,0.315881686004103,green
MRPL45,hsa-mir-196b,0.239603251787765,red
ZFP36L2,hsa-mir-3653,0.263384467219884,red
BAK1,hsa-mir-2114,0.332032994379803,red
RGL1,hsa-mir-22,0.602694940221791,green
TRHDE,hsa-mir-200c,0.462048007866703,red
SNAPC5,hsa-mir-95,0.255364030992759,red
CALML4,hsa-mir-376c,0.258152476631439,green
ZNF395,hsa-mir-22,0.435343923415991,green
NCEH1,hsa-mir-877,0.286293466199385,red
ACACA,hsa-mir-376c,0.250765775658234,red
TMEM98,hsa-mir-766,0.310260397556495,red
FKBP1B,hsa-mir-873,0.289456966428164,red
UACA,hsa-mir-32,0.267779988029117,green
THRA,hsa-mir-766,0.320200530110054,green
TMEM213,hsa-mir-22,0.410549779944879,red
STARD13,hsa-mir-1266,0.410084021417724,green
C6orf115,hsa-mir-206,0.369981991294151,red
LMO4,hsa-mir-33a,0.277672971927976,red
TMEM201,hsa-mir-136,0.376996871301552,red
THSD4,hsa-mir-320a,0.43147596951506,green
NIT1,hsa-mir-874,0.2970979953391,green
MIPOL1,hsa-mir-410,0.295840445901328,red
TRDMT1,hsa-mir-653,0.33407957832863,red
C11orf92,hsa-mir-3127,0.391530169854908,green
LTBP1,hsa-mir-539,0.308001205437859,red
AKT2,hsa-mir-22,0.484019103796863,red
PLLP,hsa-mir-187,0.239187774115244,red
HIF1A,hsa-mir-106a,0.323506399804917,red
WIPF1,hsa-mir-642a,0.369429581977479,red
KLB,hsa-mir-1287,0.286769974122814,red
UPB1,hsa-mir-873,0.392883934267041,green
BVES,hsa-mir-410,0.33549480517016,red
BNC2,hsa-mir-664,0.413644207853933,red
PAX8,hsa-mir-581,0.333641993736006,green
SLC2A6,hsa-mir-708,0.504419080117198,red
TLN2,hsa-mir-873,0.265335079065648,green
GGA2,hsa-mir-10b,0.425253769500059,green
PLEKHH1,hsa-mir-22,0.467012219235617,red
SLC35E2,hsa-mir-629,0.253695453203177,green
CDK19,hsa-mir-651,0.273583685962244,green
MARVELD3,hsa-mir-1307,0.391854040282309,red
DLGAP2,hsa-mir-372,0.335003465080269,red
ZDHHC8,hsa-mir-1262,0.321716958012587,green
ALDH4A1,hsa-mir-183,0.465473591684067,red
HNRNPH3,hsa-mir-589,0.329447499062053,green
ALDH3B1,hsa-mir-3934,0.263868365514037,red
LMO3,hsa-mir-214,0.262271537843934,red
ACER2,hsa-mir-182,0.338909053373338,green
CCDC82,hsa-mir-23a,0.290980506765068,green
LRRC46,hsa-mir-1262,0.260891165355931,green
RAD1,hsa-mir-146a,0.345855877065038,red
SIX4,hsa-mir-376c,0.482240063985235,red
MTUS1,hsa-mir-323,0.264648165726901,red
GZF1,hsa-mir-425,0.280779892788828,red
RNF43,hsa-mir-217,0.316518694429438,red
CRTAP,hsa-mir-766,0.248095046900873,red
TTPAL,hsa-mir-216a,0.339801689285671,red
UBL4A,hsa-mir-147b,0.228701281533113,red
PDE7A,hsa-mir-193a,0.347609116604272,red
CD36,hsa-mir-182,0.273630822366002,green
DCAF5,hsa-mir-940,0.300558871884932,green
MYO1C,hsa-mir-221,0.307751789864554,green
RAB26,hsa-mir-210,0.398124380570462,green
BUB3,hsa-mir-873,0.303976156652859,red
SYT17,hsa-mir-22,0.550749054647804,red
KDSR,hsa-mir-150,0.306521434414358,green
GPR126,hsa-mir-30e,0.400586890884204,red
TTC28,hsa-mir-223,0.28330439768814,green
C18orf45,hsa-mir-183,0.331052669427582,green
PTPRT,hsa-mir-379,0.256343770771755,red
RIT1,hsa-mir-376b,0.258339997077154,green
ARHGAP19,hsa-mir-193b,0.350087163922558,green
PLXNA2,hsa-mir-653,0.246909255109922,red
RHOBTB1,hsa-mir-543,0.320468858376666,green
MME,hsa-mir-935,0.567931595397974,red
TNK2,hsa-mir-23b,0.385868337216922,green
MTMR4,hsa-mir-183,0.48510615157215,red
ENOPH1,hsa-mir-874,0.341714095514911,red
SHROOM4,hsa-mir-1226,0.247770486643441,green
EHHADH,hsa-mir-664,0.388111100413013,red
KIAA1244,hsa-mir-589,0.480778692090738,green
ATP11A,hsa-mir-3690,0.241566309308384,green
TGIF2,hsa-mir-137,0.277881059347088,red
RASGRP3,hsa-mir-873,0.280111688711214,green
MAP2K1,hsa-mir-154,0.375077918228766,red
TP53I11,hsa-mir-664,0.434137749691131,green
MTM1,hsa-mir-664,0.332430224413262,red
STRBP,hsa-mir-22,0.565755003224426,red
GCDH,hsa-mir-338,0.288825712645624,green
CETN2,hsa-mir-629,0.310557834694528,green
PTPRT,hsa-mir-411,0.235212610480025,red
MPP7,hsa-mir-217,0.329423438437574,red
HPDL,hsa-mir-410,0.284627019800009,red
CRYZL1,hsa-mir-204,0.230458920582691,red
FAM73B,hsa-mir-150,0.352686959592703,red
ILF3,hsa-mir-326,0.240961285636741,green
FKBP1B,hsa-mir-210,0.464261545211748,green
CPPED1,hsa-mir-873,0.236952097266709,green
ATP1B2,hsa-mir-345,0.300418560539239,green
AGPAT4,hsa-mir-410,0.33314084901927,red
ARRB1,hsa-mir-183,0.373434814794413,green
ZNF185,hsa-mir-96,0.290447801406366,green
ITGB1BP1,hsa-mir-543,0.27887086668182,red
ATXN1,hsa-mir-22,0.444406836750155,green
SH3BP4,hsa-mir-375,0.309743522057532,red
VGLL4,hsa-mir-410,0.321914150389531,red
PPM1H,hsa-mir-210,0.536150870785876,green
ZNF644,hsa-mir-10b,0.238981876054425,red
DNAJC11,hsa-mir-217,0.304745790668392,red
APLP2,hsa-mir-30b,0.321828247491353,red
COMMD2,hsa-mir-653,0.346349160989679,red
C17orf39,hsa-mir-892b,0.279608380223314,green
HOXC6,hsa-mir-141,0.239127212740374,green
FBLIM1,hsa-mir-664,0.241067849130096,green
ARMC6,hsa-mir-184,0.234892345675042,red
DPP10,hsa-mir-33a,0.263005727822186,red
CYP4A11,hsa-mir-22,0.387270902003952,green
FLT1,hsa-mir-1976,0.381453409276875,green
C20orf72,hsa-let-7i,0.27831746151314,red
NISCH,hsa-mir-150,0.344801586817221,red
FNDC5,hsa-mir-629,0.441941750674739,red
CRYM,hsa-mir-589,0.380536165524151,red
MED8,hsa-mir-193a,0.310678587581665,red
GRIP2,hsa-mir-150,0.39218880870081,red
BAG1,hsa-mir-345,0.234899254220579,red
PIK3C2B,hsa-mir-222,0.372487541618093,green
UQCRB,hsa-mir-548s,0.252591834562192,green
RB1CC1,hsa-mir-204,0.319105663770455,green
PRKX,hsa-mir-581,0.341040279053017,green
MAL,hsa-mir-504,0.292924877451421,red
GSPT2,hsa-mir-539,0.34750893548292,red
STK40,hsa-mir-326,0.245989989984506,red
ELF5,hsa-mir-145,0.339361276235227,red
SLC2A6,hsa-mir-1976,0.373535092714515,red
C12orf59,hsa-mir-182,0.535303545617031,red
SHROOM3,hsa-mir-15b,0.327340004738408,green
RAPGEF1,hsa-mir-570,0.234429275219321,green
C1orf115,hsa-mir-664,0.273237297140552,red
PPP1R11,hsa-mir-183,0.41203008429559,green
SNN,hsa-mir-1468,0.294595616524647,red
LRP11,hsa-mir-1245,0.301045664992845,red
MAP3K1,hsa-mir-653,0.326494892571232,red
LIPE,hsa-mir-15b,0.263944417069101,green
SUSD1,hsa-mir-598,0.336958378116198,red
OSTM1,hsa-mir-664,0.275237624151511,red
TBXA2R,hsa-mir-378,0.406347728214467,green
PRR15,hsa-mir-940,0.257362840954914,red
DDX26B,hsa-let-7b,0.364805746192877,green
GXYLT1,hsa-mir-206,0.284042821219807,red
LTBP1,hsa-mir-200a,0.378621672884856,green
CREB3L2,hsa-mir-182,0.277814867916037,red
USP54,hsa-mir-1307,0.399364656524074,red
ICAM4,hsa-mir-126,0.274508792695039,green
PTGFRN,hsa-mir-1226,0.260995081107877,red
AGPAT4,hsa-mir-382,0.386200907530999,red
HSPA4L,hsa-mir-141,0.46788620798108,red
FAM43B,hsa-mir-431,0.4773468588304,red
LRBA,hsa-mir-31,0.359251068708861,green
XG,hsa-mir-323,0.44064572464594,red
MED9,hsa-mir-3127,0.291731521400826,green
ENG,hsa-mir-1976,0.276365589513235,green
SIRT1,hsa-mir-10b,0.328247186259184,red
PDE3A,hsa-mir-340,0.27807288662879,green
LDLRAP1,hsa-mir-412,0.300621644397613,red
PCSK2,hsa-mir-10a,0.461540554699281,red
ARHGAP28,hsa-mir-629,0.457625883801714,red
SCML2,hsa-mir-106a,0.263475649129671,red
ZNF644,hsa-mir-653,0.275581832378339,red
TMBIM4,hsa-mir-892a,0.282393350448629,red
ASS1,hsa-mir-34a,0.330203749070452,red
ALPK1,hsa-mir-1976,0.352404101078095,red
PRKAA2,hsa-mir-1287,0.302577448258168,red
SOD1,hsa-mir-653,0.362507020123645,green
GPR77,hsa-let-7b,0.273487076240998,red
SLC23A2,hsa-mir-664,0.424383377661171,green
ANKRD5,hsa-mir-181d,0.339015876026528,green
PRKCA,hsa-mir-15b,0.227705583573797,red
ZNF264,hsa-mir-132,0.240455097342052,green
NECAP1,hsa-mir-320a,0.244738528455848,green
HKDC1,hsa-mir-1266,0.267625254114277,red
FAM89A,hsa-mir-107,0.282653534285791,green
HEXIM1,hsa-mir-203,0.325484184923984,red
HRASLS5,hsa-mir-505,0.304994144882072,green
PQLC1,hsa-mir-589,0.439243272396859,red
PRRG4,hsa-mir-1245,0.298801909325113,green
PPIC,hsa-mir-216b,0.238593584069766,red
PTCD3,hsa-mir-183,0.40998775633401,red
MIF4GD,hsa-mir-148b,0.319854915725443,red
GPIHBP1,hsa-mir-431,0.227389069476788,red
AP3S2,hsa-mir-2114,0.268065120785662,red
EPAS1,hsa-mir-155,0.290669137042276,green
KLHL18,hsa-mir-892a,0.265048839818597,red
ENOPH1,hsa-mir-148b,0.350233605193962,red
SCN8A,hsa-mir-17,0.285198643060286,red
SH2B3,hsa-mir-183,0.292474697809861,green
NARS2,hsa-let-7d,0.247793181774066,red
CDK5R1,hsa-mir-504,0.333892491130197,green
PRSS16,hsa-mir-766,0.364600998930374,green
ATP8B4,hsa-mir-200c,0.52486189728129,red
DNASE1L2,hsa-mir-107,0.279635772467884,red
ICMT,hsa-mir-323,0.341897279762633,red
TMEM63A,hsa-mir-136,0.267692807890272,green
C6orf106,hsa-mir-664,0.257012496978301,red
NIPAL2,hsa-mir-181c,0.304671924646882,green
EYA3,hsa-mir-200c,0.253184415671514,red
PDCL,hsa-mir-10b,0.3809275573697,red
CTPS2,hsa-mir-147b,0.241292058032951,red
CENPBD1,hsa-mir-31,0.342278865077291,green
PCDH7,hsa-mir-146a,0.310527153854513,red
ANAPC16,hsa-mir-204,0.279846426225273,red
TPRG1,hsa-mir-30e,0.439287586871151,red
C4orf32,hsa-mir-183,0.473963044718355,green
AGPAT4,hsa-mir-4326,0.258105312326495,red
ACLY,hsa-mir-217,0.35621404690208,green
SLC39A6,hsa-mir-381,0.303449649485854,red
MUC1,hsa-mir-500a,0.24711371535927,green
KLHDC8A,hsa-mir-487a,0.30008425561911,red
IRAK2,hsa-mir-183,0.319654788956491,green
SLC20A1,hsa-mir-210,0.35595437653145,green
RFT1,hsa-mir-487a,0.308742185892906,red
ASPH,hsa-mir-873,0.246928452178833,red
CSPG4,hsa-mir-22,0.360518599281922,green
NRCAM,hsa-mir-134,0.325254860216291,red
GJC1,hsa-mir-183,0.251475154309913,green
STX18,hsa-mir-10b,0.440413790224907,green
SLC30A5,hsa-mir-888,0.249184892636524,red
FA2H,hsa-mir-22,0.513306408385782,red
GFOD1,hsa-mir-10b,0.319780208314425,red
CMKLR1,hsa-mir-204,0.357869522999903,green
PYGO2,hsa-mir-432,0.393704432874801,red
POLDIP3,hsa-mir-664,0.531207677619813,green
PNMAL1,hsa-mir-134,0.405969300759547,red
SORBS2,hsa-mir-30e,0.414966528982523,red
FURIN,hsa-mir-412,0.291214473984709,red
DGCR6L,hsa-mir-497,0.286751582289913,red
ARHGAP28,hsa-mir-146a,0.385059111356505,green
FZD4,hsa-mir-193b,0.390898739363631,green
MANEAL,hsa-mir-873,0.394064536007818,red
RAPGEF3,hsa-mir-204,0.242736874274735,red
FCHO2,hsa-mir-31,0.389724719459385,green
UBFD1,hsa-mir-873,0.28132560664684,red
SLC16A10,hsa-mir-222,0.461885969001689,red
TRMT6,hsa-mir-873,0.363142546987009,red
PSMB7,hsa-mir-222,0.370669055150817,red
CNP,hsa-mir-1976,0.426734048798635,red
RPL23AP82,hsa-mir-708,0.287418709635187,red
SLC48A1,hsa-mir-22,0.44450289797081,red
ATP2B1,hsa-mir-766,0.273307619983004,red
SPG11,hsa-mir-132,0.305437748878164,green
ZCCHC18,hsa-mir-1976,0.257053313354093,red
AMACR,hsa-mir-183,0.312996968741514,red
SLC35E1,hsa-mir-887,0.308969605523871,green
CD8B,hsa-mir-642a,0.324327585584496,red
RPS6KA2,hsa-mir-664,0.351509993602439,green
RBM17,hsa-mir-581,0.309072927134124,green
GMDS,hsa-mir-1307,0.385996818949731,red
SP140L,hsa-mir-106a,0.290077055246134,red
FGF12,hsa-mir-221,0.312508031041638,red
PLEKHH2,hsa-mir-204,0.303936597821606,red
BHMT2,hsa-mir-891b,0.250319240865247,green
PPP1R9B,hsa-mir-182,0.312699026493038,green
PTGER3,hsa-mir-183,0.248771974591558,red
EIF4A2,hsa-mir-190,0.256762268090961,green
GPR110,hsa-mir-30b,0.332185095018061,red
C14orf4,hsa-mir-889,0.364831670606783,red
FXYD2,hsa-mir-22,0.321373294367026,red
SLC38A1,hsa-mir-584,0.317207159061073,green
APOBEC3F,hsa-mir-1262,0.267249985302678,green
AP3D1,hsa-mir-141,0.36761393969929,red
FMNL3,hsa-mir-183,0.29145282559609,green
TK2,hsa-mir-664,0.33589901168677,red
FAHD1,hsa-mir-653,0.417135418575037,green
ATP11A,hsa-mir-22,0.358268493472151,green
ANKS1B,hsa-mir-23b,0.309964340285056,green
ZNF793,hsa-mir-182,0.303215743915742,red
NDRG3,hsa-mir-200c,0.492314701737668,green
FLOT2,hsa-mir-222,0.353625683468251,green
C1QBP,hsa-mir-589,0.354157292983789,red
GNAZ,hsa-mir-216a,0.336766224384681,red
EMCN,hsa-mir-1976,0.363824112940325,green
UNC80,hsa-mir-935,0.400785945139505,red
C10orf71,hsa-mir-192,0.463018477776792,green
RNF111,hsa-mir-653,0.257944458368308,red
UBE2J1,hsa-mir-221,0.285924233548748,green
HEG1,hsa-mir-1292,0.239685118011959,green
TATDN2,hsa-mir-412,0.37470147473236,red
IPO13,hsa-mir-489,0.298694431308755,green
HNRNPD,hsa-mir-183,0.295676813001928,green
NT5C2,hsa-mir-561,0.2438126487764,red
SLC38A6,hsa-mir-664,0.527691265644934,red
SMS,hsa-mir-598,0.48361126927623,red
CLEC16A,hsa-mir-210,0.474463997577263,green
NCKIPSD,hsa-mir-331,0.248074132340877,green
RNASE4,hsa-mir-155,0.27569128770957,green
MAT1A,hsa-mir-543,0.255306666650056,red
KNDC1,hsa-mir-203,0.245835461440401,red
WASF2,hsa-mir-589,0.398072358028554,green
MTTP,hsa-mir-1266,0.452974795242129,red
ZNF776,hsa-mir-656,0.241904675576246,green
TACC1,hsa-mir-31,0.298072022083925,green
HSPB7,hsa-mir-539,0.313604701194444,red
PDZK1IP1,hsa-mir-874,0.308613845431635,green
MTHFD2,hsa-let-7c,0.266440034122671,green
TK1,hsa-mir-873,0.301108321966984,red
ARFIP2,hsa-mir-377,0.278511259875559,red
GCNT1,hsa-mir-874,0.348897386016462,red
AMOTL1,hsa-mir-452,0.27117062800258,green
LSAMP,hsa-mir-136,0.375855699675912,red
ACACA,hsa-mir-411,0.25530693509508,red
YIF1B,hsa-mir-940,0.252095664890787,red
POLD3,hsa-mir-224,0.278843306674702,red
GATAD1,hsa-mir-629,0.261107063589629,red
MAPK10,hsa-mir-147b,0.248580814016229,green
PAPLN,hsa-mir-500a,0.367606300781716,red
HPCA,hsa-mir-204,0.285568021189519,red
GSTZ1,hsa-mir-10a,0.382396102619364,red
PTCD3,hsa-mir-489,0.254816833098183,green
PAQR3,hsa-mir-561,0.284028363561479,red
KCNE4,hsa-mir-3127,0.416835446508461,green
CCDC23,hsa-mir-433,0.357468959451086,red
ADAMTS6,hsa-mir-376b,0.23475367846907,red
PRSS35,hsa-mir-376c,0.306627638339994,red
MIF4GD,hsa-mir-676,0.321034110747271,red
EAF1,hsa-mir-183,0.300408090581463,red
RMND1,hsa-mir-874,0.323366701832711,green
NYNRIN,hsa-mir-500a,0.441191503068589,green
NFX1,hsa-mir-193a,0.362050403792242,green
ZDHHC21,hsa-mir-653,0.271481256292323,red
DNAJC9,hsa-mir-873,0.360651519659377,red
DLL4,hsa-mir-152,0.247451624308712,green
PCGF2,hsa-mir-181d,0.326176951505445,red
ARHGAP29,hsa-mir-10b,0.323889680223308,red
OXCT2,hsa-mir-708,0.24959850497798,red
DSG2,hsa-mir-141,0.491756403134322,red
C9orf167,hsa-mir-32,0.364334830923574,red
STAC3,hsa-mir-589,0.323846836355402,red
S100A13,hsa-mir-940,0.365870697715197,red
EFNB2,hsa-mir-152,0.366746911762294,green
RNF32,hsa-mir-21,0.433451214933103,red
IL1RAP,hsa-mir-204,0.353020473334124,green
SLC35E3,hsa-mir-543,0.290578886438866,red
ACP5,hsa-mir-642a,0.42738285511185,red
MOAP1,hsa-mir-766,0.302154768317394,green
MR1,hsa-mir-874,0.379522406012345,red
KPNA2,hsa-mir-20b,0.334556462158131,red
WDFY2,hsa-mir-30e,0.415101703758899,green
SCAND2,hsa-mir-211,0.26120194658254,green
SGCB,hsa-mir-217,0.339474650342333,green
OPHN1,hsa-mir-944,0.265675598054988,green
RASSF8,hsa-mir-1287,0.323212289258893,red
ZBED4,hsa-mir-1976,0.245534617251654,red
BVES,hsa-mir-337,0.459892041544883,red
SDR42E1,hsa-mir-874,0.297435853078212,red
SMAD6,hsa-mir-1976,0.288284212046762,green
TMX4,hsa-mir-892b,0.332583210432833,red
CDCA7L,hsa-mir-708,0.343754346559947,red
PDHB,hsa-mir-221,0.403114583907492,red
C14orf1,hsa-mir-493,0.309665422184458,red
OLFML2A,hsa-mir-331,0.351172561040319,green
TMEM30A,hsa-mir-17,0.25651269139281,green
MPP2,hsa-mir-539,0.357843162665799,red
PBRM1,hsa-mir-10b,0.295749796729084,red
SCAMP4,hsa-mir-20a,0.3152738946614,green
PKIG,hsa-mir-497,0.319189666121539,red
CALML4,hsa-mir-33a,0.254337845604472,green
HTR1D,hsa-mir-106a,0.439143883022415,red
FAM175A,hsa-mir-653,0.302204816467439,red
ASPA,hsa-mir-708,0.350433836546644,green
WDYHV1,hsa-mir-337,0.290562134852471,red
ABCF2,hsa-mir-378,0.372166477309652,red
COX6B2,hsa-mir-23a,0.340439701289778,green
FOXN3,hsa-mir-1180,0.332699200976408,green
NAA50,hsa-mir-561,0.252348089719161,red
TUB,hsa-mir-221,0.342410776352982,red
CNNM1,hsa-mir-192,0.47689424593676,red
SLCO3A1,hsa-mir-338,0.265700170854448,red
EFNB2,hsa-mir-4326,0.248099860635823,green
TTC28,hsa-mir-22,0.612312931931066,green
ZNF320,hsa-mir-150,0.254472191183591,red
DCAKD,hsa-mir-377,0.311999671118119,red
TTC9,hsa-mir-660,0.31043383533491,red
SMU1,hsa-mir-183,0.336680856879305,green
RAB8A,hsa-mir-1262,0.277719058915773,green
C15orf52,hsa-mir-210,0.336420310980033,green
TRPM6,hsa-mir-1180,0.344043131792899,green
GLB1,hsa-mir-539,0.290139976816932,red
C2orf28,hsa-mir-301b,0.237125493457227,red
TPRA1,hsa-mir-22,0.363351986594539,red
NEBL,hsa-mir-1251,0.315307839415363,red
SNAP23,hsa-mir-766,0.227862159783363,red
CMTM8,hsa-mir-215,0.464818534202316,green
PSMA1,hsa-mir-345,0.227440183226398,red
CCND2,hsa-mir-873,0.28926676175237,red
KCNN3,hsa-mir-664,0.32954162524182,green
CLDN15,hsa-mir-200a,0.340616805326159,green
C5orf22,hsa-mir-379,0.228728761163521,red
PFKFB2,hsa-mir-182,0.437936556706179,red
GSPT1,hsa-mir-22,0.432167294720252,red
PRMT6,hsa-mir-496,0.385061743987744,red
AHCY,hsa-mir-1266,0.465999760014292,red
UBQLN4,hsa-mir-665,0.256731092372594,red
ABCC2,hsa-let-7i,0.459368614311382,red
ST3GAL1,hsa-mir-141,0.530780353270771,red
GPNMB,hsa-mir-338,0.257773082894843,green
DUSP9,hsa-mir-484,0.281518780396887,red
PAN3,hsa-mir-940,0.258400966495013,green
NT5M,hsa-mir-214,0.281676040003976,red
SLC44A2,hsa-mir-625,0.353610412537615,green
SLC39A9,hsa-mir-96,0.227013484716952,red
ANO4,hsa-mir-30e,0.363135392066135,red
OCEL1,hsa-mir-589,0.256995778829117,red
DVL3,hsa-mir-541,0.262951534039318,red
ACER2,hsa-mir-96,0.270942974381834,green
FOXD2,hsa-mir-328,0.329113824614446,green
CX3CL1,hsa-mir-541,0.268412058556963,green
RBMS2,hsa-mir-34b,0.387311353435763,green
DUSP18,hsa-mir-627,0.328735785558349,red
FSTL3,hsa-mir-22,0.257958487512843,green
SIX2,hsa-mir-410,0.36342955844862,red
PPP1R11,hsa-mir-182,0.501548152478793,green
STXBP5,hsa-mir-200a,0.336924848336219,green
TMEM120B,hsa-mir-141,0.268571003605845,red
NEDD4L,hsa-mir-375,0.338429541811925,red
KDM1A,hsa-mir-4326,0.289713563654977,red
CHD2,hsa-mir-1229,0.253313620452617,green
CBX6,hsa-mir-96,0.254269597365149,green
GJB4,hsa-mir-146a,0.286588184561278,red
SF3B1,hsa-mir-204,0.343729990372144,red
CLDN19,hsa-mir-629,0.266711557284134,green
SLFN5,hsa-mir-653,0.266307590714383,red
EBF2,hsa-mir-10b,0.253876545403689,red
PFKFB3,hsa-mir-651,0.275232072715219,green
HINT3,hsa-mir-653,0.325149772538903,red
DST,hsa-mir-141,0.396503011124197,red
SEC22A,hsa-mir-877,0.336218001947162,red
ST8SIA1,hsa-let-7e,0.24988846607271,green
SEPT11,hsa-mir-589,0.365214159613634,green
ICMT,hsa-mir-493,0.341778852503242,red
ZNF780B,hsa-mir-616,0.291761483247478,green
PPHLN1,hsa-mir-584,0.287507530127422,green
EPHA4,hsa-mir-592,0.294560676661424,red
PTPRK,hsa-mir-221,0.392022145017454,green
TP53I11,hsa-mir-625,0.505569328380721,green
WDR81,hsa-mir-1266,0.39784175108146,red
PLAU,hsa-mir-323,0.379322124591335,red
RPRD1B,hsa-mir-183,0.318450973470758,red
PLA2G1B,hsa-let-7i,0.357408594000711,red
KLHL25,hsa-mir-651,0.226838717603362,red
CDK16,hsa-mir-494,0.293461375731111,red
DET1,hsa-mir-432,0.393389766247886,red
WNT2,hsa-mir-136,0.282994018528349,red
PLA2G4A,hsa-mir-891b,0.383583290101462,red
GLUL,hsa-mir-10a,0.495279708948799,green
TBRG1,hsa-mir-15a,0.279705922487697,red
SORBS2,hsa-mir-106b,0.328313816758837,green
GYG2,hsa-mir-204,0.454995661889805,green
SRRD,hsa-mir-204,0.285183740507349,green
TMEM129,hsa-mir-874,0.334481742216254,red
LMNA,hsa-mir-204,0.288263719008091,red
