mRNA,microRNA,weight,edge_color
HSPA12A,hsa-mir-1226,0.235798811940229,green
HSD17B7,hsa-mir-934,0.211440800085941,green
APOBEC3G,hsa-mir-340,0.185809686256434,red
ZNF37A,hsa-mir-484,0.22074015278071,red
SIK2,hsa-mir-193b,0.251709767404056,green
ST8SIA1,hsa-let-7b,0.15699392942549,green
SH3TC2,hsa-mir-589,0.166697433566148,red
RALGPS1,hsa-mir-488,0.19160586597026,green
SETD7,hsa-mir-942,0.180390025253823,green
ABCA1,hsa-mir-146a,0.220173495267727,red
LRP2,hsa-mir-495,0.162543029797937,green
PTK7,hsa-mir-4286,0.212049828247723,red
GPR133,hsa-mir-1226,0.177750165374333,green
LRRC42,hsa-mir-1179,0.206451845538213,red
ZBTB9,hsa-mir-1301,0.179526185965419,red
AKAP2,hsa-mir-193b,0.273464079235255,green
HIST3H2A,hsa-let-7c,0.171185286084657,green
CSRP1,hsa-mir-190b,0.160038196435503,green
PLEKHG4B,hsa-mir-3909,0.158555346424011,red
SACS,hsa-mir-197,0.314155222079062,red
RAB43,hsa-mir-378c,0.193774427820402,red
RDH13,hsa-mir-3170,0.21794930068691,green
SLC2A4,hsa-mir-195,0.238540165110164,red
NUPL1,hsa-mir-1307,0.200368530799295,red
OCLN,hsa-mir-379,0.186310732145659,green
ARHGAP8,hsa-mir-130a,0.207554792300542,green
ZNF300,hsa-mir-224,0.236473748622324,red
HS6ST3,hsa-mir-191,0.219503679914993,red
DUOX2,hsa-mir-500b,0.18990826033646,red
TM7SF2,hsa-mir-551b,0.200587813050773,green
RHOBTB3,hsa-mir-224,0.231252994281773,green
PRKAG1,hsa-mir-190,0.207392673804037,green
CRCP,hsa-mir-193b,0.212904006911194,red
KLHDC4,hsa-mir-328,0.156006423449628,green
BMP2,hsa-mir-203,0.246623935159034,red
BMP6,hsa-mir-1468,0.185791318298188,red
UCP2,hsa-mir-584,0.177028298304751,green
SPAG9,hsa-mir-944,0.160355812463859,green
TMEM33,hsa-mir-891a,0.18683995969019,red
SNAP29,hsa-mir-874,0.207003039424549,red
USP1,hsa-mir-1228,0.202096899515173,red
TSPAN3,hsa-mir-548s,0.174057754424174,green
ZNF599,hsa-mir-1262,0.186377321795189,green
MRM1,hsa-mir-134,0.254054051668899,green
CD151,hsa-mir-15b,0.238580701938388,green
SNX33,hsa-mir-616,0.260739924633891,green
FAM13A,hsa-mir-146a,0.194435606262268,red
F12,hsa-mir-1275,0.220156612917633,green
TBX15,hsa-mir-377,0.280792621874213,red
AEN,hsa-mir-190,0.184875430559934,red
ZBTB5,hsa-mir-625,0.159192062944121,green
DLC1,hsa-mir-500a,0.180659400815845,green
SENP8,hsa-mir-944,0.247113004302334,green
NDUFAF4,hsa-mir-203,0.286286101411847,red
FXYD3,hsa-mir-377,0.166366374406025,green
IL18R1,hsa-mir-195,0.174607469082199,red
SH3GL2,hsa-mir-375,0.189346612455372,red
PTPDC1,hsa-mir-375,0.234823155633272,red
RBAK,hsa-mir-145,0.18044789134085,red
NALCN,hsa-mir-335,0.209425039934862,red
PTGFRN,hsa-mir-518b,0.183643147185084,red
ZEB2,hsa-mir-877,0.182739067023854,green
SLC38A10,hsa-mir-760,0.246248149762448,green
PLEKHM3,hsa-mir-29a,0.17826927113358,red
NFXL1,hsa-mir-1226,0.232085567838395,red
ZFP1,hsa-mir-224,0.165227930310278,red
PGR,hsa-mir-200c,0.218306125872569,green
CACNG4,hsa-mir-31,0.220987824471949,green
TTLL4,hsa-mir-504,0.200063034941163,red
PARP10,hsa-let-7b,0.277307630085728,green
ARNT2,hsa-let-7c,0.184287833060596,green
SOX12,hsa-mir-130a,0.246732092141295,green
PDP2,hsa-mir-375,0.192417334717074,red
NAA25,hsa-mir-335,0.238836044310181,red
ZNF558,hsa-mir-484,0.223503899568785,red
CCDC36,hsa-mir-504,0.184253137680422,green
IQCG,hsa-mir-500a,0.272621473815565,red
CDH6,hsa-mir-452,0.229307171197157,green
FBXL19,hsa-mir-766,0.219827722705221,green
SLC16A7,hsa-mir-889,0.184262800036975,red
MAD2L1,hsa-mir-224,0.276014222256847,red
ITPR3,hsa-mir-224,0.184535096454711,red
SCML1,hsa-mir-204,0.180375941453059,red
MARCH2,hsa-mir-145,0.2596884330491,green
UFD1L,hsa-mir-148a,0.159499186058705,red
LZTS1,hsa-mir-96,0.237373416155384,green
SGTB,hsa-mir-382,0.249197233130635,red
GLI3,hsa-mir-429,0.233637596042416,green
DHX15,hsa-mir-126,0.191407893938313,red
PTCHD1,hsa-mir-500a,0.196706195381441,red
ARMCX6,hsa-mir-1284,0.167450066594268,green
ZBTB39,hsa-mir-30a,0.189896388664542,green
MET,hsa-mir-323,0.275483886399316,red
C9orf95,hsa-mir-345,0.174795914431438,green
BEND3,hsa-mir-504,0.254940263658145,red
SYNE1,hsa-mir-375,0.248370313323913,red
USP6NL,hsa-mir-3620,0.231825421494923,red
ARHGAP20,hsa-mir-98,0.247601841770971,green
NUP62CL,hsa-mir-130a,0.200317223161304,green
SH3TC2,hsa-mir-452,0.331015700964109,red
PTRF,hsa-mir-3928,0.241139390342941,green
LANCL3,hsa-mir-335,0.24663485884461,red
PPP2R4,hsa-mir-146a,0.236451089937816,green
SUCLG1,hsa-mir-148a,0.19554675632736,red
COL6A1,hsa-mir-3928,0.199065318581022,green
ZNF462,hsa-mir-891a,0.260795049100921,red
AP1G1,hsa-mir-504,0.262009805331242,red
ADAT2,hsa-mir-197,0.30811524120964,red
MYOZ3,hsa-mir-378,0.320208266390647,green
RPS6KL1,hsa-mir-134,0.187044224452598,green
IRF7,hsa-mir-766,0.200208723281574,green
MXD4,hsa-mir-145,0.184930126065372,green
H6PD,hsa-mir-627,0.200759709709249,green
LMLN,hsa-mir-193b,0.245194161816971,red
NBPF14,hsa-mir-150,0.154696154947159,red
DDX17,hsa-mir-203,0.221701993859777,green
RAB3D,hsa-mir-934,0.1893198529718,green
NEK9,hsa-mir-624,0.197682864790734,green
KANK2,hsa-mir-338,0.264606864179401,green
SEC62,hsa-mir-505,0.189695890555911,green
CDAN1,hsa-mir-665,0.17027649182318,green
CRABP2,hsa-mir-134,0.224871291174937,green
DUSP22,hsa-mir-382,0.174606220670844,red
POP4,hsa-mir-539,0.312066312493031,red
NUDT16L1,hsa-let-7d,0.373524412457115,green
HSPG2,hsa-mir-15b,0.256694306794216,green
TXNRD1,hsa-mir-135b,0.185982166667388,red
SEMA3E,hsa-mir-141,0.194129301328539,green
CYB5A,hsa-mir-548k,0.180296026896886,green
ACADVL,hsa-let-7d,0.283023782196543,green
ST6GALNAC6,hsa-mir-326,0.220184262510191,green
KANK1,hsa-mir-31,0.25625193353864,red
CAPN12,hsa-mir-765,0.143447069663375,red
C3orf57,hsa-mir-224,0.155810683585159,red
FBXO34,hsa-mir-145,0.214903804159212,red
LDLRAD3,hsa-mir-651,0.16979052446111,green
HAUS5,hsa-mir-500a,0.333386399720641,red
LIMS2,hsa-mir-224,0.175209489521469,green
ZBTB8B,hsa-mir-505,0.250870954927743,red
GAB2,hsa-mir-141,0.177012669090121,red
TK2,hsa-mir-197,0.287883971836968,green
ATP6V1G1,hsa-mir-2116,0.187152899703317,green
DCLK1,hsa-mir-375,0.349819875035614,red
DAPK1,hsa-mir-200a,0.172415140791938,red
ITGA7,hsa-mir-4286,0.209346451071355,green
JAK1,hsa-mir-641,0.203423551329274,green
CLIP4,hsa-mir-488,0.216217470224859,red
DENR,hsa-mir-616,0.27495260899337,red
RSU1,hsa-mir-3917,0.172761402674068,red
PRDX6,hsa-mir-31,0.253876572198775,red
KDSR,hsa-mir-3653,0.175121680329037,red
SNX30,hsa-mir-145,0.216221766923923,red
GCOM1,hsa-mir-421,0.183278666806288,green
SDC1,hsa-mir-149,0.178934947180752,green
KIAA1984,hsa-mir-424,0.209787824072745,green
HS6ST3,hsa-mir-193b,0.198680290663555,red
PRSS8,hsa-mir-31,0.274235033768467,green
LDOC1,hsa-mir-708,0.196654636195054,red
CREB3L2,hsa-mir-27b,0.220275758054867,red
C14orf28,hsa-mir-382,0.169746660219971,red
IL1R1,hsa-mir-202,0.254846388872685,red
PLEKHA2,hsa-mir-765,0.19221038401536,red
NEK9,hsa-mir-22,0.198497222086429,green
FAH,hsa-mir-616,0.222178649479456,green
MDFIC,hsa-mir-146a,0.289290570451429,red
RBM39,hsa-mir-203,0.258026873423872,green
FUBP1,hsa-mir-195,0.232072321279617,green
ATF1,hsa-mir-145,0.170225516935487,red
PLEKHG4B,hsa-mir-224,0.322877770361996,red
RAB38,hsa-mir-656,0.192779527882215,green
SPATA5,hsa-mir-197,0.185502308581215,red
EPT1,hsa-mir-335,0.24046377749769,red
ANXA6,hsa-mir-223,0.174429390675839,green
DNAJB5,hsa-mir-765,0.180985551815747,green
PIP4K2B,hsa-mir-765,0.168493818054841,green
SOX12,hsa-mir-744,0.230747840604428,green
DNAJC8,hsa-mir-429,0.254697012838993,red
MMRN2,hsa-mir-589,0.189960018499238,green
MARCH6,hsa-mir-193a,0.14732347993052,red
COMMD2,hsa-mir-185,0.176946594977366,red
HIST1H2BN,hsa-mir-505,0.161257033441287,red
ITIH5,hsa-mir-1306,0.261840474708235,green
CLASP1,hsa-let-7i,0.226871383980839,red
COL11A1,hsa-mir-141,0.28653933185326,green
PBX1,hsa-mir-203,0.196992025917615,green
GPR98,hsa-mir-130a,0.270022585453593,green
LMBR1L,hsa-let-7b,0.281406089570301,green
GPR173,hsa-mir-18b,0.181040844197647,red
VDR,hsa-mir-145,0.218812692835233,red
CD200,hsa-mir-378c,0.231262828572284,red
RBBP6,hsa-mir-23a,0.219085717470229,red
NUP93,hsa-mir-335,0.15988622447022,red
SFXN3,hsa-mir-223,0.207510377580852,green
EFNB3,hsa-mir-2115,0.14981388391696,green
GIYD2,hsa-let-7d,0.222236646513143,green
SSRP1,hsa-mir-589,0.178727200592916,red
UTP23,hsa-mir-616,0.261842123927078,red
HOXB4,hsa-mir-185,0.183942841827539,green
TMEM178,hsa-mir-200c,0.236062370599736,green
CCDC64,hsa-let-7i,0.258036162191241,green
TXNRD2,hsa-mir-766,0.217868464786991,green
CAMK2B,hsa-mir-765,0.161812779074605,green
UBE2J1,hsa-mir-624,0.169721048614212,red
WDR52,hsa-mir-203,0.286512455977726,green
MDFIC,hsa-mir-424,0.197449531067692,red
BATF,hsa-mir-766,0.209971873233194,green
RBM47,hsa-mir-377,0.174685055500301,green
OSGIN2,hsa-mir-141,0.222752388747758,red
PRDM2,hsa-mir-145,0.220457063106632,red
GGT7,hsa-mir-203,0.221208968317786,green
ITGA7,hsa-mir-193b,0.37283751801617,green
TMCO4,hsa-mir-134,0.210998522085572,green
AMD1,hsa-mir-197,0.344261151803561,red
ALDH18A1,hsa-mir-642a,0.20993063832585,red
ZC3H12B,hsa-mir-200c,0.22062860978875,green
FBXL7,hsa-mir-500a,0.176555483244198,green
NFIB,hsa-mir-340,0.206757988990819,red
RNF43,hsa-mir-205,0.278346617927844,green
TXNDC15,hsa-mir-505,0.294316460691844,green
FAM91A1,hsa-mir-616,0.299574186437076,red
DSTYK,hsa-mir-216a,0.162661000656201,red
SMURF1,hsa-mir-338,0.241652877446851,green
ISG20L2,hsa-mir-1307,0.360568221387585,red
CCNI2,hsa-mir-378c,0.23240952035578,red
MIPOL1,hsa-mir-31,0.204296556014029,green
KIAA0317,hsa-mir-1301,0.229585251751953,red
TCEAL5,hsa-mir-146a,0.243927751046807,green
CD3EAP,hsa-mir-326,0.170725152114079,red
ELL3,hsa-mir-382,0.233627218201906,green
ALPK3,hsa-mir-199b,0.207064724065947,red
SEPT3,hsa-mir-2355,0.303070814929023,red
HAP1,hsa-mir-185,0.177615882961978,red
STK16,hsa-mir-433,0.189339616720446,green
SEC62,hsa-mir-584,0.168940544657546,green
SSX2IP,hsa-mir-496,0.171247367489646,green
EPHB1,hsa-mir-641,0.193596146862814,red
FKBP8,hsa-mir-744,0.215034919377294,green
EXOC6,hsa-mir-522,0.176687316435538,green
UFSP2,hsa-mir-199b,0.161412884094487,red
ADAM12,hsa-mir-3664,0.212948678720451,green
LYPLA1,hsa-mir-29a,0.184419150345642,green
WAPAL,hsa-mir-197,0.21927159901561,red
AFF1,hsa-mir-2355,0.208851698608931,green
POSTN,hsa-mir-590,0.257162588362696,green
PDE6B,hsa-mir-136,0.196763608567143,green
WDR45,hsa-mir-328,0.174241294246789,green
ZEB1,hsa-mir-144,0.199343667327476,green
TAF12,hsa-mir-200a,0.295286200206178,red
HABP4,hsa-mir-130a,0.272027267956426,red
KIAA1279,hsa-mir-224,0.238144561549328,green
AIDA,hsa-mir-144,0.150452048257225,green
FANCC,hsa-mir-1226,0.25063114553768,red
PECAM1,hsa-mir-505,0.221978083267999,green
STS,hsa-mir-4286,0.205948626480595,green
BCOR,hsa-mir-1179,0.222927196925797,red
MAPK8IP3,hsa-mir-766,0.244941003458391,green
GPX8,hsa-mir-877,0.198460536902676,green
ISG20L2,hsa-mir-484,0.260759082651401,red
LRRC14,hsa-mir-3170,0.187031217332231,green
C20orf112,hsa-mir-382,0.213522932557776,green
CCNJL,hsa-mir-30d,0.181550331050913,green
STARD13,hsa-mir-326,0.146753759477499,green
DNALI1,hsa-mir-1262,0.183441292577973,green
IPO9,hsa-mir-197,0.253465231150881,red
THSD7A,hsa-mir-452,0.194942670366743,green
GLIS1,hsa-mir-193b,0.164609749920097,green
PPP1R1A,hsa-mir-338,0.15279150819586,green
ATAD2,hsa-mir-335,0.159041169032084,red
ZHX3,hsa-mir-224,0.232002349630649,green
OCEL1,hsa-mir-22,0.236115119575804,green
DPT,hsa-mir-500a,0.157881754571021,green
COL4A3BP,hsa-mir-570,0.248690291919207,green
THSD4,hsa-mir-1262,0.162632007901556,green
EFS,hsa-mir-378,0.213972232622369,red
BSN,hsa-mir-130a,0.235176108050031,green
EBF3,hsa-mir-1262,0.29018000559763,red
CREB3L4,hsa-mir-203,0.286119161591237,green
DIXDC1,hsa-mir-2355,0.224213031485097,green
SLC9A6,hsa-mir-598,0.201375858620433,red
CORO2A,hsa-mir-31,0.207723853615254,green
BNC2,hsa-mir-106a,0.190696648443648,green
HSF2BP,hsa-mir-518b,0.150787272428989,red
EFCAB2,hsa-mir-223,0.23358585648555,green
AP3M2,hsa-mir-379,0.144777469846635,green
SEMA3G,hsa-mir-589,0.21953166397579,green
E2F3,hsa-mir-335,0.251728251766063,red
WNT3,hsa-mir-146a,0.244347511392433,green
FBXO33,hsa-mir-503,0.218048881370376,red
DLC1,hsa-mir-505,0.221790017884828,green
AFF3,hsa-mir-376c,0.185139638497466,green
COL18A1,hsa-mir-504,0.18549830516175,green
DBX2,hsa-mir-326,0.171397618375733,green
BRP44L,hsa-mir-429,0.279523207970014,red
ZNF614,hsa-mir-197,0.272194880699906,red
CHURC1,hsa-mir-765,0.190145512981042,green
RORC,hsa-mir-31,0.268215053776116,green
ZMYM6,hsa-mir-551b,0.204938447781292,red
APBB3,hsa-mir-134,0.258025669514512,green
GRHL1,hsa-mir-379,0.161233413187957,green
FIGNL1,hsa-mir-375,0.167181070678224,green
CECR5,hsa-mir-224,0.14580390649985,red
NRSN2,hsa-mir-766,0.248972769836177,green
BTBD3,hsa-mir-505,0.346938252790132,red
ADCY5,hsa-mir-224,0.310142094929921,green
RIBC1,hsa-mir-130a,0.223548634248658,green
NDST1,hsa-mir-96,0.183574259555289,green
HAGH,hsa-mir-18b,0.169575660929779,green
MAD2L2,hsa-let-7b,0.267213302764563,green
PRR15,hsa-mir-205,0.251228557904618,green
GPR153,hsa-mir-210,0.153656501062526,green
ZNF572,hsa-mir-935,0.258560742200215,red
BCDIN3D,hsa-mir-99a,0.169909825199626,green
SPON1,hsa-mir-624,0.166274654633515,green
GOLIM4,hsa-mir-2116,0.224553871089893,red
SLC25A40,hsa-mir-656,0.224793187687575,green
STRBP,hsa-mir-136,0.177955585659626,green
ARMCX6,hsa-mir-335,0.234019811066184,red
FAM13B,hsa-mir-642a,0.235736695639318,red
CRTAP,hsa-mir-1226,0.182162765811944,green
FAM92A1,hsa-mir-561,0.213092243878495,red
PSD2,hsa-mir-144,0.159736108208886,red
IRS2,hsa-mir-340,0.237809618768604,green
ZNF483,hsa-mir-203,0.268360767282799,green
DENND5B,hsa-mir-433,0.238420456591725,red
NUFIP1,hsa-mir-624,0.179870448643547,red
TRDMT1,hsa-mir-1301,0.244765904605493,red
CYB561,hsa-mir-31,0.220068522951737,green
SRGAP2,hsa-mir-31,0.242416858511094,red
VTCN1,hsa-mir-3928,0.1908799225212,red
DKK3,hsa-mir-708,0.376682098195433,red
PI4KA,hsa-mir-130a,0.24760572722162,green
SCN2B,hsa-mir-141,0.376124333079786,green
HEYL,hsa-mir-1301,0.243247956566217,green
DKC1,hsa-mir-641,0.255648735434236,red
CAPRIN2,hsa-mir-200c,0.176807827004297,red
TET1,hsa-mir-140,0.222007071538571,red
TMEM134,hsa-mir-3170,0.218792638194932,green
MEN1,hsa-mir-495,0.173278583088052,green
QKI,hsa-mir-132,0.182645318879206,red
ZNF566,hsa-mir-1301,0.212527904571862,red
SEMA3B,hsa-mir-1226,0.183492960958905,green
MATR3,hsa-mir-203,0.200570608204179,green
FBLIM1,hsa-mir-505,0.22317501911665,red
SMARCA2,hsa-mir-429,0.194121640293736,green
ELF5,hsa-mir-589,0.173802464230103,red
SLC35B2,hsa-mir-195,0.189319750703728,green
ZNF507,hsa-mir-1226,0.163347656750048,red
ZNF792,hsa-mir-181d,0.226004539865612,red
PRDX3,hsa-mir-944,0.241920170120437,green
CDCA3,hsa-mir-134,0.269867460441238,green
GLI3,hsa-mir-200b,0.247217411194873,green
UBN2,hsa-mir-675,0.169833719610783,red
CD36,hsa-mir-379,0.230371677970911,red
SF3B3,hsa-mir-193a,0.233855552233152,red
TJP3,hsa-mir-598,0.213842832523373,green
MTTP,hsa-mir-155,0.162336378613949,red
PPP3R1,hsa-mir-539,0.165474601302163,red
BLOC1S1,hsa-let-7d,0.264328208553652,green
PTGIS,hsa-mir-204,0.174166774804063,red
GYLTL1B,hsa-mir-518b,0.162000928313345,red
PCDHGA6,hsa-mir-338,0.156920330948886,green
NUDCD3,hsa-mir-624,0.194004137631011,green
GNS,hsa-mir-500a,0.176388702280323,green
CCDC92,hsa-mir-181c,0.222259817686573,red
TMCO4,hsa-mir-370,0.148616645556133,green
MXRA8,hsa-mir-1226,0.193217858739669,green
SYNPO,hsa-mir-624,0.173669523165033,green
PHF2,hsa-mir-135b,0.178142628730829,green
CCDC71,hsa-mir-130a,0.211470783525021,green
CUX1,hsa-mir-22,0.234780468625714,green
DSC3,hsa-mir-505,0.263876239167817,red
PHF20L1,hsa-mir-145,0.156418720041127,red
COX15,hsa-mir-629,0.230904052439807,red
ECD,hsa-mir-193b,0.266146283707504,red
AKAP2,hsa-mir-195,0.217952941820738,red
SMARCC1,hsa-mir-2355,0.193885866694264,red
ANKRD27,hsa-mir-522,0.221694030113327,red
GSDMD,hsa-mir-3940,0.235369744319669,green
C20orf112,hsa-mir-377,0.239983700377415,green
SERBP1,hsa-mir-29c,0.272680540257244,green
UMPS,hsa-mir-3909,0.216898004455427,red
IFT140,hsa-mir-424,0.205569268222374,green
EPT1,hsa-mir-656,0.23878217480858,green
IL28RA,hsa-mir-675,0.244838133467033,red
USP37,hsa-mir-616,0.305498068116811,red
PIR,hsa-mir-31,0.216560590650773,red
TRIM45,hsa-mir-148a,0.186932568892928,green
L3MBTL4,hsa-mir-4286,0.214748904012345,red
PDPR,hsa-mir-891a,0.17715834206774,red
DBX2,hsa-mir-504,0.180048102728488,green
FECH,hsa-mir-149,0.252817850193769,red
BDP1,hsa-mir-200b,0.222418950842303,green
PROM1,hsa-mir-421,0.210895239779582,red
IRAK1BP1,hsa-mir-584,0.177738295150607,red
LRRC58,hsa-mir-22,0.170320433172652,red
C20orf194,hsa-mir-505,0.237420459062412,green
UMPS,hsa-let-7b,0.270252628826442,green
SNX33,hsa-mir-185,0.216396801464627,green
FBXO41,hsa-mir-877,0.225823962029228,red
E2F3,hsa-mir-224,0.210190567209688,red
SGSM3,hsa-mir-130a,0.209825654773385,green
OBP2A,hsa-mir-625,0.199321293830487,green
TBP,hsa-mir-942,0.243049619481265,red
LMF2,hsa-mir-328,0.243926692237313,green
ZNF286A,hsa-mir-584,0.323052697983355,red
SLC25A15,hsa-mir-197,0.178690893342554,red
SMPD3,hsa-mir-338,0.247188826672376,red
TPMT,hsa-mir-505,0.180524086806525,red
RNF114,hsa-mir-1301,0.246776162655316,red
GMPS,hsa-mir-452,0.373176869116044,red
DENND3,hsa-mir-148a,0.173449504001349,red
IL33,hsa-mir-424,0.176008601485188,red
SLC16A13,hsa-mir-340,0.196339172300067,red
SPIN1,hsa-mir-642a,0.181547536275737,red
FAM167A,hsa-mir-935,0.17188282532707,red
CCNA1,hsa-mir-190,0.18025800528826,red
MAP9,hsa-mir-616,0.19033210254153,red
FAM83A,hsa-mir-193b,0.236046806539225,red
TOMM34,hsa-mir-505,0.337815681066134,red
TMEM135,hsa-mir-505,0.232745440557118,green
ACACB,hsa-mir-452,0.258481197698315,green
CNNM4,hsa-mir-378,0.246127452808159,green
TSR1,hsa-mir-589,0.255541056108771,red
ZNF398,hsa-mir-616,0.295856545791673,red
EIF4EBP2,hsa-mir-134,0.253465261694851,red
LSM14A,hsa-mir-4326,0.255973812450195,red
SDC3,hsa-mir-3127,0.165100166730934,green
RNASEH2C,hsa-mir-3170,0.232388871522072,green
ANGPTL4,hsa-mir-326,0.182612177718174,green
RIMS3,hsa-mir-149,0.228822415377625,green
ACVR1,hsa-mir-641,0.241427908532169,green
SDCBP,hsa-mir-539,0.158263080894719,red
CYB5R2,hsa-mir-375,0.217579730239754,green
PES1,hsa-let-7b,0.300556711744681,green
PAK6,hsa-mir-454,0.158392092852649,red
CRTAP,hsa-mir-505,0.378269523400191,green
GAK,hsa-mir-328,0.238929116186212,green
LCMT2,hsa-mir-934,0.267555408872429,green
ZCCHC14,hsa-mir-3928,0.221285231202882,red
SNX3,hsa-mir-539,0.181402792877506,red
PRRC1,hsa-mir-146a,0.211243912837861,green
EDEM1,hsa-mir-182,0.173601361250249,green
OPN3,hsa-mir-641,0.158804855477644,red
CXorf36,hsa-mir-665,0.18128362012435,red
SELENBP1,hsa-mir-675,0.202021423531207,green
MBLAC2,hsa-mir-203,0.202144014757438,green
NFIB,hsa-mir-223,0.161937276201602,red
RBM4,hsa-let-7b,0.22888653190318,green
C14orf180,hsa-mir-193b,0.211791244148912,green
IRS1,hsa-mir-203,0.24177959088311,green
LMLN,hsa-mir-203,0.217674649368536,green
SNRNP200,hsa-mir-4286,0.18322543732088,red
CHST6,hsa-mir-625,0.204032612691331,green
C18orf25,hsa-mir-877,0.178631219755905,red
ZNF572,hsa-mir-656,0.151451785773387,green
MOSPD1,hsa-mir-340,0.173741413718703,red
NUP43,hsa-mir-193b,0.342373382951878,red
FBF1,hsa-mir-665,0.179308759377376,green
ZFYVE27,hsa-mir-31,0.282795941488822,green
CMTM4,hsa-mir-504,0.236341429062927,red
RILP,hsa-mir-379,0.193158493165333,red
NR3C1,hsa-mir-624,0.222519818934459,green
VAMP4,hsa-mir-452,0.239466439817174,green
NUAK1,hsa-mir-505,0.296356004206684,green
SNX33,hsa-mir-4286,0.216615707855504,green
HDGF,hsa-mir-641,0.254431102640441,red
RIMS3,hsa-mir-3928,0.20539757376491,red
ZSWIM5,hsa-mir-148a,0.211025201787915,green
WNK1,hsa-mir-452,0.240757439676379,green
DDRGK1,hsa-mir-197,0.269018106346856,green
PDLIM2,hsa-let-7d,0.206819495854037,green
POU2F1,hsa-mir-197,0.242838664168451,red
C9orf37,hsa-mir-328,0.251152469447491,green
ZNF233,hsa-mir-31,0.258042151754563,green
CTNND2,hsa-mir-494,0.151039728102442,green
GTF2B,hsa-mir-616,0.215809871700398,red
HNRNPA3,hsa-mir-522,0.1638538342627,red
TGFBR1,hsa-mir-433,0.245049911887302,red
SPOCK1,hsa-mir-335,0.150756318032344,green
SNRPD1,hsa-mir-641,0.233404597642596,red
AFF1,hsa-mir-584,0.239861667890229,green
RALGPS1,hsa-mir-29a,0.201208099970802,green
XRCC2,hsa-mir-4286,0.240211673597542,red
ARSA,hsa-mir-1307,0.240809976457942,green
SRC,hsa-mir-378c,0.205726771984655,red
DNAJC12,hsa-mir-203,0.294634655285051,green
UCHL5,hsa-let-7i,0.217472018727227,red
NFIB,hsa-mir-1306,0.25335273644188,red
DDX26B,hsa-mir-624,0.281656806585973,red
SUFU,hsa-mir-1291,0.198382644443589,green
MBTPS2,hsa-mir-629,0.212653868445196,red
SLC27A3,hsa-mir-4286,0.191195576228759,green
HTATSF1,hsa-mir-135b,0.193083023245408,red
GIGYF1,hsa-mir-539,0.192683807947229,green
ECHS1,hsa-mir-642a,0.215272325096527,green
ZNF35,hsa-mir-1287,0.185702474979875,red
TIFA,hsa-mir-589,0.17340988073755,red
CDC42SE1,hsa-mir-765,0.226336361211045,red
GATA6,hsa-mir-30e,0.207183558933288,red
ATP2B4,hsa-mir-377,0.268582094244889,red
H2AFV,hsa-mir-197,0.182664103844999,red
ZNF706,hsa-mir-3653,0.190570262989063,red
PRPF3,hsa-let-7c,0.181167239551249,green
L3MBTL2,hsa-mir-22,0.176615923602789,red
LRRC8C,hsa-mir-379,0.15031604246258,red
SIRPA,hsa-mir-765,0.190351907088785,red
CEACAM19,hsa-mir-335,0.207037849304427,red
NICN1,hsa-mir-31,0.289828705065049,green
BAG5,hsa-mir-590,0.171770512311759,red
TTLL10,hsa-mir-22,0.207765083035147,green
KCTD3,hsa-mir-381,0.224649180437529,green
C1orf226,hsa-mir-370,0.152255825796665,green
TRMU,hsa-mir-328,0.200044043677479,green
GALNT10,hsa-mir-22,0.246964644582509,red
ELOVL5,hsa-mir-224,0.26185239302976,green
ZDHHC23,hsa-mir-224,0.254291018911163,red
BAI1,hsa-mir-658,0.148836710157524,green
ARAP2,hsa-mir-378,0.196269095425845,red
QKI,hsa-mir-3934,0.200399621615712,red
SLFN13,hsa-mir-224,0.256613763850992,red
LIFR,hsa-mir-432,0.187510243307946,red
MCART1,hsa-mir-135b,0.272234303107162,red
FAM198A,hsa-mir-149,0.260735342974629,green
C12orf29,hsa-mir-3928,0.183167582043109,red
CDH23,hsa-mir-1307,0.276209256258415,green
TAF6L,hsa-mir-3170,0.237406955493888,green
IL7,hsa-mir-340,0.173039202264398,red
VTCN1,hsa-mir-190,0.26394010569746,red
TMEM42,hsa-mir-126,0.270778276252108,green
ENTPD6,hsa-mir-497,0.184625517650394,green
ADPRH,hsa-mir-31,0.261794055698359,red
ADAM12,hsa-mir-15b,0.202754951619536,green
BET1L,hsa-mir-204,0.213107603213815,green
MGRN1,hsa-mir-766,0.274165844425333,green
HEYL,hsa-mir-3620,0.143388881233853,green
RHOBTB3,hsa-mir-375,0.230802492802476,red
GLB1L2,hsa-mir-335,0.199644086543374,red
C10orf18,hsa-mir-551b,0.219347233952343,red
ZNF512B,hsa-mir-766,0.176340301249957,green
WDFY2,hsa-mir-378,0.203270445509123,red
SORT1,hsa-mir-934,0.341378881907542,red
NPEPL1,hsa-mir-331,0.209561959597581,green
RUNX3,hsa-mir-185,0.258459067074657,red
ACSL4,hsa-mir-204,0.210540230826112,red
ZBED1,hsa-mir-484,0.245817201769994,green
PDE11A,hsa-mir-411,0.151685734271792,red
PLEKHM3,hsa-mir-31,0.168723214200116,red
SERTAD4,hsa-mir-484,0.218611362512239,red
TGFB2,hsa-mir-149,0.180785102050963,green
PRICKLE2,hsa-mir-15b,0.286110075800025,green
ABHD4,hsa-mir-665,0.176771630011816,red
STAB1,hsa-mir-484,0.182910531628105,green
TTC1,hsa-mir-34a,0.232534553235915,red
BPGM,hsa-mir-205,0.178173985184717,red
