mRNA,microRNA,weight,edge_color
PPARA,hsa-mir-193b,0.267438492076675,green
ATP13A3,hsa-mir-130a,0.225515221645555,red
ZBED1,hsa-mir-378,0.231784448010188,green
EFEMP2,hsa-mir-326,0.23483915442481,green
TRIM35,hsa-mir-1295,0.267053474372172,red
FANCD2,hsa-mir-185,0.292030377314558,red
SASS6,hsa-mir-340,0.262707605964995,red
PPCDC,hsa-mir-766,0.304185144740069,green
NUDCD3,hsa-mir-378,0.593916152427532,green
DENND5B,hsa-let-7c,0.361486950947814,red
C21orf56,hsa-mir-328,0.321297067041457,green
RPS6KA1,hsa-mir-378c,0.34362035408118,red
RRP1B,hsa-mir-185,0.267270342405745,red
HCFC2,hsa-mir-199b,0.270376040921684,red
SCPEP1,hsa-mir-200c,0.409721797846037,green
RNF44,hsa-let-7b,0.325675211098398,green
BMP8A,hsa-mir-205,0.240103958724831,green
UBE2G2,hsa-mir-934,0.270574410595729,red
TIGD6,hsa-mir-203,0.468107976853987,green
LSM7,hsa-mir-874,0.284933070939717,green
ATAD3C,hsa-mir-2116,0.300475551706135,green
KLK6,hsa-let-7b,0.358573617444356,green
PTPN18,hsa-mir-766,0.261824318183144,green
SCN7A,hsa-mir-376c,0.226706218466946,red
ZNF211,hsa-mir-320e,0.299570836858949,green
NT5C3L,hsa-mir-432,0.319059690139051,green
CYP4F22,hsa-mir-744,0.228312437317766,green
ALDH6A1,hsa-mir-627,0.254941684882363,green
EML1,hsa-mir-199b,0.270868489333703,red
RHOV,hsa-mir-149,0.274919034437034,green
DBF4B,hsa-mir-134,0.285751572012838,green
ZNF512B,hsa-mir-185,0.213515226939884,red
NID1,hsa-mir-627,0.24086260127374,green
SUV420H2,hsa-let-7b,0.494300404183453,green
C1QTNF3,hsa-mir-224,0.247897390130224,green
BACE2,hsa-mir-182,0.252906210711675,green
PCNXL3,hsa-let-7b,0.43817557868176,green
C1QTNF7,hsa-mir-224,0.482868251069314,green
RHOBTB3,hsa-mir-452,0.583137017133276,green
WFS1,hsa-mir-3157,0.287264696986988,green
ZSCAN5A,hsa-mir-592,0.227439146335151,green
PQLC3,hsa-mir-30d,0.21928807908998,red
CNOT6,hsa-mir-381,0.219565316346879,green
DDHD2,hsa-mir-182,0.223896673195553,red
TNFRSF4,hsa-mir-744,0.239815872851291,green
UBE2Z,hsa-mir-193b,0.466611395112416,red
FAM60A,hsa-mir-224,0.460740859795295,red
BAD,hsa-mir-744,0.29149425986953,green
GPD1,hsa-mir-195,0.302077638660543,red
TRIM32,hsa-mir-642a,0.279714033653209,red
TMEM125,hsa-mir-1262,0.254297931163498,green
ANUBL1,hsa-mir-203,0.357984602486931,green
UNKL,hsa-mir-205,0.29323112941275,green
ASB1,hsa-mir-433,0.213286453387569,red
C9orf167,hsa-mir-1301,0.234128128364825,green
CASK,hsa-mir-197,0.304486882214233,red
NCS1,hsa-mir-149,0.271559945160098,green
FLT1,hsa-mir-1307,0.273774092900083,green
HEXIM1,hsa-mir-2114,0.210228394927092,red
RAB11FIP3,hsa-mir-766,0.297793521178698,green
PKIG,hsa-mir-375,0.222614664946509,red
RBMS2,hsa-mir-193a,0.240609629788237,green
ZNF780B,hsa-mir-335,0.359598920195365,red
CD99L2,hsa-mir-505,0.345870750578546,green
FMNL2,hsa-mir-181c,0.221618771919146,red
RTN2,hsa-mir-378c,0.659553604473831,green
PNMAL1,hsa-mir-625,0.252002055333626,green
CCDC69,hsa-mir-136,0.259677862895093,red
CHTF18,hsa-mir-136,0.38582322135651,green
C10orf12,hsa-mir-1307,0.263139000091537,red
EPDR1,hsa-mir-100,0.398993329467518,red
ZSWIM4,hsa-mir-2355,0.302654543969637,red
PRKCI,hsa-mir-15b,0.299447641573055,red
PAX6,hsa-mir-10b,0.24499169452151,green
G3BP2,hsa-mir-505,0.279390730798429,red
ALDH3A2,hsa-mir-2355,0.242423416468605,green
KANK2,hsa-mir-197,0.295645869158641,green
GMPPA,hsa-mir-629,0.255343292312527,green
ALG10B,hsa-mir-203,0.24373661925009,green
TRMT2B,hsa-mir-944,0.418800340352655,green
RNF207,hsa-mir-18a,0.216178882658059,red
MTSS1,hsa-mir-452,0.343050725012924,green
ZC3H12B,hsa-mir-141,0.291309427320323,green
MAVS,hsa-mir-378,0.42867520521967,green
DOCK10,hsa-mir-181c,0.244720208456621,green
ZNF703,hsa-mir-299,0.328467516599477,green
DIRAS1,hsa-mir-23a,0.260978604877361,red
DALRD3,hsa-mir-10a,0.207139875743901,red
ZNF605,hsa-mir-1226,0.27409662361396,red
SLC35F3,hsa-mir-877,0.21868422197583,red
HNMT,hsa-mir-340,0.307316338610784,green
CHML,hsa-mir-197,0.433764100630351,red
HOXC5,hsa-mir-145,0.329738195652992,green
C17orf65,hsa-mir-107,0.265489832212849,red
SYDE1,hsa-mir-326,0.29436715336109,green
SDHC,hsa-mir-141,0.352191044821336,red
CX3CL1,hsa-mir-625,0.237393666870579,green
PDGFRB,hsa-mir-224,0.434290784672788,green
ADCY6,hsa-mir-149,0.23114900332507,red
COL4A1,hsa-mir-21,0.305974879419394,red
FBN1,hsa-mir-185,0.384830272315118,green
PCDH11X,hsa-mir-193b,0.260488338651136,red
C1QTNF7,hsa-mir-942,0.242662142985153,green
ARL4D,hsa-let-7i,0.237559596117619,green
RGS17,hsa-mir-144,0.321575240334934,green
PIF1,hsa-mir-665,0.3089149876278,green
ZNF217,hsa-mir-130a,0.239608116985712,green
ASTN2,hsa-mir-2116,0.227644720804885,green
RNF40,hsa-mir-766,0.26057564317744,green
RRAS,hsa-mir-377,0.20815237007136,red
PIK3C2B,hsa-mir-186,0.228117415452304,green
PYGO2,hsa-mir-2115,0.227900821623524,green
TXNDC5,hsa-mir-1296,0.219626927583738,red
PTPRB,hsa-mir-2355,0.342496750233437,green
LUZP1,hsa-mir-1296,0.251514954675891,red
PEX19,hsa-mir-375,0.343159116445688,red
KIAA1671,hsa-mir-3928,0.230851223267549,red
ADAT2,hsa-mir-224,0.333941657908577,red
BMPR2,hsa-mir-452,0.261708721055942,green
NIPAL3,hsa-mir-642a,0.308530945748056,red
SEPT3,hsa-mir-30a,0.392120809655339,green
TCF4,hsa-mir-505,0.373254385573566,green
PTGS2,hsa-mir-3653,0.232972985404553,red
EGLN2,hsa-mir-484,0.252098603531782,green
PAPOLG,hsa-mir-1287,0.28369564644166,red
TXNL4B,hsa-mir-589,0.301763519414319,red
GGA2,hsa-mir-338,0.294107378056953,red
LCOR,hsa-mir-944,0.238036418679786,green
TMEM5,hsa-mir-203,0.417460047045455,green
SDC2,hsa-mir-212,0.242362097501222,red
PARD3,hsa-mir-500a,0.299581907169729,red
ZNF768,hsa-mir-328,0.243027802850779,green
SIK2,hsa-mir-195,0.251773347803905,red
EFHC2,hsa-mir-934,0.297465867575363,green
SSX2IP,hsa-mir-505,0.372203334110618,red
CCDC107,hsa-mir-545,0.232665596723443,green
CYP27C1,hsa-mir-203,0.253538920548751,red
NUBP1,hsa-mir-133b,0.25107545954361,green
UBAP2,hsa-mir-197,0.276571078901554,red
MYBBP1A,hsa-mir-335,0.354404729483512,red
XRCC5,hsa-mir-505,0.230396732761716,red
C5orf34,hsa-mir-223,0.268950784796398,red
PPARA,hsa-mir-204,0.247299394129619,red
RIMS3,hsa-mir-765,0.21953211099355,red
CNTNAP3,hsa-mir-505,0.295024631519696,red
TMEM101,hsa-mir-136,0.289465326367238,green
CEPT1,hsa-mir-30d,0.237932037924751,red
CRY2,hsa-let-7c,0.346238878877549,red
PRKX,hsa-mir-584,0.296426369012921,red
CAV2,hsa-mir-377,0.338481416884899,red
PPAPDC1B,hsa-mir-205,0.410633640775159,green
DBNL,hsa-mir-505,0.236687958936821,green
IL17RA,hsa-mir-944,0.279097598160124,red
DHRSX,hsa-mir-584,0.246396800996153,green
SFI1,hsa-mir-424,0.297517738014652,green
MAN1B1,hsa-mir-665,0.224933463404134,green
NUMBL,hsa-mir-200c,0.355932249106336,red
SCAND1,hsa-mir-328,0.334431715966249,green
SEC24C,hsa-mir-146a,0.337037980967575,green
USP19,hsa-mir-27b,0.340742506206238,green
LUC7L2,hsa-mir-197,0.361539009496893,red
NRTN,hsa-let-7b,0.424208012620814,green
NOLC1,hsa-mir-2355,0.279221808733487,red
CANT1,hsa-let-7c,0.384842529684942,green
MMAA,hsa-mir-31,0.270073934129469,green
HMGA1,hsa-mir-134,0.372941308003576,green
CCDC107,hsa-mir-642a,0.350912101625598,green
TTL,hsa-mir-383,0.249187871400536,red
MAPK3,hsa-mir-197,0.434249982422911,green
DENND2A,hsa-mir-204,0.328195259799598,red
CCNJ,hsa-mir-340,0.259549478582997,red
TUBGCP3,hsa-mir-30a,0.22640688106102,green
SUV420H1,hsa-mir-197,0.33913031721413,red
SLC44A3,hsa-mir-145,0.275508291510854,red
WDR77,hsa-mir-205,0.283463157144056,red
MID2,hsa-mir-548s,0.252404345172566,green
PDCD11,hsa-mir-223,0.306633057816776,red
CD3EAP,hsa-mir-548s,0.243280779429286,red
ZGLP1,hsa-mir-320e,0.269197056672054,green
SPAG9,hsa-mir-1275,0.260831492290183,red
GAS8,hsa-mir-31,0.343539662935277,green
NME6,hsa-mir-92b,0.213380585299072,red
CD2BP2,hsa-mir-1301,0.251221182603574,green
OTUD3,hsa-mir-616,0.250150311627491,red
PPP1R12C,hsa-mir-642a,0.256011748053389,green
MXD4,hsa-mir-1307,0.363958614028698,green
PRICKLE2,hsa-mir-2355,0.312889742217445,green
PODXL,hsa-mir-642a,0.275847028575572,red
SNED1,hsa-mir-452,0.579195397130507,green
ANKS6,hsa-mir-383,0.257558001863105,red
CCT2,hsa-mir-30a,0.34201179905741,green
HABP4,hsa-mir-382,0.251499679119557,red
GDPD1,hsa-mir-193b,0.440971558216072,red
VAC14,hsa-mir-760,0.272040571311489,green
DDX55,hsa-mir-500a,0.345179638227524,red
CDH1,hsa-mir-504,0.313936425910133,red
TIA1,hsa-mir-500a,0.250223460127537,red
SNRNP70,hsa-mir-185,0.251873727814364,red
MPRIP,hsa-mir-642a,0.345430523187197,green
FAM70A,hsa-mir-106b,0.252399875084012,green
FRMD6,hsa-mir-1251,0.256267616515104,green
CASP2,hsa-mir-4286,0.234500651540337,red
PSMA2,hsa-mir-203,0.338899487958771,red
BRD8,hsa-mir-99a,0.38389570748387,green
H2AFJ,hsa-mir-197,0.370008479371209,green
ZBTB43,hsa-mir-126,0.336870436393287,red
CD302,hsa-mir-652,0.485770169682402,green
ARHGAP28,hsa-let-7i,0.275031388649475,red
GPD1L,hsa-mir-944,0.476385634638391,green
GK,hsa-mir-224,0.367678505124931,red
PARVA,hsa-mir-3074,0.24549502305361,green
PDGFRB,hsa-mir-1287,0.321731029278511,green
SEPT3,hsa-mir-877,0.319914130132466,red
ATG4B,hsa-mir-744,0.276472116086602,green
STXBP5,hsa-let-7b,0.249519117490627,red
FGD4,hsa-mir-148a,0.232366153487877,red
SPOCK1,hsa-mir-452,0.27320672436279,green
ATAD2B,hsa-mir-224,0.30721072738949,red
SDPR,hsa-mir-505,0.298026709935549,green
EHHADH,hsa-mir-487b,0.2213436695989,red
DMC1,hsa-mir-505,0.248662088592984,red
C1orf115,hsa-mir-186,0.268026392090536,green
RIMKLA,hsa-mir-1179,0.3733294104064,red
MPP3,hsa-mir-31,0.335200798089683,green
ASB3,hsa-mir-193b,0.346920728568272,red
ETV4,hsa-mir-625,0.252931147515259,green
FYCO1,hsa-mir-378,0.772834804266862,green
HOXC8,hsa-mir-665,0.250834992164486,red
NELF,hsa-mir-148a,0.269896477729728,green
ABCC5,hsa-mir-519d,0.216230001261599,red
DDX17,hsa-mir-642a,0.252191341109389,red
FAM160A1,hsa-mir-4286,0.267251378460542,red
ELL3,hsa-mir-589,0.246124915700886,red
BEND3,hsa-mir-197,0.329501887134986,red
GPR180,hsa-mir-141,0.365936149290431,red
ERMP1,hsa-mir-23a,0.2845477500893,red
PERP,hsa-mir-224,0.417097420358075,red
AZI1,hsa-mir-452,0.317185265171571,red
MMGT1,hsa-mir-130a,0.247092547561006,red
SYTL5,hsa-mir-379,0.236422376132599,green
ECM2,hsa-mir-452,0.640027711483174,green
CCT3,hsa-mir-154,0.307730168482456,green
PTPRG,hsa-mir-454,0.291571472487328,green
CLDN3,hsa-mir-766,0.23373550416123,green
RPS6KB2,hsa-mir-328,0.308580129656449,green
PTRF,hsa-mir-1301,0.260079005302037,green
GLCCI1,hsa-mir-641,0.256207270321517,green
RUNX2,hsa-mir-375,0.252496982727391,green
PTCHD2,hsa-mir-130a,0.485215636104892,green
ADIPOQ,hsa-mir-641,0.341094835500038,green
USP30,hsa-mir-641,0.305890306809017,green
GPR156,hsa-mir-1226,0.307766419374143,red
TBC1D22B,hsa-mir-504,0.299211755083685,red
EPM2AIP1,hsa-mir-31,0.385283328139723,green
ANTXR2,hsa-mir-889,0.24783610924273,red
SLC12A6,hsa-mir-377,0.255414008009758,red
CASQ2,hsa-mir-765,0.318180479300184,green
SERPINA3,hsa-mir-31,0.26884678793996,green
DERA,hsa-mir-181d,0.277233399116667,red
DPYSL2,hsa-mir-149,0.261132974101657,green
USP9X,hsa-mir-944,0.343243495833595,green
ARNT2,hsa-mir-203,0.413094535538218,green
C16orf45,hsa-mir-185,0.298681000607387,green
DKC1,hsa-mir-1226,0.365146195927131,red
ZBED1,hsa-mir-1306,0.378881513888075,green
ACVR1B,hsa-mir-659,0.249662972038623,green
MYH9,hsa-mir-200c,0.248914693822683,green
STX16,hsa-mir-1262,0.222963106968283,green
PPP3R1,hsa-mir-31,0.391382811129018,red
NDUFB5,hsa-mir-130a,0.292641231838972,red
KDM5B,hsa-mir-625,0.244201149219649,green
TNS1,hsa-mir-197,0.291694348740099,green
NKIRAS1,hsa-mir-874,0.246478017898441,red
AMACR,hsa-mir-548e,0.229681508401027,green
TTC28,hsa-mir-4286,0.246773153072303,green
ADAMTS6,hsa-mir-185,0.253652869003411,green
RAD52,hsa-mir-551b,0.297558783172253,red
C1S,hsa-mir-130a,0.319427485767751,red
APAF1,hsa-mir-504,0.300257430069177,red
TP63,hsa-mir-141,0.42663662951328,green
ASAP2,hsa-mir-375,0.325439573091074,red
KLHL28,hsa-mir-433,0.235212567639381,red
TMEM43,hsa-mir-31,0.305005354179942,red
MTMR4,hsa-mir-193b,0.344700782500202,red
STK36,hsa-mir-99a,0.431835367532352,green
CPLX2,hsa-mir-1245,0.2705406305779,green
KCTD3,hsa-mir-130a,0.442567489067124,green
MGAT4A,hsa-mir-31,0.319535603626448,green
PDK3,hsa-mir-1306,0.253487121350366,red
HEATR7A,hsa-mir-432,0.281713721636808,green
AGPAT5,hsa-mir-484,0.282248082257262,red
AGRN,hsa-mir-766,0.286659637655887,green
MDFIC,hsa-mir-889,0.238381101866393,red
PNMA2,hsa-mir-183,0.244500909873086,green
SCN5A,hsa-mir-500b,0.250311968443162,red
ZNF335,hsa-mir-15a,0.261368379861891,red
ARHGAP19,hsa-mir-429,0.313596528295356,green
ZEB1,hsa-mir-656,0.241174110024393,red
RBMXL1,hsa-mir-145,0.307993555116312,red
TRIM28,hsa-mir-766,0.281519724427667,green
TRAIP,hsa-mir-484,0.228479529356754,red
FAM167A,hsa-mir-665,0.241826901510389,green
EIF2S1,hsa-mir-149,0.205416998211211,red
PAPD7,hsa-mir-383,0.309423468678093,red
AOC3,hsa-mir-185,0.291749278290591,green
HDAC1,hsa-mir-185,0.316326960130313,red
BRD8,hsa-mir-100,0.311110373919323,green
SAMHD1,hsa-mir-30e,0.305090803199056,red
KHDRBS3,hsa-mir-200a,0.364912798751848,red
XRCC1,hsa-mir-766,0.272272561150856,green
MMD,hsa-mir-889,0.258600774443405,red
E2F5,hsa-mir-340,0.303856585972935,red
PRLR,hsa-mir-1295,0.372759200020449,green
ARSA,hsa-mir-3170,0.275644975905224,green
ADRB2,hsa-mir-205,0.404503482261021,red
ELMOD3,hsa-mir-22,0.473135427415029,green
NPR1,hsa-mir-765,0.228054083367503,green
RPS6KA2,hsa-mir-370,0.329910586661357,red
ECM2,hsa-mir-616,0.23537806009285,green
ISG20,hsa-mir-581,0.243346617656463,green
PMEPA1,hsa-mir-379,0.250432706564567,red
RLIM,hsa-mir-193b,0.326867905255974,red
UFD1L,hsa-mir-19a,0.288085179161409,red
TSNARE1,hsa-mir-136,0.290009298280413,green
WDR5,hsa-mir-665,0.231438929309445,green
TRPM2,hsa-let-7b,0.333743466775341,green
ABCA9,hsa-mir-379,0.251720771351501,red
NDUFA1,hsa-mir-141,0.305781815981217,red
MIA3,hsa-mir-452,0.3243455699191,green
EPAS1,hsa-mir-758,0.248464775114595,red
ALKBH6,hsa-mir-744,0.268947885945176,green
FRRS1,hsa-mir-551b,0.302946001155063,red
EIF5B,hsa-mir-429,0.281915921244856,red
ABCB8,hsa-mir-1301,0.264654228721611,green
PLCE1,hsa-mir-130a,0.32372809517573,red
ANKRD43,hsa-mir-183,0.349008810030247,green
LEMD2,hsa-mir-766,0.251490245039613,green
FAM160B1,hsa-mir-144,0.230038940355072,green
FANCG,hsa-mir-185,0.292737587177989,red
ILF2,hsa-mir-335,0.369203302404632,red
PTPRB,hsa-mir-23a,0.252438578729189,green
DIAPH1,hsa-mir-452,0.420229380778365,red
IKBKAP,hsa-mir-203,0.286111113444422,green
WDR13,hsa-mir-328,0.346160719902466,green
PDE11A,hsa-mir-205,0.374028955914402,red
C11orf2,hsa-mir-744,0.300355674818806,green
ZNF768,hsa-mir-95,0.31010776981669,green
ADAMTS2,hsa-mir-484,0.369437226458693,green
USHBP1,hsa-mir-642a,0.267012709036376,green
MARS2,hsa-mir-21,0.295546056387606,green
CDK8,hsa-mir-200a,0.229248535823194,red
C20orf194,hsa-mir-616,0.258332984259675,green
ZNF48,hsa-mir-3934,0.256272905802975,green
GPR180,hsa-mir-31,0.364480912211519,red
FAM83H,hsa-mir-377,0.285613167578504,green
TNKS1BP1,hsa-mir-766,0.253544429545462,green
RNF114,hsa-mir-642a,0.278191428539761,red
NINJ1,hsa-mir-760,0.249332493719178,green
TLE1,hsa-mir-200b,0.457849790074755,red
RNF207,hsa-mir-382,0.28473775162067,green
LCA5,hsa-mir-200c,0.285552031010342,green
PRKCD,hsa-mir-224,0.552542556224312,green
PFKFB2,hsa-mir-1287,0.217319265252441,red
RAP1GAP2,hsa-mir-616,0.22345606593436,red
GOLGA6L9,hsa-mir-205,0.394432482095261,green
AMD1,hsa-mir-877,0.327732304039938,red
FAM129B,hsa-mir-766,0.256791541648582,green
PBLD,hsa-mir-505,0.286621722808032,green
IQSEC1,hsa-mir-584,0.266556893961511,green
GARNL3,hsa-mir-147b,0.234526897621753,green
AP3S2,hsa-mir-505,0.236096020016518,green
RIMS3,hsa-mir-500a,0.358079968151074,red
XRCC2,hsa-mir-758,0.312016041879055,green
SRXN1,hsa-mir-141,0.340794401393961,red
IRF6,hsa-mir-1287,0.249398299403697,red
SLC24A3,hsa-mir-505,0.23038137511894,green
ATG16L1,hsa-let-7c,0.288524283100827,green
FHDC1,hsa-mir-493,0.236536570709092,green
ATP5G3,hsa-mir-203,0.442957374627418,red
TMEM41A,hsa-mir-1301,0.24166764251302,red
SACS,hsa-mir-505,0.309268390138492,red
VWA1,hsa-mir-744,0.317306549770646,green
CBLC,hsa-mir-424,0.262939582631336,green
DEF8,hsa-let-7b,0.277003229810938,green
CDH3,hsa-mir-3909,0.227960901942398,red
INF2,hsa-mir-4286,0.371977630625209,green
PAM,hsa-mir-382,0.210487824903638,red
CELSR2,hsa-mir-656,0.296233795964328,green
NCOA3,hsa-mir-197,0.244882349913782,red
NT5E,hsa-mir-1262,0.237818334919025,red
MGAT4A,hsa-mir-935,0.213350293392173,red
CNNM1,hsa-mir-504,0.261565331418422,red
UCKL1,hsa-mir-1296,0.219298565529791,green
MKNK1,hsa-mir-3928,0.240572662996643,green
UBN2,hsa-mir-203,0.305322517227791,green
QSOX2,hsa-mir-641,0.248665909632005,red
MAGI1,hsa-mir-203,0.314269225650586,green
ZNF714,hsa-mir-652,0.389382908904747,red
PHF12,hsa-mir-31,0.441163709804596,green
NAA25,hsa-mir-505,0.33746236134806,red
TSPAN2,hsa-mir-590,0.210664196668842,red
TIAM2,hsa-mir-551b,0.366663719741974,red
ZC3HC1,hsa-mir-141,0.227275114414483,red
PSD4,hsa-mir-203,0.584796239838524,green
YWHAZ,hsa-mir-1291,0.23351198356204,red
LRP2,hsa-mir-19a,0.251713021214444,green
SSB,hsa-mir-183,0.298255780382286,red
PNPLA2,hsa-mir-504,0.299845546859563,green
C10orf108,hsa-mir-3664,0.276161787060374,red
FAM120A,hsa-mir-92b,0.240254415960252,red
ZMYM3,hsa-mir-203,0.541172548301836,green
SCLT1,hsa-mir-197,0.318397228207238,red
ZCRB1,hsa-mir-31,0.23500901290337,red
USP31,hsa-mir-940,0.262895547519477,red
DPM3,hsa-mir-149,0.285343398475889,green
WDHD1,hsa-mir-381,0.247449230356017,green
ZBTB8B,hsa-mir-4286,0.244843939059887,red
NAA15,hsa-mir-1226,0.259678039723265,red
ST3GAL2,hsa-mir-616,0.280621230454763,green
ZC3H12B,hsa-mir-200b,0.284132319218697,green
PNPLA2,hsa-mir-548s,0.354025728872818,green
SOS1,hsa-mir-203,0.375706516329724,red
CLCN5,hsa-mir-130a,0.347239100698537,red
TREM1,hsa-mir-31,0.226533163366771,red
TARBP2,hsa-mir-424,0.23890762167213,green
EPB49,hsa-mir-320e,0.234252276756887,red
C9orf86,hsa-mir-3940,0.294611003033476,green
GPSM1,hsa-mir-1538,0.225977494748439,green
ZCCHC6,hsa-let-7d,0.238351324715003,red
FAM122C,hsa-mir-345,0.230413895525805,red
HDAC10,hsa-mir-197,0.291918202804034,green
PAK3,hsa-mir-584,0.246850240029285,red
TMEM167B,hsa-mir-570,0.213500415688027,green
PTPRG,hsa-mir-338,0.249495907071525,green
PLEKHG4B,hsa-mir-1226,0.276392366951022,red
GPD2,hsa-mir-642a,0.341988290687096,red
GTF3C4,hsa-mir-484,0.248284505048822,red
SLC7A4,hsa-mir-1226,0.35127736433351,green
DBF4,hsa-mir-23b,0.219176930023692,red
MAN1B1,hsa-mir-744,0.321556265074911,green
SLC27A1,hsa-mir-1275,0.224878227871913,green
SRPK1,hsa-mir-519d,0.320679795964111,red
CNTD1,hsa-mir-203,0.355388622524231,green
RFC3,hsa-mir-505,0.317170037780263,red
NT5C2,hsa-mir-1307,0.455207547903845,red
DCAKD,hsa-mir-1295,0.420432240031428,green
ELAVL1,hsa-mir-1226,0.280963417725218,red
DBX2,hsa-mir-18b,0.333408943645083,green
TSPAN5,hsa-mir-144,0.207383717146727,red
TANK,hsa-mir-224,0.337595725095337,red
KIF1C,hsa-mir-203,0.344715128484022,red
SND1,hsa-mir-656,0.291715637846429,green
DUSP18,hsa-mir-22,0.266868793946255,red
MRPL19,hsa-mir-200c,0.318330066993307,red
ZFYVE27,hsa-mir-382,0.252224019240053,green
RASSF1,hsa-mir-3173,0.221343985941523,green
SPCS3,hsa-mir-145,0.249765796666796,red
MED17,hsa-mir-378,0.232240254393396,red
VGLL4,hsa-mir-144,0.23534740706998,red
CARD14,hsa-mir-424,0.263059517868206,green
BCL7A,hsa-mir-1226,0.296935534026113,red
DHRS3,hsa-mir-193b,0.504135851360179,green
KCNA1,hsa-mir-192,0.322808410623081,green
TTC30B,hsa-mir-203,0.443090927404201,green
TMEM154,hsa-mir-23a,0.290593069576912,red
SPG20,hsa-mir-221,0.240253524321645,red
PRNP,hsa-mir-152,0.260581837411893,red
CASP10,hsa-mir-3934,0.224805396786446,red
PANK1,hsa-mir-629,0.23157669301809,red
CLEC16A,hsa-mir-3664,0.225633125480912,green
CDH23,hsa-mir-642a,0.389790821096526,green
SHE,hsa-mir-665,0.235565489158683,red
SECISBP2,hsa-mir-31,0.414061507921363,green
MTL5,hsa-mir-493,0.241821300459076,green
UTP15,hsa-mir-145,0.236718454951651,red
PWWP2B,hsa-mir-3940,0.412073746925334,green
GINS1,hsa-mir-656,0.256492326620894,green
EHBP1,hsa-mir-31,0.441404421813782,red
TFAP2B,hsa-mir-31,0.270193548867414,green
COL6A6,hsa-mir-20a,0.217502281889294,green
CIDEC,hsa-mir-889,0.217715185974877,red
GPR180,hsa-mir-200c,0.439203291797243,red
DCUN1D3,hsa-let-7b,0.310833182423238,red
FOXJ3,hsa-mir-1301,0.240802862834612,red
FBXO33,hsa-mir-136,0.267469383227408,red
PLSCR4,hsa-mir-607,0.225664949498798,green
FAM160B1,hsa-mir-877,0.227554096146954,green
NRP2,hsa-mir-30e,0.327523066679682,red
MDC1,hsa-mir-500a,0.295966763710002,red
SET,hsa-mir-641,0.249828888252715,red
COMP,hsa-mir-326,0.221782118581673,green
KIAA1324,hsa-mir-934,0.278227134193895,green
SHB,hsa-mir-375,0.280487988113949,green
SDPR,hsa-mir-186,0.278482526645253,green
LRAT,hsa-mir-223,0.339132171053756,red
ABI1,hsa-mir-1226,0.28400896183596,red
CD300LG,hsa-mir-345,0.260184991448685,green
FKBP4,hsa-mir-31,0.428574883745902,green
CDC27,hsa-mir-3170,0.277111709732389,red
UBA7,hsa-mir-136,0.219536982511871,green
COMMD9,hsa-mir-200c,0.311765135915204,red
MFAP4,hsa-mir-2355,0.333176626975237,green
WTAP,hsa-mir-224,0.342116093683101,red
UBE2R2,hsa-mir-31,0.312715824479333,red
FOXN3,hsa-mir-484,0.297278820902407,green
CD2AP,hsa-mir-616,0.265779361452025,red
PIGA,hsa-mir-1228,0.30991817412331,red
OSBPL7,hsa-mir-3127,0.289468045156642,green
HMGXB4,hsa-mir-23a,0.254564438094581,red
GALNTL1,hsa-mir-1910,0.272691261542704,green
CRLS1,hsa-mir-1291,0.258036676326626,red
ZNF608,hsa-mir-1179,0.271361599099382,red
SMUG1,hsa-let-7b,0.261064033797789,green
NTM,hsa-mir-877,0.34843079137455,green
SEC23IP,hsa-mir-200b,0.256071704180189,green
JDP2,hsa-mir-505,0.332330924382427,green
C11orf31,hsa-let-7b,0.466127177468389,green
QSER1,hsa-mir-335,0.297171565597426,red
PITPNA,hsa-mir-21,0.342670841594201,green
CD2BP2,hsa-mir-766,0.376769184305689,green
PDZD11,hsa-mir-223,0.302655828387359,green
UBE2Z,hsa-mir-607,0.270826390129881,red
RUNX1,hsa-mir-375,0.38761724812216,green
SMPDL3B,hsa-mir-433,0.31401489472508,green
OPRK1,hsa-mir-31,0.266612244119457,red
GTF2B,hsa-mir-126,0.249615886537123,red
DHRS7B,hsa-mir-381,0.281491963577701,red
GPRASP1,hsa-mir-200b,0.28048787374508,green
CMTM4,hsa-mir-505,0.341936586234199,red
ASB12,hsa-mir-935,0.260031755200499,green
NUDT21,hsa-mir-197,0.411541322667902,red
