mRNA,microRNA,weight,edge_color
BCL2L13,hsa-mir-130b,0.404566641358022,red
SIX5,hsa-mir-134,0.461198938246544,red
FAM69B,hsa-mir-382,0.433558595160874,red
ASB16,hsa-mir-497,0.368473102738,red
SOX18,hsa-mir-127,0.40650508341207,red
SAE1,hsa-mir-186,0.30835585558469,red
MUC1,hsa-mir-214,0.346010755723668,green
DEDD,hsa-mir-15b,0.425601705555594,red
ADARB2,hsa-mir-375,0.399041323736256,red
ESCO1,hsa-mir-148b,0.416672672722129,red
PIP5K1A,hsa-mir-363,0.375459954193799,red
PRELP,hsa-mir-720,0.330121342893741,green
TMEM52,hsa-mir-497,0.583156781520409,green
UBQLN1,hsa-mir-3934,0.359822942383701,red
YY1,hsa-mir-579,0.359833366798993,red
ARHGAP31,hsa-mir-758,0.34535634748341,red
DSEL,hsa-mir-377,0.377252370937008,red
ABCC3,hsa-mir-503,0.366265440192571,green
VHL,hsa-mir-3190,0.316796255805372,green
KCNK6,hsa-mir-629,0.466044246076748,green
RCN2,hsa-mir-3934,0.313329666390312,red
TBCB,hsa-mir-629,0.381365259962718,red
API5,hsa-mir-375,0.413985075546141,red
DVL2,hsa-mir-10b,0.399738855348071,red
CADM1,hsa-mir-421,0.433596811741191,red
PRPF40B,hsa-mir-34b,0.315977155040928,red
APOL6,hsa-mir-345,0.415148867331183,green
ESCO1,hsa-mir-186,0.449915727585889,red
SNX20,hsa-mir-151,0.325760379341854,green
AGBL5,hsa-mir-193b,0.365122705127436,red
RNF144A,hsa-mir-154,0.431773340530692,red
SMPD1,hsa-mir-15a,0.408652921545583,green
PDE12,hsa-let-7c,0.430061633893626,green
RBM34,hsa-mir-186,0.335908301773264,red
ARMC1,hsa-mir-15b,0.459403818891409,red
ABHD2,hsa-mir-503,0.306030517256867,green
KCNQ3,hsa-mir-665,0.384679552331713,red
DDX55,hsa-mir-197,0.373551302685357,red
AMFR,hsa-mir-378,0.483345445735677,green
PLEKHG2,hsa-mir-299,0.442807335901094,red
PDCD7,hsa-mir-629,0.477426444634687,red
SPSB4,hsa-mir-323,0.350718571781862,red
C1QTNF2,hsa-mir-337,0.336237909007136,red
ZNF436,hsa-mir-378,0.340555160051406,green
C1orf116,hsa-let-7c,0.43264667982078,green
TMCC3,hsa-mir-25,0.350801802545008,green
CIRH1A,hsa-mir-627,0.418100091224325,red
NUP107,hsa-mir-19a,0.491510404355267,red
CDK2,hsa-mir-1248,0.37710217016821,red
FARP1,hsa-mir-496,0.358945294434065,red
GPSM3,hsa-mir-3934,0.355906540324422,green
STK10,hsa-mir-25,0.35608794008981,green
AKT2,hsa-mir-216a,0.305193991009846,red
B4GALNT1,hsa-mir-1288,0.333244942218591,red
TRDMT1,hsa-mir-204,0.35124864412598,red
RAD1,hsa-mir-629,0.406259678426029,red
CGNL1,hsa-mir-214,0.317643536950926,red
SS18L1,hsa-mir-200a,0.364342677596331,red
CAPN5,hsa-mir-132,0.427690314268637,green
CCDC82,hsa-mir-95,0.49237644303513,red
TYW3,hsa-mir-548v,0.458049519024445,red
THSD7A,hsa-mir-154,0.327962822752965,red
PTDSS2,hsa-mir-552,0.334002249408517,red
ZBTB10,hsa-mir-940,0.370272616690626,red
PYCRL,hsa-mir-93,0.339345248264535,red
PFN2,hsa-mir-1275,0.491746924631198,red
GALNT2,hsa-mir-183,0.486232364773399,red
PECAM1,hsa-mir-92b,0.32310455291323,green
KIAA1324L,hsa-mir-375,0.473344067629197,red
ZNF843,hsa-mir-495,0.449724754244831,red
NR2C1,hsa-mir-200c,0.509496223807837,red
ATP6AP2,hsa-mir-148b,0.488245712921747,red
RET,hsa-mir-96,0.440766947748232,red
PLEKHB2,hsa-mir-377,0.448584900020944,green
GPR88,hsa-mir-377,0.372281622302976,red
ZNF764,hsa-mir-496,0.316263753137997,red
OLFML1,hsa-mir-889,0.361227425542025,red
GPT2,hsa-mir-383,0.358323879281572,red
GPR83,hsa-mir-629,0.473218854363335,red
TWIST1,hsa-mir-34b,0.351497872489898,red
C19orf55,hsa-mir-874,0.336282602762863,red
ACTR6,hsa-mir-200a,0.44681210750696,red
LYST,hsa-mir-30d,0.36835790798983,green
USP15,hsa-mir-15a,0.315582290692409,red
PDHX,hsa-mir-29a,0.307889239142161,green
TARDBP,hsa-mir-100,0.410694131414908,green
SDK1,hsa-mir-183,0.439016048238035,red
RBM17,hsa-mir-182,0.326396414412375,red
MYO1E,hsa-mir-580,0.361114846470392,green
TBCEL,hsa-mir-377,0.455095355868757,red
NEDD9,hsa-mir-18a,0.368410473004129,green
C2orf88,hsa-mir-942,0.404666529602879,green
NUP160,hsa-mir-200b,0.368661049173084,red
GRB14,hsa-mir-580,0.367382080862888,red
PRR15L,hsa-mir-150,0.33686819778414,green
ADAMTS17,hsa-mir-338,0.312350838579321,red
WDR73,hsa-mir-106b,0.496166752586471,red
ZNF74,hsa-mir-505,0.437022312828696,red
GALNT10,hsa-mir-4326,0.320426728683336,green
NICN1,hsa-mir-106a,0.381263851713843,green
L2HGDH,hsa-mir-935,0.342147286981662,red
GTSE1,hsa-mir-150,0.322836315420643,green
TRANK1,hsa-mir-939,0.519857297870869,green
LPP,hsa-mir-338,0.317779358366713,green
GDI1,hsa-mir-224,0.361574957074201,red
RNF114,hsa-mir-495,0.396206074221099,green
ZNF543,hsa-mir-224,0.341758726677181,green
NAA25,hsa-mir-186,0.474819037590062,red
TMEM123,hsa-mir-552,0.347097337773462,red
ST6GAL2,hsa-mir-199b,0.345588665062323,red
MAP7D2,hsa-let-7e,0.439737551337325,red
NPDC1,hsa-mir-31,0.335029755750687,green
ZNF468,hsa-mir-29a,0.335362698148758,green
AAK1,hsa-mir-93,0.505138283754319,green
ISL1,hsa-mir-106a,0.400096714870994,green
GNAS,hsa-mir-18a,0.406505036578088,red
PRRX1,hsa-mir-539,0.484832256608758,red
ACP5,hsa-mir-182,0.46016828767451,green
PHF21B,hsa-mir-375,0.498155665336185,red
PCID2,hsa-mir-1247,0.335624027865607,red
LY9,hsa-mir-301a,0.334999930507034,green
RRM2B,hsa-mir-183,0.456323871850911,red
RNLS,hsa-mir-136,0.341748873007945,red
PPM1F,hsa-mir-493,0.422522575162921,red
CALCRL,hsa-mir-543,0.308431546771678,red
LEPRE1,hsa-mir-495,0.498067837357812,red
TTC27,hsa-mir-338,0.320050299697813,red
PAFAH2,hsa-mir-493,0.38761599880517,green
PEG3,hsa-mir-495,0.559531470789002,red
EFR3B,hsa-mir-1228,0.442852060942996,red
CDC73,hsa-mir-200c,0.540728747448687,red
PHF10,hsa-mir-19a,0.482903008717813,red
BCL7A,hsa-mir-331,0.33400189025893,red
AGPAT3,hsa-mir-548t,0.343667036898857,green
NRP1,hsa-mir-299,0.432250516641823,red
MMEL1,hsa-mir-214,0.410575551002266,green
RGS3,hsa-mir-382,0.350037379525918,red
PHACTR1,hsa-mir-376c,0.389486598120268,red
TRIM21,hsa-mir-2110,0.392623647920641,green
USP36,hsa-mir-374a,0.381097166916722,red
MRE11A,hsa-mir-106b,0.464332557297146,red
OBFC1,hsa-mir-452,0.597636087370397,green
MBTPS2,hsa-mir-1301,0.330703805461625,red
CARD6,hsa-mir-942,0.450940769604198,green
ABHD2,hsa-mir-495,0.451247782992979,green
CACHD1,hsa-mir-940,0.319087736788686,red
IPO9,hsa-mir-411,0.508301419953269,red
PCMT1,hsa-mir-32,0.343593365086111,red
RNF114,hsa-mir-199b,0.467449611089642,green
LIMD1,hsa-mir-629,0.451225855245187,red
PPM1F,hsa-mir-10b,0.309705197056196,red
PARP2,hsa-mir-130a,0.358077121223833,red
PRRC1,hsa-mir-3653,0.394534127008616,green
WISP1,hsa-mir-543,0.501626178389923,red
TMEM185B,hsa-mir-31,0.342755622936289,red
GOLGA8A,hsa-mir-429,0.467899695711202,red
EGFLAM,hsa-mir-337,0.428555746635151,red
MDFIC,hsa-mir-150,0.442000932401679,red
SNX29,hsa-mir-224,0.381326551918551,green
GPC6,hsa-mir-382,0.372410654306701,red
NRD1,hsa-mir-130b,0.41307052730478,red
TRIM33,hsa-mir-204,0.422149546874003,red
C9orf140,hsa-mir-29c,0.40041451390777,green
EVC,hsa-mir-758,0.358746317935952,red
CALN1,hsa-mir-590,0.335207850653006,red
MRPL30,hsa-mir-590,0.306182066836631,red
ISY1,hsa-mir-93,0.531384051331284,red
SEPT11,hsa-mir-425,0.470702174229774,green
ZDHHC8,hsa-mir-134,0.397195933483138,red
ARHGAP21,hsa-mir-33a,0.317111892741569,green
TIA1,hsa-mir-200c,0.570984099458745,red
DEDD,hsa-mir-301a,0.373179259157449,red
LRRC43,hsa-mir-1292,0.298732831380487,red
HSF1,hsa-mir-652,0.38435952714474,red
KCNK1,hsa-mir-376c,0.513480088092007,green
RBM39,hsa-mir-590,0.395757672886011,red
ACSS1,hsa-mir-193b,0.354374742230735,green
CPSF6,hsa-mir-200a,0.369532310004032,red
PLEKHH1,hsa-mir-487a,0.411279500952655,green
ELAVL1,hsa-mir-200c,0.552245230459756,red
SAMD12,hsa-mir-495,0.421294395756158,green
C17orf75,hsa-mir-877,0.358033469868655,red
DOC2A,hsa-mir-301a,0.35077539755499,red
SLC6A6,hsa-mir-130b,0.45300087688399,green
MAD1L1,hsa-mir-30a,0.392288748067184,red
CAND1,hsa-mir-135b,0.312906321505346,red
ZNF781,hsa-mir-377,0.341593128782391,red
GPR137C,hsa-mir-340,0.338014542760161,red
NAA16,hsa-mir-3934,0.419929103199743,red
STIM1,hsa-mir-204,0.37686672865292,red
BNC2,hsa-mir-337,0.434046071716178,red
KCNQ1,hsa-mir-214,0.363134434880009,green
ULBP3,hsa-mir-99a,0.35690927594888,green
SLC36A1,hsa-mir-942,0.483663200170538,green
DNMT3B,hsa-mir-431,0.344837320228095,red
SLC7A5,hsa-mir-939,0.311269071676552,red
KBTBD6,hsa-mir-1307,0.354422069592756,red
HEMK1,hsa-mir-378,0.473645703633543,red
LAMA4,hsa-mir-337,0.404256579320928,red
MAF,hsa-mir-1294,0.417511222497243,green
MRAS,hsa-mir-154,0.400219793250026,red
WRNIP1,hsa-mir-186,0.414335141248466,red
PCYT1A,hsa-mir-95,0.354200516538505,green
SEH1L,hsa-mir-23b,0.490430745424151,green
NTNG1,hsa-mir-421,0.377589725310599,red
TSEN34,hsa-mir-141,0.311540531621227,red
ASB8,hsa-mir-150,0.318469842862168,red
ADAT1,hsa-mir-26b,0.380655722581649,green
SSTR2,hsa-mir-625,0.336207862886968,green
PI15,hsa-mir-377,0.326970532692366,red
PELI3,hsa-mir-653,0.435023294000475,red
KALRN,hsa-mir-335,0.384328780515865,green
CYBRD1,hsa-mir-338,0.427867680530596,green
KAL1,hsa-mir-203,0.45277613427928,green
RBM20,hsa-mir-96,0.407195393225438,red
ZNF175,hsa-mir-370,0.389952031455379,red
SLC12A5,hsa-mir-340,0.359499197507543,red
SOX12,hsa-mir-1228,0.433484717636214,red
RBBP4,hsa-mir-17,0.403869423996484,red
IPO9,hsa-mir-744,0.37790802176443,red
CBX1,hsa-mir-618,0.302154219790745,red
ZNF43,hsa-mir-10b,0.353110796557013,red
ATAD3B,hsa-mir-454,0.325737662633319,red
KRR1,hsa-mir-200c,0.364903580567678,red
SLC39A13,hsa-mir-493,0.516006056210709,red
C18orf22,hsa-mir-147b,0.374843494170486,red
FANCF,hsa-mir-543,0.404726150132558,green
LRRC43,hsa-mir-503,0.317291921321476,red
ACAD9,hsa-mir-3934,0.348376151941749,red
WWOX,hsa-mir-1179,0.33962234490334,red
EGFL7,hsa-mir-579,0.39132182487226,red
TNFAIP1,hsa-mir-17,0.333729945568176,green
ZNF761,hsa-mir-3934,0.339719646506231,red
TRIM67,hsa-mir-200c,0.445723305673269,red
FZD7,hsa-mir-758,0.501194668048705,red
HIPK2,hsa-mir-1293,0.373481003625337,green
PNMAL1,hsa-mir-379,0.436056871597824,red
NKD1,hsa-mir-643,0.393314245993774,red
RBM17,hsa-mir-143,0.350432870251201,green
SYT17,hsa-mir-3170,0.386555788000854,red
KIAA1462,hsa-mir-337,0.391612255118679,red
SLC16A7,hsa-mir-203,0.552252301638831,green
KHDRBS3,hsa-mir-889,0.39548597662634,red
PTCH1,hsa-mir-625,0.44286540753619,green
NRK,hsa-mir-377,0.396450164774581,red
SGCA,hsa-mir-497,0.400279246926618,red
SOCS5,hsa-mir-656,0.359057356759258,red
API5,hsa-mir-580,0.378560637485502,red
PPFIA4,hsa-mir-937,0.334944890651065,red
KIAA0247,hsa-mir-452,0.618157990924342,green
ZNF696,hsa-mir-590,0.340502557720414,red
TMEM178,hsa-mir-183,0.477561050440901,red
EWSR1,hsa-mir-200c,0.346514680149773,red
HDAC8,hsa-mir-18a,0.488031152609176,red
WISP1,hsa-mir-379,0.455090474170994,red
ZNF362,hsa-mir-539,0.385940914740247,red
BMS1,hsa-mir-21,0.394251592217817,red
ATP10A,hsa-mir-377,0.392147406866783,red
DDHD1,hsa-mir-132,0.349262940767819,red
PRPF40B,hsa-mir-106b,0.651088717790936,red
POMT2,hsa-mir-379,0.428411437768514,red
HSD17B1,hsa-mir-99a,0.497643987367176,green
RBM27,hsa-mir-145,0.347976950988334,green
NUAK1,hsa-mir-656,0.360995310729396,red
KITLG,hsa-mir-31,0.33767681157537,red
LOC100129034,hsa-mir-873,0.316668037060664,green
SLC39A10,hsa-mir-151,0.410381205395613,red
DKKL1,hsa-mir-940,0.317381706820945,red
AHI1,hsa-mir-17,0.402629007885943,red
BLMH,hsa-mir-877,0.367407099075552,red
SOX10,hsa-mir-299,0.522469269327011,red
OSGEPL1,hsa-mir-200c,0.445705491612995,red
PRPS1,hsa-mir-222,0.376530196749537,red
WNT6,hsa-mir-151,0.509792173438855,red
FRZB,hsa-mir-92b,0.511329947329583,green
MAT2B,hsa-mir-301b,0.360818424621698,green
CPSF7,hsa-mir-629,0.539262530183965,red
NAF1,hsa-mir-326,0.327041106413578,red
IPO5,hsa-mir-17,0.519990177836903,red
BEND3,hsa-mir-193a,0.333265346939268,red
RNMT,hsa-mir-1301,0.399784552881131,red
SYCE2,hsa-mir-942,0.3582064988375,red
CADM3,hsa-mir-150,0.364435059946853,red
HNRNPU,hsa-mir-616,0.33905486575896,red
NOTCH4,hsa-mir-377,0.446589438319413,red
MAPRE1,hsa-mir-624,0.381320657109709,red
AMPD1,hsa-mir-25,0.411852357342259,green
C10orf82,hsa-mir-425,0.34139669395819,red
APOE,hsa-let-7e,0.371841796998761,red
CXorf26,hsa-mir-132,0.471458965245269,green
GHR,hsa-mir-92b,0.3619417506778,green
TBC1D2,hsa-mir-17,0.518496103526868,green
FXYD2,hsa-mir-185,0.336014384373431,red
WISP1,hsa-mir-377,0.410038827397358,red
PCDHGC3,hsa-mir-337,0.513556067113262,red
RASL12,hsa-mir-337,0.37670367427047,red
RAB37,hsa-mir-147b,0.335157917400349,green
KIAA1462,hsa-mir-31,0.395897884118304,red
NKAIN4,hsa-mir-421,0.401581473366339,red
B3GALT5,hsa-mir-18a,0.457962896232751,green
PTPLAD1,hsa-mir-34b,0.382276284970598,green
LAT2,hsa-mir-1266,0.308787515071096,green
NAB1,hsa-mir-200b,0.361933229200254,red
RND2,hsa-mir-10b,0.417202806662458,red
MAP1LC3C,hsa-mir-665,0.32531671065349,red
HERPUD1,hsa-mir-95,0.332311847370913,green
ABL2,hsa-mir-132,0.369866473234384,red
ZNF862,hsa-mir-150,0.428093738809528,red
ANP32E,hsa-mir-1301,0.373874833683575,red
JPH1,hsa-mir-141,0.419547176246872,red
CEP192,hsa-mir-942,0.403753614819002,red
ABT1,hsa-mir-93,0.330557003229494,red
SUZ12,hsa-mir-425,0.401473701843383,red
TOLLIP,hsa-mir-195,0.298045041304599,red
CPSF6,hsa-mir-425,0.339824413467753,red
C12orf43,hsa-mir-1307,0.376534367395327,red
KCND1,hsa-mir-379,0.459695793149768,red
RPRD1A,hsa-mir-651,0.370329622850387,red
KIAA1045,hsa-mir-665,0.420245347535739,red
TMEM119,hsa-mir-200b,0.41370876715186,green
GALNT10,hsa-mir-345,0.361293954824607,green
CHP,hsa-mir-665,0.380412050303717,green
TLL2,hsa-mir-205,0.433149886078571,red
TUSC3,hsa-mir-676,0.399509490627819,red
MBLAC1,hsa-mir-2114,0.414565876021216,red
ABCA10,hsa-mir-29a,0.369385336079448,red
DGKG,hsa-mir-665,0.395846989250332,red
TENC1,hsa-mir-377,0.437374084881234,red
MFAP3L,hsa-mir-421,0.411978945318108,red
LEPRE1,hsa-mir-370,0.376562022078701,red
ZEB2,hsa-mir-134,0.370337642841917,red
ZNF555,hsa-mir-323,0.345502575006447,red
WHSC1,hsa-mir-96,0.351732374907484,red
TPM3,hsa-mir-337,0.485912197073083,green
CDC23,hsa-mir-548o,0.330636271607877,red
KIAA1429,hsa-mir-19a,0.363142898974369,red
ATAD2,hsa-mir-106a,0.376474060205362,red
FLI1,hsa-mir-32,0.378110757858398,green
CBX5,hsa-mir-382,0.304303961981145,red
FAF1,hsa-mir-552,0.327075592839217,red
SUDS3,hsa-mir-141,0.443183053298603,red
MDGA2,hsa-mir-653,0.362784139797988,red
C1orf88,hsa-mir-34b,0.309864899436685,red
ORAI2,hsa-mir-1266,0.428203863436434,green
NBN,hsa-mir-186,0.454709077389589,red
AHR,hsa-mir-590,0.338097646681916,green
OTUD3,hsa-mir-1301,0.411701121653529,red
POLR2D,hsa-mir-500a,0.358183553419402,red
CYTH1,hsa-mir-345,0.332512289219467,green
NUFIP1,hsa-mir-217,0.331320321353999,red
HAND2,hsa-mir-92b,0.337682477559795,green
ELOVL5,hsa-mir-10b,0.403599344584878,red
NTF3,hsa-mir-301b,0.328663267777619,red
MCC,hsa-mir-376c,0.392366308692217,red
LUC7L2,hsa-mir-579,0.463445076233453,red
ST3GAL2,hsa-mir-452,0.533404087135921,red
SAMD12,hsa-mir-382,0.331077121037697,green
SUPT7L,hsa-mir-500a,0.366403785534562,red
TAF2,hsa-mir-877,0.400378402247676,red
DHX33,hsa-mir-411,0.299926220165918,red
CSPP1,hsa-mir-581,0.305629875049427,red
KCTD15,hsa-mir-487a,0.397296384499762,red
TMCC3,hsa-mir-183,0.354603628137507,green
SET,hsa-mir-500a,0.468091908056975,red
SIPA1L2,hsa-mir-493,0.355339684448856,red
DNMT3A,hsa-mir-132,0.488785361445219,red
CD1D,hsa-mir-151,0.413743018182253,green
FKBP3,hsa-let-7c,0.372101501568074,green
MTMR9,hsa-mir-873,0.353774080551249,red
FILIP1,hsa-mir-338,0.33563720345327,green
HIRIP3,hsa-mir-210,0.352233883542233,red
SUZ12,hsa-mir-877,0.458402327445809,red
ORAI2,hsa-mir-1254,0.313113154952744,green
ATP5G1,hsa-mir-497,0.305773332305073,green
GALNT10,hsa-mir-579,0.404048266587805,green
KIAA1462,hsa-mir-505,0.371100205131289,red
GPC6,hsa-mir-539,0.311603944943276,red
BCL2L15,hsa-mir-376c,0.395955790832567,green
DNAJC3,hsa-mir-199b,0.325825151455446,green
TMEM109,hsa-mir-497,0.515580880588017,red
ADD2,hsa-mir-136,0.43419496698426,red
ENTPD1,hsa-mir-495,0.473321843989433,red
CHST3,hsa-mir-193b,0.306331644098302,red
SLC25A34,hsa-mir-15b,0.314433926381453,green
SALL2,hsa-mir-154,0.41893612196899,red
HNRNPU,hsa-mir-141,0.452657868786557,red
CXCL12,hsa-mir-493,0.462594179340518,red
MECOM,hsa-mir-18b,0.365077213165859,green
YEATS2,hsa-mir-1301,0.48954438518855,red
PGM1,hsa-mir-107,0.391976627393721,green
DOCK4,hsa-mir-30d,0.347132042828437,green
PRDX6,hsa-mir-590,0.389805260732808,red
ADCY9,hsa-mir-338,0.398657157208712,green
ST14,hsa-mir-214,0.337900273522913,green
LRPPRC,hsa-mir-1229,0.336585758026948,red
SUPT16H,hsa-mir-25,0.42710476044041,red
HOMER1,hsa-mir-543,0.309700589425706,red
FAM122B,hsa-mir-505,0.399094570378064,red
NKD1,hsa-mir-23a,0.341063887179936,red
EDEM3,hsa-let-7i,0.419220220493263,green
FAM43B,hsa-mir-376c,0.440733714627935,red
FAM98A,hsa-mir-607,0.354685697418885,red
KIAA0125,hsa-mir-200a,0.446393182666719,green
CADM1,hsa-mir-10b,0.355265238123481,red
FXR1,hsa-mir-301a,0.54696511554714,red
AP1AR,hsa-mir-656,0.304979969981922,green
RAD1,hsa-mir-552,0.401939364127327,red
AP3M1,hsa-mir-182,0.433033825895261,red
LPAR4,hsa-mir-495,0.352576040865649,red
BCL2L15,hsa-mir-18a,0.565374117825964,green
KIFAP3,hsa-mir-1301,0.461291645074434,red
PIM2,hsa-mir-200c,0.345345599354969,green
USP28,hsa-mir-301a,0.34682225424544,red
RAB4A,hsa-mir-200c,0.420268203145973,red
PKIA,hsa-mir-377,0.399095269781676,red
TSEN15,hsa-mir-17,0.45939505200266,red
C2orf69,hsa-mir-935,0.384872603791275,red
DGKH,hsa-mir-192,0.371691082031026,red
TMEM41B,hsa-mir-495,0.427645769796907,green
LRPPRC,hsa-mir-15b,0.468357690052362,red
CD300LB,hsa-let-7c,0.359583344260281,red
ABCF2,hsa-mir-3610,0.370173817068398,red
DCAF5,hsa-mir-195,0.447942748139079,red
KCNC1,hsa-mir-421,0.363188917647703,red
STK10,hsa-mir-1301,0.438078281804461,green
PLEKHH1,hsa-mir-134,0.365391722593921,green
RFT1,hsa-mir-93,0.385978166197286,red
CDON,hsa-mir-379,0.397923735967828,red
C6orf204,hsa-mir-381,0.358134849923761,red
SLC31A2,hsa-mir-18a,0.539524412418674,green
ARHGEF6,hsa-mir-320a,0.374036455020339,green
CGNL1,hsa-mir-497,0.424436070888906,red
DHX9,hsa-mir-942,0.535710314787533,red
PHC1,hsa-mir-494,0.402428947899831,red
PDS5A,hsa-mir-204,0.340928091548304,red
MMAA,hsa-mir-589,0.450773780266521,green
FAM133B,hsa-mir-25,0.440211512422896,red
LPHN2,hsa-mir-195,0.450430638314133,red
TBC1D9,hsa-mir-590,0.386257571868579,green
BVES,hsa-mir-338,0.321074202052994,green
LEPROT,hsa-mir-433,0.374948575337382,red
ARHGAP1,hsa-mir-214,0.398175970498983,red
ZNF512B,hsa-mir-326,0.366676496755366,red
RPP30,hsa-mir-17,0.333912194188263,red
SLC25A23,hsa-mir-760,0.3338398086646,green
PID1,hsa-mir-497,0.340487476070793,red
ILDR2,hsa-mir-375,0.323768325435276,red
SLC6A6,hsa-mir-96,0.480827237803423,green
NLRC5,hsa-mir-940,0.348765676806401,green
ARHGEF15,hsa-mir-493,0.438364212606181,red
MLL,hsa-mir-150,0.329353982308864,red
FRAS1,hsa-mir-299,0.377861773842339,red
GAB3,hsa-mir-193a,0.314322689434735,green
IGFBP4,hsa-mir-136,0.410901784959028,red
TPM3,hsa-mir-195,0.411330385394054,green
NBN,hsa-mir-1976,0.532152274932653,red
C8orf33,hsa-mir-107,0.409116495639171,red
PHYHIP,hsa-mir-214,0.348096250953231,red
SEPN1,hsa-mir-299,0.364044100936023,red
CD247,hsa-mir-141,0.329647990163379,green
FAM150A,hsa-mir-186,0.319049307696612,green
SEMA5A,hsa-mir-20a,0.380707443445687,green
ADAMTS10,hsa-mir-377,0.515164097862646,red
CASP10,hsa-mir-665,0.355194620497522,green
KIAA1462,hsa-mir-376c,0.420014919795221,red
PTCH2,hsa-mir-337,0.425843216855457,red
ZNF280B,hsa-mir-10b,0.299196132200571,red
FAM190B,hsa-mir-93,0.36966593578449,green
TLR7,hsa-mir-33a,0.325812386278958,green
MRPL19,hsa-mir-877,0.327508158398284,red
ICOSLG,hsa-mir-1293,0.414998929167837,green
HEATR1,hsa-mir-939,0.361256910309134,red
PCDHB5,hsa-mir-301b,0.354868704315632,red
ZNF234,hsa-mir-652,0.553063913113737,red
HAPLN1,hsa-mir-199b,0.360919931751102,green
MRC2,hsa-mir-377,0.483272378939988,red
ABCC3,hsa-mir-301b,0.473309059051231,green
ITPR3,hsa-mir-337,0.467610849069958,green
UMPS,hsa-mir-92b,0.424755298978311,red
LRRC47,hsa-mir-545,0.355679048478353,red
CCDC85C,hsa-mir-411,0.475628449376277,red
UBAP2L,hsa-mir-19a,0.476411288365675,red
FXR1,hsa-mir-758,0.401645673398202,red
GAS7,hsa-mir-539,0.457065787464586,red
IWS1,hsa-mir-452,0.364452441176331,red
KALRN,hsa-mir-579,0.388256726918566,green
MS4A2,hsa-mir-1976,0.412903251814767,green
GJA5,hsa-mir-205,0.32936215412344,red
RNF125,hsa-mir-942,0.512244142575418,green
IDE,hsa-mir-132,0.329346285203084,red
NR2F1,hsa-mir-92b,0.417729811187919,green
MAGED4B,hsa-mir-708,0.444636295994182,red
FAM49A,hsa-mir-377,0.38419975543758,red
SGCG,hsa-mir-937,0.326527205673482,red
HBP1,hsa-mir-584,0.39446630364773,green
TCOF1,hsa-mir-939,0.353940741560926,red
GLS2,hsa-let-7c,0.579368408691516,green
ANXA4,hsa-mir-212,0.527307698158959,green
DDX51,hsa-mir-592,0.322765169334016,red
SCRN1,hsa-mir-1179,0.372741711806221,red
PCOLCE2,hsa-mir-377,0.384185646838543,red
BRD8,hsa-mir-323,0.581335127810764,red
F5,hsa-mir-155,0.314698192383881,green
FAM189B,hsa-mir-3615,0.360166859540817,red
RBP1,hsa-mir-940,0.354752141037994,red
RBBP5,hsa-mir-93,0.300201183605377,red
LPAR1,hsa-mir-382,0.377429803593152,red
THSD7A,hsa-mir-337,0.337198642388081,red
OLFML3,hsa-mir-539,0.306328127138302,red
COL8A2,hsa-mir-665,0.355746017498073,red
ADARB2,hsa-mir-202,0.321425589410987,red
RNF152,hsa-mir-143,0.409193958879777,red
C3AR1,hsa-mir-32,0.369153897281469,green
TPST1,hsa-mir-495,0.448091332401987,red
ASH1L,hsa-mir-2114,0.403082177787586,red
ASPH,hsa-mir-185,0.352686468812743,red
RNF152,hsa-mir-592,0.372041664215873,green
YWHAG,hsa-mir-505,0.35786863100392,red
RNF125,hsa-mir-15a,0.368879351845535,green
MINA,hsa-mir-500a,0.313055670850012,red
NCAPD2,hsa-mir-106a,0.405192993370342,red
FZD3,hsa-mir-96,0.400580463892726,red
INTS3,hsa-mir-598,0.480457295006439,red
WIPI2,hsa-mir-552,0.328351207463295,red
GNPNAT1,hsa-mir-495,0.345960413014454,green
FOXK2,hsa-mir-939,0.357957944770799,red
ABCF2,hsa-mir-15b,0.361882464779512,red
BTLA,hsa-mir-15b,0.37077653950931,green
USP14,hsa-mir-197,0.403973759028241,red
SFMBT1,hsa-mir-130b,0.325463397748251,red
RFX3,hsa-mir-151,0.419327966732083,red
SLN,hsa-mir-382,0.416371462755492,red
KLC2,hsa-mir-744,0.308804885622143,red
GNB4,hsa-mir-34b,0.317701934676216,red
SLC35F2,hsa-mir-375,0.397006638544951,green
SHROOM3,hsa-mir-340,0.331689515892235,green
TH,hsa-mir-140,0.334195782453481,green
KIAA1644,hsa-mir-338,0.330084616131467,green
CTAGE1,hsa-mir-411,0.367704397634993,green
FAM161A,hsa-mir-182,0.345259614152606,red
SERBP1,hsa-mir-590,0.366292621060755,red
SEC61A2,hsa-mir-580,0.399847265747171,red
PLEKHG4B,hsa-mir-375,0.369652536380518,red
TSPAN7,hsa-mir-377,0.303661131929891,red
PSMD5,hsa-mir-200c,0.389677048102286,red
NKIRAS2,hsa-mir-3170,0.352109262699656,red
E2F6,hsa-mir-643,0.310274144512086,red
RORA,hsa-mir-150,0.371708400129059,red
EPB41L4A,hsa-mir-3117,0.530137609003274,green
RNLS,hsa-mir-1271,0.38096492207083,red
SKI,hsa-mir-497,0.454522565020493,red
KIAA1045,hsa-mir-1247,0.382886151959532,red
HOMEZ,hsa-mir-802,0.307600928105932,red
ENPP6,hsa-mir-3928,0.317025465950904,green
SDCCAG3,hsa-mir-203,0.348133314192489,red
MEGF9,hsa-mir-452,0.57303145442193,green
