mRNA,microRNA,weight,edge_color
PGGT1B,hsa-mir-590,0.288291919307226,green
SFXN3,hsa-mir-660,0.245371279163973,green
ZBTB8A,hsa-mir-411,0.267714407158964,green
FAS,hsa-mir-141,0.232418818896392,green
SCN4A,hsa-mir-1292,0.252058506482728,green
ARHGEF18,hsa-mir-34a,0.265425787746183,green
NFIB,hsa-mir-376c,0.265911047017589,green
TRIM4,hsa-mir-410,0.225396125118126,green
RNASEH2C,hsa-mir-940,0.23795626356102,red
TIMP3,hsa-mir-629,0.305339728157836,green
RAPGEF3,hsa-mir-186,0.278693828350414,green
PRKCI,hsa-mir-17,0.25662231891032,red
TAF9B,hsa-mir-522,0.264006420735115,red
DNAJA3,hsa-mir-29a,0.29877499773774,red
LIG1,hsa-mir-345,0.361423996470178,red
KIAA1586,hsa-mir-424,0.230318567337583,green
TSPAN18,hsa-mir-942,0.269531352114798,green
BST2,hsa-mir-1266,0.301175828791657,green
MECP2,hsa-mir-140,0.336856069345941,green
CPEB4,hsa-mir-940,0.289675273957424,green
MARVELD1,hsa-mir-34a,0.267920624576337,green
WASL,hsa-mir-25,0.282012353884652,red
RPS23,hsa-mir-940,0.288662151209856,red
GDA,hsa-mir-1228,0.229777464742701,green
MAD2L1,hsa-mir-651,0.274401907500714,red
RPS20,hsa-mir-99a,0.255110482870609,green
CTNNBIP1,hsa-mir-421,0.267225313716359,red
KPNB1,hsa-mir-522,0.2605548688155,red
ARHGEF10,hsa-mir-203,0.337099325642132,red
PDE7A,hsa-mir-34a,0.312217360070805,green
INTS7,hsa-mir-3653,0.27831278993438,green
IGF2,hsa-mir-183,0.233032913839571,red
SEC14L5,hsa-mir-377,0.327220964233075,red
CMTM6,hsa-mir-136,0.303694888826508,red
LIMD2,hsa-mir-34a,0.326351636449662,green
RAB2A,hsa-mir-192,0.230827717941277,green
PLXNC1,hsa-mir-30d,0.238606225959033,green
BTBD3,hsa-mir-93,0.267378879967796,red
RNF180,hsa-mir-22,0.275377870974143,red
MOSC2,hsa-mir-34a,0.27276826032862,red
TBC1D13,hsa-mir-421,0.353387173603624,red
DCDC2,hsa-mir-203,0.24525068611132,red
KIAA0513,hsa-mir-30d,0.255806016082457,green
SYNGR3,hsa-mir-140,0.360678202006341,green
TNPO2,hsa-mir-149,0.26067043228077,red
ITPRIP,hsa-mir-22,0.279111429075048,red
EGLN1,hsa-mir-411,0.274937375472628,green
SFRS6,hsa-mir-23b,0.272293135448451,green
MAPK13,hsa-mir-34a,0.325885794785971,green
GSK3B,hsa-mir-624,0.242701588356289,red
ADRBK2,hsa-mir-3615,0.258157932503942,green
CAP2,hsa-mir-96,0.259661922084619,green
TRIM66,hsa-mir-192,0.259159483133197,red
MDFIC,hsa-mir-655,0.252195205191791,green
ZSCAN20,hsa-mir-210,0.394865350848176,red
SLC2A13,hsa-mir-660,0.267729888583978,red
PFKP,hsa-mir-140,0.286397618739453,green
SENP3,hsa-mir-624,0.246581117151761,green
MFSD10,hsa-mir-140,0.301035914434955,green
VPS53,hsa-mir-193a,0.340403345869871,green
HDX,hsa-mir-98,0.256692139813423,green
UQCC,hsa-mir-335,0.266150420431145,red
GIMAP1,hsa-mir-589,0.301698921534783,green
RGS14,hsa-mir-939,0.275070510914135,red
COL3A1,hsa-mir-186,0.221858401206914,green
SMAD4,hsa-mir-643,0.232907427168623,red
C12orf32,hsa-mir-34a,0.39610480044245,green
IDS,hsa-mir-370,0.263000632497113,green
EHBP1L1,hsa-mir-34a,0.306026922097295,green
ATP13A1,hsa-mir-34a,0.277802303477187,green
IL1RAP,hsa-mir-221,0.264923542106163,red
PGAP2,hsa-mir-323,0.300947601315089,red
ARHGAP39,hsa-mir-3188,0.335542300205251,red
EMCN,hsa-mir-22,0.393053983372665,red
SOBP,hsa-mir-641,0.254659230000683,red
CLCN5,hsa-mir-377,0.225324787784752,red
ANKS6,hsa-mir-27b,0.320003894721684,red
CNOT6L,hsa-mir-940,0.284400567669811,green
MMGT1,hsa-mir-379,0.241934507582911,green
RALGAPB,hsa-mir-17,0.240399232320014,red
SYAP1,hsa-mir-660,0.251563641764256,red
CD58,hsa-mir-140,0.263177091587326,green
TCF7L1,hsa-mir-204,0.322763298421759,green
CDK4,hsa-mir-98,0.247067180094162,red
NFASC,hsa-mir-939,0.251954142235126,green
NUB1,hsa-mir-1287,0.245318596409264,green
WDR91,hsa-mir-140,0.248605185358328,green
DNAJC5,hsa-mir-421,0.265679348009522,red
RAPGEF3,hsa-mir-942,0.289747428891739,green
SCML4,hsa-mir-664,0.272116967257536,green
PCMT1,hsa-mir-181c,0.278837203958999,red
CABIN1,hsa-mir-34a,0.286125874265897,green
B4GALT2,hsa-mir-134,0.31516588284381,red
NKD1,hsa-mir-96,0.243423116347012,green
PDLIM5,hsa-mir-98,0.283508759530586,green
IL18R1,hsa-mir-889,0.242072705520575,green
CSF2RA,hsa-mir-34a,0.304720698211674,green
CD93,hsa-mir-186,0.288280734171271,green
UBE2K,hsa-mir-25,0.264494611301158,red
ATG7,hsa-mir-664,0.291624336233051,green
ATP8B3,hsa-mir-432,0.225162093295798,green
FAM169A,hsa-mir-1976,0.273146480035394,green
ANKRD13D,hsa-mir-34a,0.272394213323834,green
SIDT1,hsa-mir-589,0.304358588101893,green
C20orf11,hsa-mir-940,0.261709120316328,red
PGD,hsa-mir-107,0.273562296833421,green
SYT11,hsa-mir-186,0.284964854075979,green
TMEM47,hsa-mir-494,0.277548432002826,green
SCO1,hsa-mir-200c,0.299291041016753,green
ANKFY1,hsa-mir-151,0.271055152424246,green
NFE2L1,hsa-mir-3922,0.26672813304716,green
PDLIM5,hsa-mir-411,0.257941567632319,green
ARAP3,hsa-mir-216b,0.224368254644371,green
FAM110C,hsa-mir-3651,0.266467002223528,green
PODN,hsa-mir-942,0.303911258256676,green
PEAR1,hsa-mir-186,0.227420802455321,green
PDCL,hsa-mir-210,0.357461922542179,red
IFNGR2,hsa-mir-216b,0.28747557329305,green
TBC1D24,hsa-mir-1307,0.254378846246571,green
PCDHGA12,hsa-mir-939,0.225175731264554,green
C1orf113,hsa-mir-497,0.285203524529367,green
ALG13,hsa-mir-380,0.262484100586535,green
OSBPL3,hsa-mir-216b,0.274666195982653,green
C11orf57,hsa-mir-522,0.274862264580869,red
FMNL3,hsa-mir-589,0.265966771881045,green
ANKFY1,hsa-mir-1266,0.27514655599767,green
CPPED1,hsa-mir-2276,0.230353786880476,green
PRR5L,hsa-mir-148a,0.438669325922917,red
PLXNA1,hsa-mir-217,0.275895172448332,green
S1PR5,hsa-mir-624,0.276432646632747,green
ADCY4,hsa-mir-22,0.323144450273806,red
PGM3,hsa-mir-624,0.26264935470963,red
CYLD,hsa-mir-940,0.268843872775526,green
EXOC6,hsa-mir-17,0.323490649380799,red
PDE6G,hsa-mir-664,0.272916619831178,green
EPB41L4A,hsa-mir-148b,0.286788898894573,green
SRPK2,hsa-mir-25,0.263127702029528,red
HNF1A,hsa-mir-151,0.230821193592626,red
TRPM8,hsa-mir-199b,0.236931915820755,red
VAMP2,hsa-mir-25,0.302820007023791,green
C21orf91,hsa-mir-199b,0.263280362196006,red
IVD,hsa-mir-17,0.271289055489755,green
C18orf21,hsa-mir-940,0.315784829599129,red
HSP90AA1,hsa-mir-1911,0.221902651780299,green
ZNF516,hsa-mir-421,0.261198675711452,red
FLT1,hsa-mir-590,0.262708401438029,green
THBS3,hsa-mir-140,0.259687594764463,green
HNRNPU,hsa-mir-3653,0.248680503675997,green
UGT1A1,hsa-mir-183,0.305583576594991,green
CD207,hsa-mir-107,0.254034982358257,green
BTN3A3,hsa-mir-1301,0.327469659079139,green
FOXJ2,hsa-mir-186,0.250957640277498,green
ATP6V1C1,hsa-let-7b,0.34185692139156,green
CHST10,hsa-mir-34a,0.307407678188731,green
WNT4,hsa-mir-100,0.224623948592423,green
PDGFB,hsa-mir-942,0.269830224228951,green
NGFR,hsa-mir-186,0.266828838543733,green
NFASC,hsa-mir-21,0.233832020986734,green
GPR146,hsa-mir-29c,0.304634968135668,red
HN1L,hsa-mir-592,0.261239511132439,red
MAZ,hsa-mir-421,0.307309089267262,red
CACNB1,hsa-mir-664,0.290474861097303,green
BAG1,hsa-mir-624,0.272351173629567,green
LBH,hsa-mir-203,0.267133660401764,red
RABGEF1,hsa-mir-1292,0.277543199684268,red
N4BP3,hsa-mir-203,0.271032195340907,red
GLUD1,hsa-mir-377,0.314196941566821,red
FABP4,hsa-mir-21,0.333529214439862,green
LAMA2,hsa-mir-186,0.287648035033787,green
BRP44,hsa-mir-221,0.24638648776956,red
SIX5,hsa-mir-183,0.311467761958809,red
PGAM1,hsa-mir-141,0.278345019592189,green
WASF3,hsa-mir-17,0.247954582989034,red
SNRK,hsa-mir-301b,0.286660062824366,green
RCCD1,hsa-mir-1284,0.254377164581802,red
FAM105A,hsa-mir-664,0.271400172929791,green
CPXM2,hsa-mir-204,0.24295917714946,green
MYO1E,hsa-mir-192,0.282725288647176,green
AMPD3,hsa-mir-664,0.269594373896096,green
C5orf33,hsa-mir-29c,0.259945899045363,red
PITPNA,hsa-mir-151,0.265608514178394,green
TREX1,hsa-mir-221,0.241672554270389,green
CD59,hsa-mir-543,0.235028583011419,green
ZYG11A,hsa-mir-18b,0.295065265093347,red
MMGT1,hsa-mir-382,0.239913930529331,green
PXDN,hsa-mir-186,0.26025081485293,green
KIF21B,hsa-mir-216a,0.243676049794824,green
FANCA,hsa-mir-130b,0.359667737098918,red
MYO10,hsa-mir-186,0.256713300298433,green
PHKG2,hsa-mir-500a,0.248054716471378,green
DHFR,hsa-mir-629,0.221826789715959,red
HDX,hsa-mir-221,0.266747672337133,green
GLI1,hsa-mir-34a,0.333517396771294,green
DBNDD1,hsa-mir-122,0.235684648556795,red
GPR132,hsa-mir-664,0.271133349818308,green
FANCA,hsa-mir-1287,0.321896814375995,green
TRAFD1,hsa-mir-34a,0.308508539622603,green
PHACTR4,hsa-mir-500a,0.230990125267526,red
CLEC16A,hsa-mir-221,0.300578476429254,green
NT5C3,hsa-mir-107,0.286022739188594,green
VOPP1,hsa-mir-217,0.282587314639942,green
GRSF1,hsa-mir-126,0.231553543735812,green
DLC1,hsa-mir-421,0.246893744066653,green
PLXNA1,hsa-mir-216b,0.277414825190287,green
OSBP2,hsa-mir-1296,0.323455358049318,red
EIF4A3,hsa-mir-214,0.266609495911504,green
AGBL5,hsa-mir-590,0.295513740573906,red
PARP8,hsa-mir-140,0.259548763578563,green
LGSN,hsa-mir-182,0.367564237844475,red
DBNDD2,hsa-mir-217,0.287061698738816,green
ARHGEF2,hsa-mir-217,0.25184094652126,green
PLD2,hsa-mir-140,0.263031676784649,green
ATP10A,hsa-mir-148a,0.282921558449815,red
PLA2G5,hsa-mir-629,0.275373169725315,green
CYP2U1,hsa-mir-590,0.242955163936741,green
PGAP2,hsa-mir-539,0.378725992076672,red
MNS1,hsa-mir-148a,0.302004963322647,red
RIT1,hsa-mir-29a,0.251227221520449,green
MEN1,hsa-mir-337,0.308351941802042,red
TMEM47,hsa-mir-379,0.272790434892181,green
EPAS1,hsa-mir-744,0.270865902431625,green
C7,hsa-mir-21,0.23734348699931,green
GPR155,hsa-mir-151,0.26128766114327,green
BTNL9,hsa-mir-495,0.254467593951723,green
FILIP1L,hsa-mir-15b,0.223531187745624,green
STK3,hsa-mir-21,0.340891826917137,red
REEP4,hsa-mir-100,0.270679027621487,green
ZNF10,hsa-mir-616,0.246180436812073,red
NKD1,hsa-mir-199b,0.311787382733614,green
UCP3,hsa-mir-29a,0.294707155164857,green
FAM169A,hsa-mir-200b,0.320986699555779,green
COL5A1,hsa-mir-34a,0.2669463180242,green
CPNE2,hsa-mir-624,0.277836281465911,green
HEYL,hsa-mir-217,0.246496419143734,green
MIER1,hsa-mir-23c,0.262332381490245,green
CAP2,hsa-mir-182,0.248251460061503,green
RAD17,hsa-let-7e,0.240490608683012,green
PRKCD,hsa-mir-664,0.267124833023292,green
SYNPO2,hsa-mir-629,0.240250237114823,green
TTYH2,hsa-mir-191,0.272242642224292,green
METTL6,hsa-mir-526b,0.229794979305288,red
PIF1,hsa-mir-2116,0.296159090823073,red
PINK1,hsa-mir-326,0.301844755874399,red
DYRK1B,hsa-mir-539,0.274690578440612,red
RBM14,hsa-mir-421,0.329265443776042,red
SLC17A5,hsa-mir-20a,0.261193790361233,red
ZNF408,hsa-mir-148b,0.246157917434666,red
STON1,hsa-mir-186,0.273539061347434,green
ZDHHC18,hsa-mir-99a,0.400632945196801,green
RNF32,hsa-mir-590,0.274461138720445,red
ING5,hsa-mir-192,0.307251385367985,red
CAST,hsa-mir-496,0.299693822556492,green
C1orf210,hsa-mir-27b,0.254883079698256,red
STXBP4,hsa-let-7c,0.225491721063172,green
ENTPD1,hsa-mir-186,0.347847039557595,green
KLHL6,hsa-mir-30d,0.258437269472478,green
GMPR,hsa-mir-939,0.239724979506898,green
CTBP2,hsa-mir-140,0.292241540826081,green
MYO1D,hsa-mir-378,0.261291415015432,red
RAB40C,hsa-mir-22,0.288563677972579,green
TIMM17A,hsa-mir-183,0.294531675481664,green
TPM3,hsa-mir-216b,0.253516667111237,green
TMEM170B,hsa-mir-500a,0.244668217177562,red
C9orf156,hsa-mir-132,0.264425454668459,green
MARK2,hsa-mir-140,0.290154634000802,green
NR3C1,hsa-mir-590,0.280638087223629,green
EIF2C1,hsa-mir-421,0.26074879602305,red
BMPR2,hsa-mir-411,0.245925817522996,green
RPP21,hsa-mir-940,0.289942676899755,red
EIF4B,hsa-mir-200a,0.252312757971884,red
CD34,hsa-mir-186,0.327483214048341,green
ZNF473,hsa-mir-765,0.285478767315861,red
TIMP3,hsa-mir-22,0.307735629688246,red
LIN54,hsa-mir-624,0.241638389607281,red
VPS13C,hsa-mir-151,0.305411179239694,green
CYP2U1,hsa-mir-1229,0.266809052781894,green
C16orf58,hsa-mir-19a,0.262733138495297,green
LRRFIP1,hsa-mir-889,0.233783020429023,green
PRKCZ,hsa-mir-496,0.284784898408782,red
POMT2,hsa-mir-130b,0.274026592731563,red
NUP93,hsa-mir-34a,0.269523420223328,green
APOLD1,hsa-mir-421,0.25975088955133,green
NCEH1,hsa-mir-140,0.3136418265399,green
NHLRC3,hsa-mir-151,0.288085129163227,green
SLC25A20,hsa-mir-652,0.289676773773089,red
FAM169A,hsa-mir-181c,0.250252921213056,green
DDX20,hsa-mir-651,0.243685551541409,red
PLXNB1,hsa-mir-539,0.302462899517438,red
FMNL1,hsa-mir-107,0.285436111308965,green
PNPLA6,hsa-mir-130b,0.252966688240416,red
CYP2U1,hsa-mir-98,0.331483936157261,green
LACTB2,hsa-mir-340,0.287189495087761,green
VANGL1,hsa-mir-2355,0.338685193427293,red
FAM198B,hsa-mir-186,0.324404520764954,green
ARHGAP31,hsa-mir-186,0.303174343835973,green
RPS6KA3,hsa-mir-526b,0.219510536414687,red
DOCK10,hsa-mir-664,0.234613366500847,green
DGKQ,hsa-mir-140,0.22880097349153,green
APOL6,hsa-mir-1301,0.37528247646167,green
WASF3,hsa-mir-20a,0.227908620718946,red
TRAPPC10,hsa-mir-651,0.337349652420749,red
HLF,hsa-mir-340,0.255359182907575,green
MKL2,hsa-mir-1277,0.232485535959042,green
PGAP2,hsa-mir-379,0.308416936075366,red
VPS37A,hsa-mir-664,0.262993267040338,red
SPATS2,hsa-mir-215,0.233165752323119,green
ARHGEF10,hsa-mir-34a,0.233024276347605,green
BCL11B,hsa-mir-34a,0.262631068089768,green
FBXL8,hsa-mir-632,0.237825731735921,green
GPATCH1,hsa-mir-376b,0.308965679705907,red
B2M,hsa-mir-454,0.247500673446913,green
MEST,hsa-mir-181c,0.625777256344253,red
ESF1,hsa-mir-526b,0.27465923571489,red
SYAP1,hsa-mir-192,0.239108936202189,green
ARFIP1,hsa-mir-148b,0.276587453221154,green
ZZEF1,hsa-mir-140,0.248096893728747,green
NKD1,hsa-mir-1976,0.23535548277138,green
GBAS,hsa-mir-140,0.323474998461992,green
ZNF366,hsa-mir-766,0.233215026191559,green
MMACHC,hsa-mir-3676,0.24412679527814,red
MANEA,hsa-mir-942,0.231206751285526,red
C10orf28,hsa-mir-186,0.307854067239274,green
PAK6,hsa-mir-34a,0.247638591866852,green
