mRNA,microRNA,weight,edge_color
UHMK1,hsa-mir-1266,0.287327813,red
SMARCA5,hsa-mir-431,0.393804553,red
RTKN2,hsa-mir-150,0.277790134,red
ZNF341,hsa-let-7d,0.113706652,green
CD99,hsa-mir-222,0.265486913,red
BCKDHB,hsa-mir-664,0.706789038,red
SUFU,hsa-mir-22,0.406264716,red
USP12,hsa-mir-1226,0.308410323,red
PANK3,hsa-mir-21,0.123781115,green
SGCD,hsa-mir-579,0.20870212,green
DVL3,hsa-mir-140,0.131276281,green
ASCC1,hsa-mir-132,0.363854111,red
PPARGC1A,hsa-mir-1301,0.513259266,red
CD300C,hsa-mir-1301,0.202424188,green
HMGN5,hsa-mir-323,0.512875518,red
GBA2,hsa-mir-200b,0.262442875,red
WDR45,hsa-mir-616,0.26414118,red
PHF20L1,hsa-mir-1301,0.321470387,red
DKFZP686I15217,hsa-mir-625,0.155664524,green
ANKHD1,hsa-mir-328,0.361194568,red
STAT6,hsa-mir-3620,0.113391289,green
CYTH4,hsa-mir-21,0.316265248,red
B3GNT7,hsa-mir-3191,0.123649356,green
ENPP5,hsa-mir-30d,0.547543936,red
STC2,hsa-mir-590,0.255794239,red
TRIM11,hsa-mir-20a,0.574429334,red
SMC4,hsa-mir-935,0.253089315,red
CTDSPL2,hsa-mir-212,0.345313191,red
PALM2,hsa-mir-136,0.267492227,red
ATXN7L1,hsa-mir-140,0.275519006,red
NUDCD3,hsa-mir-376b,0.479109139,red
KIAA1549,hsa-mir-2116,0.257241687,red
PAPD4,hsa-mir-548e,0.111443593,green
STRN,hsa-mir-1910,0.428354421,red
TSPO,hsa-mir-675,0.142792819,green
CXorf38,hsa-mir-452,0.331707793,red
ADD3,hsa-mir-222,0.266785967,red
CLECL1,hsa-mir-421,0.148772551,green
HOOK3,hsa-mir-1227,0.264108889,red
CSRP1,hsa-mir-1229,0.139667587,green
ZNF71,hsa-mir-664,0.13925302,green
CACNA2D3,hsa-mir-34a,0.334581711,red
HDAC7,hsa-mir-1229,0.125539096,green
ACVR1B,hsa-mir-145,0.181537153,green
SMG7,hsa-mir-424,0.119287517,green
FAM49A,hsa-mir-379,0.289629795,red
CBX2,hsa-mir-30d,0.153940788,green
FBRSL1,hsa-mir-141,0.494338191,red
TSPAN14,hsa-mir-143,0.410592464,red
DUSP3,hsa-mir-1276,0.203423467,green
CHD9,hsa-mir-20a,0.26449449,green
NOTCH2NL,hsa-mir-579,0.321884559,red
ATP8A2,hsa-mir-675,0.296270109,red
TBKBP1,hsa-mir-2110,0.148310759,green
PHKB,hsa-mir-3934,0.662628134,red
SERF1A,hsa-mir-541,0.313651561,red
TCF3,hsa-mir-590,0.580004323,red
ZNF831,hsa-mir-331,0.120607044,green
MYD88,hsa-mir-2110,0.140402559,green
ELFN2,hsa-mir-132,0.116830161,green
LRPAP1,hsa-mir-939,0.151714705,green
PLCB1,hsa-mir-183,0.468433319,red
COLEC12,hsa-mir-589,0.141245281,green
MACF1,hsa-mir-23b,0.265801657,red
ENY2,hsa-mir-1229,0.298038264,red
VDAC3,hsa-mir-629,0.326657677,red
APBB2,hsa-mir-520b,0.419720693,red
ARRB1,hsa-mir-363,0.140920062,green
AKAP2,hsa-mir-150,0.311518042,red
IGSF10,hsa-mir-150,0.252844161,red
BATF2,hsa-mir-27b,0.15372875,green
SPRY2,hsa-mir-136,0.483543093,red
C3orf17,hsa-mir-940,0.33933064,red
CORO7,hsa-mir-3909,0.183884007,green
FSTL3,hsa-mir-27a,0.306558734,red
MIB1,hsa-mir-2116,0.323092587,red
PPP2R5E,hsa-mir-1323,0.479359936,red
BTBD8,hsa-mir-374b,0.131873728,green
C3orf35,hsa-mir-664,0.370154994,red
TAF5L,hsa-mir-96,0.417988968,red
PNPLA2,hsa-mir-1301,0.133596951,green
LMNB1,hsa-mir-10b,0.258104207,red
STRBP,hsa-mir-616,0.327514107,red
EPB41L5,hsa-mir-221,0.164814538,green
GPR137C,hsa-mir-224,0.282810985,red
RAD50,hsa-mir-22,0.137864591,green
STARD13,hsa-let-7e,0.290903426,red
RNF144A,hsa-mir-411,0.393688123,red
TSPAN15,hsa-mir-22,0.402133166,red
EGFR,hsa-mir-345,0.513445987,red
PTPN11,hsa-mir-2116,0.482974784,red
DNM3,hsa-mir-377,0.261485553,red
KHDRBS1,hsa-mir-590,0.281988345,red
KIAA1549,hsa-mir-1301,0.300997296,red
CNTLN,hsa-mir-589,0.504136391,red
EMILIN2,hsa-mir-1292,0.117834542,green
C6orf201,hsa-mir-664,0.321689635,red
CYTH4,hsa-mir-1301,0.143965523,green
RSBN1,hsa-mir-2110,0.267236509,red
GBGT1,hsa-mir-589,0.150422191,green
FREM2,hsa-mir-21,0.289801437,green
CACNA1C,hsa-mir-29c,0.294164223,red
ST3GAL6,hsa-mir-140,0.297131546,red
ANKRD52,hsa-mir-141,0.390131576,red
THAP2,hsa-mir-561,0.111905728,green
MEAF6,hsa-mir-504,0.46029243,red
ITFG3,hsa-mir-934,0.36708655,red
CECR2,hsa-mir-1301,0.373842654,red
KLHL24,hsa-mir-570,0.35401218,red
TMEM26,hsa-mir-17,0.20988689,green
CLIC4,hsa-mir-494,0.573685908,red
PLD5,hsa-mir-221,0.295114204,red
KLF2,hsa-mir-106b,0.192062635,green
AHSA2,hsa-mir-140,0.269797795,red
B4GALT2,hsa-mir-580,0.318066474,red
ERLIN1,hsa-mir-607,0.288804669,red
APOL6,hsa-mir-548v,0.163161317,green
LIN9,hsa-mir-92b,0.335564534,red
RNF144B,hsa-mir-548o,0.112762284,green
ERBB4,hsa-mir-21,0.273074226,green
CDK14,hsa-mir-132,0.528567384,red
NEK1,hsa-mir-665,0.464787633,red
MAP9,hsa-mir-19a,0.205167456,green
ADAMTSL3,hsa-mir-659,0.504939414,red
CELF6,hsa-mir-182,0.132891657,green
MCTS1,hsa-mir-505,0.289333548,red
ABCD3,hsa-mir-186,0.305171325,red
CRBN,hsa-mir-561,0.115996578,green
SIL1,hsa-mir-589,0.166330618,green
LMNB2,hsa-mir-2355,0.505218556,red
SNW1,hsa-mir-1301,0.322987364,red
SMU1,hsa-mir-1227,0.405572575,red
MGEA5,hsa-mir-192,0.126461732,green
PRTG,hsa-mir-22,0.156293257,green
WIPF1,hsa-mir-143,0.453811619,red
GINS3,hsa-mir-624,0.305192675,red
PXMP4,hsa-mir-580,0.125053738,green
KHNYN,hsa-mir-624,0.272366706,red
APPBP2,hsa-mir-632,0.277126682,red
PDE4A,hsa-mir-191,0.177626991,green
FZD3,hsa-mir-3651,0.301490488,red
MRTO4,hsa-mir-106a,0.453217448,red
C17orf53,hsa-mir-140,0.225695693,green
RASSF2,hsa-mir-616,0.136846928,green
STEAP3,hsa-mir-148b,0.266432002,green
FBXL18,hsa-mir-301a,0.40215665,red
LPHN3,hsa-mir-421,0.319294981,red
C5orf24,hsa-mir-590,0.21134383,green
EPM2AIP1,hsa-mir-2355,0.130612416,green
MMP15,hsa-mir-141,0.353001972,red
RBP5,hsa-mir-1266,0.167892252,green
UBE2V2,hsa-mir-526b,0.484060112,red
TRA2A,hsa-mir-607,0.153597542,green
DICER1,hsa-mir-1910,0.261601048,red
FAM43A,hsa-mir-30a,0.378570435,red
AKAP13,hsa-mir-618,0.119627605,green
GALM,hsa-mir-570,0.294226349,red
CPSF2,hsa-mir-3074,0.375264043,red
TFDP2,hsa-mir-518f,0.43183826,red
SLC30A8,hsa-mir-1229,0.299511303,red
RFX1,hsa-mir-744,0.141571304,green
FMN1,hsa-mir-140,0.437098652,red
KDELC2,hsa-mir-656,0.327739107,red
BSDC1,hsa-mir-3651,0.159713044,green
GOLGA1,hsa-mir-92b,0.266419736,red
SMARCA5,hsa-mir-526b,0.341380427,red
BEND4,hsa-mir-656,0.307457101,red
NIPA1,hsa-mir-1304,0.307161377,red
APPBP2,hsa-mir-29c,0.132542934,green
FDX1,hsa-mir-371,0.340385029,red
BACH1,hsa-mir-935,0.333954813,red
TFDP2,hsa-mir-1323,0.366468787,red
MPL,hsa-mir-1275,0.274114099,red
EHD2,hsa-mir-1229,0.150775212,green
FGD2,hsa-mir-629,0.16111511,green
FKBP1A,hsa-mir-1229,0.119372518,green
DIAPH3,hsa-mir-376c,0.312350999,red
DCAF10,hsa-mir-212,0.493644356,red
ZNF341,hsa-let-7i,0.173788067,green
SIGLECP3,hsa-mir-144,0.309645028,red
KIAA0664,hsa-mir-107,0.395368745,red
ENTPD1,hsa-mir-1254,0.242666765,green
MTMR2,hsa-mir-2116,0.460610945,red
BMF,hsa-mir-1910,0.150075417,green
HES2,hsa-mir-182,0.120354124,green
ABCF2,hsa-mir-148b,0.112444384,green
CREG1,hsa-mir-193b,0.30129786,red
NPR2,hsa-mir-15b,0.117661047,green
CTDSPL2,hsa-mir-29c,0.145236243,green
LRRC1,hsa-mir-570,0.477940649,red
FOXP1,hsa-mir-19a,0.189671191,green
KLHL26,hsa-mir-584,0.115992927,green
LOXL3,hsa-mir-1275,0.159982011,green
ALPK1,hsa-mir-592,0.148692988,green
OTUB2,hsa-mir-140,0.198329405,green
RASSF2,hsa-mir-589,0.17834183,green
PURB,hsa-mir-505,0.334994079,red
UBL3,hsa-mir-140,0.607824646,red
MCC,hsa-mir-136,0.438922978,red
TEAD1,hsa-mir-337,0.46531748,red
PSMB2,hsa-mir-452,0.273727606,red
B3GNT8,hsa-mir-132,0.191630993,green
C10orf111,hsa-mir-92b,0.263230641,red
SPSB4,hsa-mir-182,0.32276673,red
FAM190B,hsa-mir-26b,0.142079331,green
FGD1,hsa-mir-20a,0.307341222,red
LRRC8A,hsa-mir-1275,0.134023146,green
GAS2L1,hsa-mir-15b,0.115524257,green
ACTA2,hsa-mir-143,0.32632925,red
SART3,hsa-mir-607,0.263038098,red
TBC1D9B,hsa-mir-148b,0.121964929,green
MAP4K3,hsa-mir-1301,0.512612041,red
TRIM11,hsa-mir-17,0.538479404,red
NECAB1,hsa-mir-182,0.169870769,green
ALDH7A1,hsa-mir-200c,0.303388239,red
ERCC3,hsa-mir-518c,0.25959718,red
DGKQ,hsa-mir-744,0.134802868,green
MTMR10,hsa-mir-664,0.337950687,red
C2orf71,hsa-mir-1306,0.147091805,green
TMEM161B,hsa-mir-152,0.237304249,green
RASSF2,hsa-mir-193b,0.227761121,green
MDFI,hsa-mir-452,0.443528122,red
SORBS3,hsa-mir-1274b,0.150901651,green
BBS4,hsa-mir-2110,0.259278198,red
DCTN2,hsa-mir-421,0.252786399,red
SUFU,hsa-mir-33a,0.152324248,green
TP53INP2,hsa-let-7g,0.170224653,green
ZNF131,hsa-mir-517c,0.272161231,red
GTF2H4,hsa-mir-660,0.345801617,red
VTI1A,hsa-mir-545,0.295190641,red
ZDBF2,hsa-mir-526b,0.514197246,red
MEGF6,hsa-mir-1288,0.153427581,green
EPB41L5,hsa-mir-500a,0.513364576,red
ABCA9,hsa-mir-200c,0.164063921,green
SNRNP200,hsa-let-7b,0.133387984,green
F2R,hsa-mir-758,0.459450436,red
ASB3,hsa-mir-27a,0.30579333,green
ZNF251,hsa-mir-1226,0.345259641,red
ATAD1,hsa-mir-483,0.526346639,red
INPP5D,hsa-mir-1254,0.184001717,green
YPEL1,hsa-mir-1912,0.283929471,red
GPD1L,hsa-mir-1284,0.145877089,green
RBBP4,hsa-mir-766,0.281808153,red
TMEM154,hsa-mir-17,0.150250364,green
ARRDC3,hsa-mir-942,0.292443573,green
RNF125,hsa-mir-93,0.147367194,green
GPR83,hsa-mir-570,0.365011409,red
G6PC,hsa-mir-335,0.513262393,red
LOC81691,hsa-mir-183,0.393514839,red
MICAL3,hsa-mir-590,0.489993941,red
MICAL2,hsa-mir-3157,0.155357467,green
SNX16,hsa-mir-196b,0.272838838,red
SDC3,hsa-mir-3651,0.122041592,green
ZCCHC24,hsa-mir-1254,0.253141283,green
SEPN1,hsa-mir-1292,0.141307202,green
IPO11,hsa-mir-212,0.336441772,red
LOC100133991,hsa-mir-3127,0.377753038,red
BCL7A,hsa-mir-98,0.31851229,red
EHF,hsa-mir-370,0.389772341,red
BNC2,hsa-mir-144,0.305319772,red
SCN8A,hsa-mir-195,0.126619532,green
PCMTD2,hsa-mir-30d,0.454518016,red
ZBTB8A,hsa-mir-370,0.29808557,red
AIF1L,hsa-mir-744,0.315922234,red
VPS37A,hsa-mir-221,0.258054657,green
MTERF,hsa-mir-1295,0.369325318,red
EVC2,hsa-mir-200a,0.159365387,green
PRRG4,hsa-mir-1976,0.421394725,red
MKKS,hsa-mir-148b,0.417791473,red
POLR2J3,hsa-mir-150,0.352668123,red
BAGE2,hsa-mir-579,0.268156164,red
BCAT2,hsa-mir-2116,0.179051212,green
HPCAL1,hsa-mir-1284,0.210109784,green
GCNT2,hsa-mir-1266,0.59901296,red
UTP23,hsa-mir-1288,0.267113511,red
RC3H1,hsa-mir-152,0.199811975,green
PANK1,hsa-mir-1292,0.468575256,red
SLC25A29,hsa-mir-548o,0.145829892,green
MTMR1,hsa-mir-132,0.151211291,green
RALGAPA1,hsa-mir-183,0.25590221,red
RAD18,hsa-mir-939,0.384856198,red
RALBP1,hsa-mir-497,0.119420309,green
PAIP2,hsa-mir-1288,0.255283306,red
SKI,hsa-mir-579,0.137925112,green
MAP3K1,hsa-mir-93,0.153928448,green
UBE3A,hsa-mir-519d,0.414241451,red
MEAF6,hsa-mir-940,0.478738218,red
EIF5,hsa-mir-1271,0.54989788,red
GYPC,hsa-mir-1266,0.19787591,green
C16orf73,hsa-mir-629,0.266142779,red
C16orf89,hsa-mir-328,0.308468865,red
NLRC5,hsa-mir-1287,0.177321273,green
DHX35,hsa-mir-10b,0.291511671,red
PKD1,hsa-mir-625,0.120312961,green
C2orf44,hsa-mir-20a,0.563737562,red
FXR1,hsa-mir-193b,0.358942399,red
GALNT3,hsa-mir-30b,0.223938026,green
HMGXB4,hsa-mir-629,0.355065351,red
PECAM1,hsa-mir-3684,0.18074509,green
RIN3,hsa-mir-3193,0.137651118,green
SAMD4B,hsa-mir-10b,0.322789653,red
TMEM14A,hsa-mir-183,0.299109219,red
ALOX5AP,hsa-mir-663,0.143563766,green
TCFL5,hsa-mir-340,0.313525306,red
CRTAP,hsa-mir-579,0.156449829,green
CD300E,hsa-mir-217,0.322268965,red
APBA1,hsa-mir-624,0.127765398,green
ZFPM2,hsa-mir-1298,0.255273157,red
CCDC47,hsa-mir-223,0.148772976,green
H2AFV,hsa-mir-345,0.252792922,red
SLC27A1,hsa-mir-1254,0.173861032,green
TSPAN9,hsa-mir-1266,0.145432176,green
GTPBP10,hsa-mir-616,0.455347422,red
CIZ1,hsa-mir-17,0.263121738,red
PDLIM2,hsa-mir-1301,0.261675299,green
ZDHHC2,hsa-mir-590,0.128042893,green
IL27RA,hsa-mir-1227,0.168210064,green
STAT5A,hsa-mir-1307,0.219096969,green
STARD13,hsa-mir-3682,0.130177574,green
KIF3A,hsa-mir-498,0.476549454,red
EXPH5,hsa-mir-561,0.111702464,green
C5orf22,hsa-mir-205,0.356260665,red
GZMH,hsa-mir-132,0.270849637,red
SS18L1,hsa-mir-27a,0.158315079,green
POLR1A,hsa-mir-145,0.145795336,green
RAB43,hsa-mir-148b,0.11568724,green
STIM1,hsa-mir-425,0.145434062,green
CREBL2,hsa-mir-140,0.688167389,red
MTUS1,hsa-mir-326,0.418117381,red
BAHD1,hsa-mir-1301,0.195542412,green
TBC1D24,hsa-mir-1910,0.137752187,green
KIAA0247,hsa-mir-195,0.350293051,red
PLEKHA6,hsa-mir-141,0.307557991,red
CDCA4,hsa-mir-1284,0.343411825,red
ABCC10,hsa-let-7i,0.260714094,green
RDH14,hsa-mir-106a,0.291360085,red
PYCRL,hsa-mir-411,0.117877682,green
FCN3,hsa-mir-182,0.169919593,green
GXYLT1,hsa-mir-1301,0.412114923,red
ZNF286B,hsa-mir-4286,0.272559216,red
EPB41L5,hsa-mir-526b,0.449392917,red
KIAA1524,hsa-mir-590,0.577979187,red
PPP1R3B,hsa-mir-182,0.323863194,red
ATL2,hsa-mir-526b,0.569794203,red
UBE2K,hsa-mir-371,0.349086928,red
TBC1D2B,hsa-mir-195,0.583552321,red
MYOZ1,hsa-mir-579,0.146184097,green
DCUN1D3,hsa-mir-20b,0.114063075,green
FAM111A,hsa-mir-143,0.121338671,green
NLGN4X,hsa-mir-3928,0.418790889,red
GSG2,hsa-mir-95,0.303560053,red
SLC24A4,hsa-mir-132,0.11572713,green
MED6,hsa-mir-433,0.283759851,red
FGD4,hsa-mir-580,0.134916194,green
PATZ1,hsa-mir-2355,0.366468399,red
NFIB,hsa-mir-545,0.145376444,green
CREBL2,hsa-mir-590,0.282149931,green
PTPRE,hsa-mir-570,0.232928229,green
ORC6L,hsa-mir-17,0.251924053,red
ENSA,hsa-mir-106b,0.27487978,red
VPS4A,hsa-mir-15b,0.113594258,green
SLC25A40,hsa-mir-579,0.255863913,red
TAOK1,hsa-mir-589,0.251184056,red
PIF1,hsa-mir-140,0.148140252,green
PCLO,hsa-mir-939,0.318783324,red
STK17B,hsa-mir-20a,0.205284991,green
SEMA7A,hsa-mir-30d,0.185835803,green
DGKE,hsa-mir-629,0.26089272,red
GFPT1,hsa-mir-2116,0.418031582,red
HNRNPAB,hsa-mir-140,0.186412154,green
COX7A2L,hsa-mir-629,0.271746812,red
DOCK8,hsa-mir-149,0.121228029,green
ADORA2A,hsa-mir-1275,0.149967222,green
MGLL,hsa-mir-3140,0.246862586,green
LSM1,hsa-let-7i,0.264082826,red
FKBP1A,hsa-mir-590,0.280224136,red
CTDSPL2,hsa-mir-3161,0.25097022,red
CSGALNACT2,hsa-mir-1266,0.161807743,green
NRSN2,hsa-mir-584,0.18494124,green
UHMK1,hsa-mir-193a,0.39752271,red
CD53,hsa-mir-193b,0.187293698,green
EHMT2,hsa-let-7c,0.112393234,green
TH1L,hsa-mir-18b,0.320695505,red
TRAPPC9,hsa-mir-17,0.404067097,red
TFDP2,hsa-mir-3193,0.435030536,red
CSF2RB,hsa-mir-106b,0.174778359,green
ZNF202,hsa-mir-605,0.111188579,green
NR2E3,hsa-mir-664,0.42681749,red
SLC14A2,hsa-mir-20a,0.511906675,red
STAT6,hsa-mir-377,0.110862356,green
SSR1,hsa-mir-2116,0.451881796,red
XK,hsa-let-7b,0.482558861,red
PTK7,hsa-mir-1254,0.205427225,green
SERPINB5,hsa-mir-96,0.133279906,green
KIAA1324L,hsa-mir-1323,0.254130747,red
CD38,hsa-mir-3619,0.302065611,red
RPAP2,hsa-mir-197,0.425915017,red
KBTBD11,hsa-mir-1228,0.175109823,green
ZBTB39,hsa-mir-561,0.312039217,red
HIC2,hsa-mir-580,0.272392881,red
TBC1D10C,hsa-mir-326,0.147405304,green
XPR1,hsa-mir-200a,0.198620328,green
CTBP2,hsa-mir-421,0.277329741,red
SP100,hsa-mir-584,0.518826578,red
LIFR,hsa-mir-940,0.267081734,red
RB1,hsa-mir-106a,0.208952375,green
RBBP9,hsa-mir-675,0.310622561,red
RSPO3,hsa-mir-643,0.319236453,red
ERCC8,hsa-mir-629,0.443880156,red
ATXN7L1,hsa-mir-579,0.443786465,red
PELI2,hsa-mir-3620,0.258959089,red
ZNF708,hsa-mir-1226,0.317393783,red
PUS7L,hsa-mir-382,0.42930779,red
ITCH,hsa-mir-132,0.448969942,red
WWC1,hsa-mir-140,0.332665656,red
SAMD4A,hsa-mir-616,0.127129966,green
MRPS16,hsa-mir-107,0.28425479,red
FAM160B2,hsa-mir-939,0.195852118,green
C6orf174,hsa-mir-141,0.205623501,green
UBL4A,hsa-mir-1275,0.116806534,green
ARRDC3,hsa-mir-130a,0.131091857,green
ZWILCH,hsa-mir-1284,0.275983643,red
MTMR2,hsa-mir-522,0.583705434,red
PCDH15,hsa-mir-204,0.250835194,red
ATG7,hsa-mir-1275,0.141219555,green
IQSEC1,hsa-mir-210,0.158042079,green
TXNIP,hsa-mir-3174,0.22483684,green
PLXDC1,hsa-mir-1288,0.155023414,green
TTLL4,hsa-mir-452,0.354511763,red
DNAJC10,hsa-mir-181d,0.285392542,red
COL16A1,hsa-mir-155,0.311613574,red
C13orf18,hsa-mir-374b,0.274141659,red
DACH1,hsa-mir-889,0.257951705,red
SSR1,hsa-mir-1275,0.317817727,red
GXYLT1,hsa-mir-3620,0.296664229,red
LYPD5,hsa-mir-200c,0.164109443,green
DLGAP4,hsa-let-7c,0.135778779,green
NCOA6,hsa-mir-374b,0.136049286,green
C12orf4,hsa-mir-132,0.295367968,red
TBC1D2B,hsa-mir-30a,0.303129726,red
PML,hsa-mir-3190,0.114647107,green
GNG7,hsa-mir-940,0.191523449,green
S100A14,hsa-mir-708,0.162925875,green
RNMT,hsa-mir-130a,0.309966012,red
KBTBD11,hsa-mir-940,0.159175002,green
PDS5A,hsa-mir-223,0.144138506,green
WASF3,hsa-mir-1301,0.53406523,red
SERBP1,hsa-mir-186,0.450722533,red
RBM20,hsa-mir-140,0.286123281,red
PGAM4,hsa-mir-140,0.115471601,green
CDCA4,hsa-mir-17,0.422407443,red
RAB23,hsa-mir-758,0.442786382,red
CHCHD6,hsa-mir-1291,0.259773316,red
PDE4A,hsa-mir-3157,0.162845335,green
DYNC1LI2,hsa-mir-20a,0.167404204,green
CLCN3,hsa-mir-23b,0.254835917,red
PTPN14,hsa-mir-522,0.48768348,red
CAMK2G,hsa-mir-3140,0.117420092,green
HIF3A,hsa-mir-877,0.322135717,red
CREB5,hsa-mir-889,0.481610977,red
CPT1A,hsa-mir-1276,0.383594006,red
ZNF142,hsa-mir-15a,0.298899904,red
ZNF24,hsa-mir-1227,0.475106957,red
RPL6,hsa-mir-25,0.310880228,red
SIDT2,hsa-mir-744,0.130500724,green
ACACA,hsa-mir-3187,0.29323991,red
NHLRC2,hsa-mir-589,0.297215284,red
KLHL24,hsa-mir-21,0.19975083,green
PCDH18,hsa-mir-1254,0.163565929,green
TPCN1,hsa-mir-3682,0.113462056,green
IL13RA1,hsa-mir-187,0.344007669,red
RBPMS2,hsa-mir-145,0.114233306,green
C2orf88,hsa-mir-3161,0.328068295,red
C12orf5,hsa-mir-3934,0.135280289,green
ABTB1,hsa-mir-331,0.12993449,green
ZFYVE27,hsa-mir-1910,0.149106369,green
ABI2,hsa-mir-134,0.682358833,red
POU2F2,hsa-mir-29c,0.264518342,red
PTPRO,hsa-mir-3620,0.17416505,green
PDE4A,hsa-mir-663,0.189714599,green
TOLLIP,hsa-mir-1296,0.112574912,green
TRA2B,hsa-mir-3619,0.266146396,red
ADAMTS5,hsa-mir-520h,0.352052785,red
SNRNP27,hsa-mir-589,0.517745362,red
FBRSL1,hsa-mir-489,0.338278693,red
POP1,hsa-mir-217,0.378100776,red
LPPR4,hsa-mir-579,0.187920506,green
ISLR,hsa-mir-27a,0.424506705,red
PIAS1,hsa-mir-590,0.132986684,green
PCDH19,hsa-mir-214,0.281742041,red
TRIM24,hsa-mir-518c,0.428969902,red
SEPT7,hsa-mir-183,0.386984798,red
IFFO1,hsa-mir-1301,0.140749202,green
ACTR2,hsa-mir-935,0.295842976,red
MATR3,hsa-mir-504,0.510197977,red
LIN7A,hsa-mir-376b,0.42077719,red
ABR,hsa-mir-766,0.113488535,green
SERP2,hsa-mir-1245,0.114267296,green
TRIOBP,hsa-mir-1301,0.175466994,green
RBM14,hsa-mir-627,0.639637064,red
CYP4V2,hsa-mir-17,0.18671013,green
RAD54L,hsa-mir-561,0.273390726,red
KIAA1539,hsa-let-7c,0.212160407,green
B4GALT2,hsa-mir-301a,0.250553073,red
C18orf34,hsa-mir-181d,0.282477241,red
TESK1,hsa-mir-21,0.546136628,red
ZNF518A,hsa-mir-618,0.330845528,red
SMARCC1,hsa-mir-140,0.153118263,green
NOTCH1,hsa-mir-760,0.143680427,green
MAGI3,hsa-mir-19a,0.133863645,green
ANKRD40,hsa-mir-199b,0.116438222,green
MAST2,hsa-mir-454,0.332559595,red
TMPRSS13,hsa-mir-935,0.115920515,green
RACGAP1,hsa-mir-17,0.2684873,red
PREPL,hsa-mir-19a,0.178577925,green
FCRLA,hsa-mir-29c,0.287097325,red
C2orf69,hsa-mir-579,0.43713354,red
INTS7,hsa-mir-93,0.3676851,red
ANKLE1,hsa-mir-1976,0.11695026,green
SCARF1,hsa-mir-1254,0.141429895,green
TMEM144,hsa-mir-199b,0.110891933,green
HDAC7,hsa-mir-3940,0.137831496,green
DEXI,hsa-mir-132,0.160681968,green
NADK,hsa-mir-3652,0.133424064,green
DNAJC3,hsa-mir-326,0.294999856,red
ARHGAP26,hsa-mir-570,0.126473066,green
CCL13,hsa-mir-1301,0.191617278,green
HOOK3,hsa-mir-520h,0.328050386,red
ZBTB7A,hsa-mir-518c,0.122166466,green
KCNJ15,hsa-mir-432,0.273191702,red
NSUN6,hsa-mir-221,0.189510702,green
RASGRF1,hsa-mir-378,0.310257828,red
SET,hsa-mir-942,0.330962137,red
CLCN7,hsa-mir-22,0.343102298,red
SNAI3,hsa-mir-939,0.183801266,green
CHMP2B,hsa-mir-181d,0.190950458,green
SAE1,hsa-mir-3170,0.25074417,red
TBC1D25,hsa-mir-489,0.340935309,red
ZNF25,hsa-mir-335,0.185907751,green
FRYL,hsa-mir-20a,0.123636484,green
C4BPA,hsa-mir-212,0.12291855,green
P4HA3,hsa-mir-1266,0.20005202,green
CACNA2D2,hsa-mir-3652,0.120630533,green
PI4K2A,hsa-mir-664,0.138539396,green
ARHGAP11A,hsa-mir-590,0.401646692,red
ACVRL1,hsa-mir-3170,0.162048889,green
PRKCD,hsa-mir-744,0.123505457,green
HOMER1,hsa-mir-337,0.701168179,red
NAGPA,hsa-mir-26b,0.328758395,red
LZIC,hsa-mir-382,0.439714568,red
FAM168B,hsa-mir-561,0.287305741,red
B3GALNT1,hsa-mir-410,0.265629511,red
MYH9,hsa-mir-1254,0.140267202,green
BAHD1,hsa-mir-21,0.546664305,red
GCC2,hsa-mir-720,0.392914832,red
FMNL3,hsa-mir-744,0.113208251,green
STMN3,hsa-mir-1254,0.115619931,green
CCL7,hsa-mir-23b,0.169111489,green
PAG1,hsa-mir-624,0.120359276,green
UNKL,hsa-mir-141,0.390585637,red
COG6,hsa-mir-2116,0.335694404,red
TCFL5,hsa-mir-182,0.317583325,red
AKNA,hsa-mir-200c,0.200076189,green
SUZ12,hsa-mir-579,0.42967527,red
GEMIN4,hsa-mir-598,0.319794781,red
RASAL3,hsa-mir-744,0.195508289,green
LGALS8,hsa-mir-205,0.396280757,red
TK2,hsa-mir-183,0.189523476,green
SLC2A12,hsa-mir-494,0.361886076,red
MYD88,hsa-mir-187,0.116535479,green
RGPD6,hsa-mir-520g,0.276048117,red
KIFC1,hsa-mir-19a,0.409617091,red
DLG2,hsa-mir-376b,0.580350026,red
TAF11,hsa-mir-29c,0.176091921,green
KLHDC1,hsa-mir-580,0.140148155,green
ESRP1,hsa-mir-25,0.480487755,red
RAD18,hsa-mir-3652,0.443641019,red
TMEM129,hsa-mir-1228,0.115028025,green
ATXN7L3B,hsa-mir-539,0.272290838,red
PRKRA,hsa-mir-200c,0.401957508,red
ITPKB,hsa-mir-2116,0.216778495,green
RIN2,hsa-mir-1284,0.164986597,green
TK1,hsa-mir-145,0.238257792,green
ANKRD9,hsa-mir-126,0.374723515,red
NSUN4,hsa-mir-665,0.298066607,red
PLEKHO2,hsa-mir-106b,0.17384404,green
MRE11A,hsa-mir-1323,0.368603165,red
PPAPDC3,hsa-mir-570,0.288183604,red
ROR1,hsa-mir-1976,0.436969323,red
CEP152,hsa-mir-15b,0.296319445,red
DGKE,hsa-mir-1251,0.268726532,red
ITGA4,hsa-mir-758,0.413995758,red
RABEP2,hsa-mir-22,0.443136325,red
LRRTM2,hsa-mir-376c,0.310391477,red
CRYZ,hsa-mir-200c,0.352308579,red
PAPLN,hsa-mir-1301,0.170963887,green
