mRNA,microRNA,weight,edge_color
ACOXL,hsa-mir-148b,0.23822917764311,red
LIMD1,hsa-mir-197,0.24655064578022,red
SLC1A3,hsa-mir-155,0.318936623752173,red
KCNQ1,hsa-mir-484,0.357571034889749,green
PEX2,hsa-mir-889,0.307654292473306,green
IFRD2,hsa-mir-493,0.231222751426541,green
HUNK,hsa-mir-708,0.243411965761288,red
FOXI2,hsa-mir-484,0.190797314271783,green
CAT,hsa-mir-590,0.401949540463973,green
LMX1B,hsa-mir-331,0.23560274305843,red
PARVB,hsa-let-7g,0.316511764859431,red
AQP5,hsa-mir-590,0.240366184044835,green
ACAA2,hsa-mir-148b,0.284127492935245,green
DHX32,hsa-mir-186,0.229464502098537,red
LIMD1,hsa-mir-98,0.204018919282479,red
PKNOX1,hsa-mir-106a,0.229571401350536,red
SETD3,hsa-mir-204,0.228262645712641,green
TSPAN12,hsa-mir-186,0.30001665631978,green
SYNGR1,hsa-mir-10a,0.273759888290726,red
ACPL2,hsa-mir-141,0.221983325979972,green
GPR56,hsa-mir-493,0.264776358058275,green
SCML2,hsa-mir-1976,0.304838960463303,red
C11orf45,hsa-mir-1251,0.310640531613379,green
TMBIM1,hsa-mir-335,0.195557089754409,green
TNIP1,hsa-mir-652,0.284223083309145,green
EFR3A,hsa-mir-1305,0.249209171381257,green
CNTNAP1,hsa-mir-665,0.221695400246782,red
HIF1A,hsa-mir-186,0.261634159056836,green
VPS53,hsa-mir-889,0.222432426062699,green
USP9X,hsa-mir-505,0.301032855105304,green
CDCA7,hsa-mir-505,0.229623777101853,red
KCNJ2,hsa-mir-539,0.288774922394826,green
BAG5,hsa-mir-1277,0.220364850224013,green
NPAS2,hsa-mir-432,0.240012694386696,red
TPCN1,hsa-mir-642a,0.235432583120705,red
SARM1,hsa-mir-4326,0.212110514840494,green
ZNF610,hsa-mir-137,0.238544399682296,red
ZWILCH,hsa-mir-10b,0.240318714033464,red
KLK3,hsa-mir-642a,0.318781752978668,green
SCHIP1,hsa-mir-29a,0.204545634108822,red
B3GNT8,hsa-mir-331,0.250786959494805,green
HNF4G,hsa-mir-505,0.309944372335659,red
ZNF275,hsa-mir-34b,0.253510564016738,green
ADARB2,hsa-mir-154,0.219977285237127,green
SLC22A3,hsa-mir-375,0.205163301369462,green
NRD1,hsa-mir-3677,0.257071074392238,red
ABCC3,hsa-mir-616,0.274691886035303,green
HSD17B8,hsa-mir-541,0.235958451781625,green
GNAO1,hsa-mir-3934,0.279120636993017,green
SLC38A1,hsa-mir-505,0.278368031660496,green
CLCNKB,hsa-mir-616,0.248286436190544,green
TH1L,hsa-mir-3677,0.241562128224177,red
XPR1,hsa-mir-495,0.253893758123146,green
ERI1,hsa-mir-18b,0.321249033031599,red
SEMA6A,hsa-mir-132,0.249498459009036,red
AP1G1,hsa-mir-92b,0.194229412137761,red
BET1L,hsa-mir-154,0.222944018284653,green
IQGAP2,hsa-mir-31,0.305623069805468,green
BCKDHA,hsa-mir-496,0.278161457844689,green
SPRY3,hsa-mir-940,0.205952839881349,green
TMEM87A,hsa-mir-10b,0.193386544528769,red
ST3GAL1,hsa-mir-141,0.211926493772676,green
FAM122C,hsa-mir-421,0.21461829842836,red
DAAM2,hsa-mir-1277,0.362619464498776,green
NDRG3,hsa-mir-10b,0.410567561856971,red
SNX18,hsa-mir-505,0.306827333375326,green
SLC6A15,hsa-mir-200c,0.2223257138298,red
C9orf25,hsa-mir-15b,0.196145441206397,red
ZNF33B,hsa-mir-10b,0.302879534316822,green
RAB11FIP2,hsa-mir-141,0.422734279962086,green
SIP1,hsa-mir-32,0.212994688355566,red
DNMBP,hsa-mir-451,0.243269134957312,green
IRAK4,hsa-mir-186,0.259429394223369,green
RAP1GAP,hsa-mir-1307,0.252134755162214,red
LPHN1,hsa-mir-449a,0.256383765216631,green
PPP1R9A,hsa-mir-625,0.273297490072994,green
UNG,hsa-mir-495,0.252084373937598,green
RBM33,hsa-mir-432,0.194415324034056,green
KDM4D,hsa-mir-545,0.202634914098614,green
SEC23B,hsa-mir-377,0.273967532271704,green
ZNF549,hsa-mir-3934,0.220114128189532,red
C20orf112,hsa-mir-32,0.202040004879159,green
RORA,hsa-mir-186,0.303969632424044,green
SNX1,hsa-mir-744,0.227422321667136,green
ARSA,hsa-mir-134,0.203758620589427,green
SMCR7L,hsa-mir-625,0.229190663546778,green
PYCR2,hsa-mir-148a,0.255318756692174,green
CCNJL,hsa-mir-195,0.276493998384642,red
PHACTR4,hsa-mir-33b,0.220827587197583,red
LAMP2,hsa-mir-505,0.194628411230827,green
OCLN,hsa-mir-543,0.206754445360238,green
CCPG1,hsa-mir-143,0.299861765968689,red
CLPB,hsa-mir-154,0.204017321011588,green
DTX3L,hsa-mir-147b,0.217198601626241,red
DUOXA1,hsa-mir-210,0.285108683733543,green
RAD51,hsa-mir-766,0.312339531466875,red
LARP6,hsa-mir-204,0.354992812283123,red
PIK3R2,hsa-mir-185,0.249673597771267,red
PAPPA,hsa-mir-186,0.261474666094294,green
ACSL6,hsa-mir-141,0.261432942202983,green
PIGM,hsa-mir-106b,0.238876179879565,green
GPR56,hsa-mir-345,0.280095743262894,green
XPR1,hsa-mir-186,0.373090194442037,green
ZNF793,hsa-mir-301a,0.2472886671257,red
RBKS,hsa-mir-496,0.234607773972093,green
IL17RE,hsa-mir-431,0.218414579293434,red
ATCAY,hsa-mir-3170,0.344580868425526,green
ZNF621,hsa-mir-1305,0.220104403926424,green
ALG9,hsa-mir-431,0.287012735677161,green
CNOT6,hsa-mir-137,0.258988264692538,red
YWHAZ,hsa-mir-451,0.209008409041535,red
MDFIC,hsa-mir-186,0.331401401395326,green
FAM73B,hsa-mir-370,0.199525023698104,green
EYA4,hsa-mir-33a,0.288490927435667,green
RASAL2,hsa-mir-629,0.220823044131779,red
ERI1,hsa-mir-505,0.195338094604788,red
PLEKHA2,hsa-mir-642a,0.246266525668234,red
C18orf54,hsa-mir-505,0.303923727481268,red
RPL31,hsa-mir-1305,0.215733438045439,red
CD84,hsa-mir-141,0.309479532616193,green
DNMBP,hsa-mir-224,0.239120301889172,green
ZNF135,hsa-mir-345,0.201810116768597,red
ATG4A,hsa-mir-548j,0.202516144643037,green
BMP3,hsa-mir-145,0.215653822209247,red
KIAA0802,hsa-mir-375,0.278614955680261,red
MLEC,hsa-mir-204,0.319285347697954,green
MAP2K7,hsa-mir-1266,0.19100419818581,green
AP2B1,hsa-mir-143,0.234852937640189,red
ANXA9,hsa-let-7b,0.215397146553495,green
PIGG,hsa-mir-15a,0.197506256564784,green
PRLR,hsa-mir-488,0.190752785676138,green
ZNF776,hsa-mir-31,0.212850016361474,green
AIF1L,hsa-mir-543,0.222037803672955,green
ZNF616,hsa-mir-29c,0.242268162337955,green
ZCCHC17,hsa-mir-29c,0.238751339371165,green
C9orf25,hsa-let-7d,0.25630280454414,red
ITGA6,hsa-mir-29a,0.203240359387359,green
DALRD3,hsa-mir-543,0.218875093765774,green
SNX1,hsa-mir-451,0.307669688585691,green
TMBIM6,hsa-mir-656,0.23704075349458,green
SLC26A2,hsa-mir-433,0.27066859452938,green
ALKBH4,hsa-mir-151,0.199972568728001,green
APPL1,hsa-mir-204,0.273108004396884,green
PRR5,hsa-mir-331,0.286620541725584,green
CLDN1,hsa-mir-505,0.243972278045017,green
NLN,hsa-mir-130b,0.253060312420967,red
PCDH7,hsa-mir-203,0.258940305129728,green
MAN2A2,hsa-mir-431,0.226677959222853,green
ASB6,hsa-mir-1247,0.34086378339396,green
TPRG1L,hsa-mir-197,0.224663350889356,green
SH3RF2,hsa-mir-370,0.214724658590302,red
PGRMC1,hsa-mir-148b,0.437631455315873,green
GDF6,hsa-mir-766,0.211385804762171,green
MYO1C,hsa-mir-370,0.261601745432598,red
TNK2,hsa-mir-484,0.357091848961411,red
PLCB1,hsa-mir-141,0.339556837390314,green
PLCB1,hsa-let-7g,0.32380960312054,green
ABLIM1,hsa-mir-10b,0.38052821563067,green
WDHD1,hsa-mir-625,0.340930635139192,red
GSTP1,hsa-mir-185,0.291304737169799,green
CD59,hsa-mir-193a,0.219967542228999,green
GNAO1,hsa-mir-1976,0.313600330681541,green
PDE3B,hsa-mir-200a,0.347512854623055,red
MXD1,hsa-mir-375,0.277713374291611,green
MFAP3L,hsa-mir-539,0.226501426415107,green
RHOQ,hsa-mir-186,0.253576422005546,green
ZNF530,hsa-mir-766,0.19624969872343,red
POP1,hsa-mir-505,0.287640806893097,red
EPB41L4B,hsa-mir-212,0.277285777532149,green
TMEM127,hsa-mir-425,0.365233819806823,green
CPT2,hsa-mir-376b,0.267047740708381,green
MXD4,hsa-mir-146a,0.277720289498091,green
TAF8,hsa-mir-412,0.235907549798354,green
PTPLAD1,hsa-mir-17,0.220765385391449,green
PRMT3,hsa-mir-942,0.347054574583341,red
SLC16A2,hsa-mir-543,0.293266021037936,red
PLIN3,hsa-mir-335,0.323591136165114,green
AP3B1,hsa-mir-539,0.238061321617019,green
BET1L,hsa-mir-425,0.203312447093492,green
SGOL2,hsa-mir-185,0.366976934284775,red
WDR48,hsa-mir-210,0.261195537493471,green
SCPEP1,hsa-mir-766,0.337232690186791,green
CD7,hsa-mir-484,0.204875970540992,red
ZDHHC15,hsa-mir-186,0.332145153780157,green
PEX2,hsa-mir-370,0.283721593702899,green
EXOC7,hsa-mir-148b,0.379123066552644,red
PRKX,hsa-mir-431,0.245140309255752,green
FAM49B,hsa-let-7d,0.398897488683101,red
CD84,hsa-mir-10b,0.238296288835183,green
RCBTB2,hsa-mir-192,0.413954865351756,green
CCNJL,hsa-let-7g,0.243070340947058,green
CSTF2,hsa-mir-224,0.236771986176966,green
SLC12A3,hsa-mir-1248,0.231815981320917,red
DOK4,hsa-mir-766,0.296715797730601,green
PCDHA10,hsa-mir-503,0.249035368853334,red
HTRA1,hsa-mir-323,0.232565481798981,red
TBC1D22A,hsa-mir-940,0.20046420665353,green
C14orf118,hsa-let-7c,0.19362497289983,green
FKBP2,hsa-mir-132,0.239211576962334,green
CRB3,hsa-mir-370,0.243653032469039,green
PLA2G4A,hsa-mir-505,0.282738552722443,green
HLF,hsa-mir-543,0.243498753219393,red
MSI2,hsa-mir-424,0.223767524015398,green
SAMD5,hsa-mir-543,0.222732742696311,green
NFIB,hsa-mir-431,0.267427602627332,green
SLC39A11,hsa-mir-676,0.23601851886463,red
SLCO2A1,hsa-mir-3934,0.294100064558868,green
IL18R1,hsa-mir-195,0.25494435906618,red
ZNF333,hsa-mir-31,0.253890768674058,red
GPA33,hsa-mir-301a,0.235012574656435,red
MRPS35,hsa-mir-483,0.223296969388303,red
CLCC1,hsa-mir-377,0.264770973429029,green
SHC4,hsa-mir-200b,0.202168210712634,green
ACVR1B,hsa-let-7g,0.307262848138064,green
ENPP3,hsa-mir-410,0.212719075278995,green
PLLP,hsa-mir-937,0.253647062724446,green
VPS53,hsa-mir-323,0.292280281717858,green
UBASH3B,hsa-mir-31,0.254267337271938,red
BTBD3,hsa-mir-2355,0.226667574275642,green
RNF121,hsa-mir-331,0.266921226547197,green
VWA1,hsa-mir-3615,0.272635010503397,green
SEPT11,hsa-mir-592,0.199434367553134,red
GXYLT1,hsa-mir-539,0.270364734869515,green
WDR81,hsa-mir-143,0.364940822591477,red
TPD52L1,hsa-mir-200b,0.29788320557388,green
MICAL3,hsa-mir-204,0.257664427377135,red
GLIS3,hsa-let-7g,0.298975966082506,green
TP53INP1,hsa-mir-137,0.2448092219555,red
SIRPA,hsa-mir-429,0.255610422108697,green
AHCYL1,hsa-mir-376b,0.353812816304024,green
LARP1B,hsa-mir-429,0.256017104111595,green
SEC62,hsa-mir-505,0.32009104347798,green
ID4,hsa-mir-1251,0.277767378933798,green
RNF112,hsa-mir-205,0.34274535958416,red
CAPN6,hsa-mir-1301,0.250692355981329,green
ZC3HAV1,hsa-mir-204,0.302155009590101,green
GIMAP4,hsa-mir-31,0.223247206176462,red
BCL2L11,hsa-mir-539,0.273188743503722,green
KLRD1,hsa-mir-766,0.219004584596302,red
KCTD14,hsa-let-7d,0.352353457709241,green
CLU,hsa-mir-425,0.242644427638814,green
ITPR3,hsa-mir-141,0.297125341043354,green
SEC23B,hsa-mir-31,0.355882138402121,green
PLCB1,hsa-mir-152,0.321842458985958,red
C17orf51,hsa-mir-205,0.285865413468271,red
ADRB2,hsa-mir-10b,0.243546919121943,red
WDR48,hsa-mir-143,0.336731637178468,red
PAQR8,hsa-mir-141,0.3711139255633,green
LRRFIP2,hsa-mir-581,0.197853369457613,green
PANX1,hsa-mir-323,0.22183372260464,red
UBE2G2,hsa-mir-335,0.356341285578405,red
TLR2,hsa-mir-186,0.279105660290408,green
VAMP4,hsa-mir-331,0.219437662098947,green
SLC25A32,hsa-mir-301a,0.232104729443675,red
CD59,hsa-mir-215,0.254205720322945,green
SPATA20,hsa-mir-10b,0.256810774134069,red
PPP1R3E,hsa-mir-370,0.224878610513082,green
GNAO1,hsa-mir-1307,0.434462493233748,green
TADA2B,hsa-mir-505,0.338482186574626,green
ZNF860,hsa-mir-410,0.205366435222424,red
FAM92A1,hsa-mir-205,0.381904765247405,red
ELFN2,hsa-mir-2110,0.269520845217773,red
EP400NL,hsa-mir-134,0.231702547520641,green
CTNS,hsa-mir-877,0.278253623400758,green
HMGB2,hsa-mir-616,0.348401004088428,red
NUP50,hsa-mir-377,0.286413356409884,green
ARMCX2,hsa-mir-141,0.356259549557251,green
TTC3,hsa-mir-200c,0.217918940179826,red
TWF1,hsa-mir-505,0.497431427027382,green
CENPJ,hsa-mir-191,0.280727088657996,red
ISG20L2,hsa-mir-1307,0.245119885662929,red
WDFY2,hsa-mir-143,0.413054307454162,red
SLU7,hsa-mir-143,0.216496674906319,red
KLHL18,hsa-mir-148a,0.328257148609186,green
REV3L,hsa-mir-584,0.239902179314206,green
FAM91A1,hsa-mir-204,0.302489466281278,green
SEC14L2,hsa-mir-378,0.201206522457938,red
NLK,hsa-mir-377,0.2562230173461,green
WDR91,hsa-mir-766,0.270042698636452,green
ADCY9,hsa-mir-148a,0.373537070414208,green
DTX3L,hsa-mir-1301,0.231259237950244,red
PRUNE2,hsa-mir-2355,0.215783125224203,green
NLN,hsa-mir-331,0.343369321225867,red
UNG,hsa-mir-205,0.248292225634187,green
TRIM2,hsa-mir-148b,0.318604404391688,green
ZNF384,hsa-mir-1275,0.256479278517149,red
SEC62,hsa-mir-625,0.349761435604314,green
EXPH5,hsa-mir-345,0.227531588546517,red
UACA,hsa-mir-10b,0.290992257954355,green
TMEM109,hsa-mir-370,0.208046151654015,red
CCNJL,hsa-mir-30d,0.347714152220503,green
WDFY2,hsa-mir-186,0.31597273594337,green
NDFIP1,hsa-mir-539,0.264340856145687,green
IPO9,hsa-mir-197,0.243334348180355,red
SEC62,hsa-mir-204,0.285139506421063,green
STAC2,hsa-mir-484,0.333916929959408,green
STX3,hsa-mir-204,0.425766292376491,green
BRIP1,hsa-mir-505,0.232458048725111,red
CACNB3,hsa-mir-192,0.305057334083999,red
CISD2,hsa-mir-323,0.217024334964734,green
C20orf108,hsa-mir-30b,0.226414875955891,green
MID2,hsa-mir-155,0.214887891383532,green
APBB3,hsa-mir-134,0.289572901833977,green
BDKRB2,hsa-mir-1251,0.285498300742326,green
SARM1,hsa-mir-505,0.266645775356295,green
PDK3,hsa-mir-940,0.374194629595789,red
TPRG1,hsa-mir-186,0.23107163140311,green
RASSF3,hsa-mir-15b,0.227180886212154,red
ZNF185,hsa-mir-3928,0.313698668215661,green
CHPF,hsa-mir-625,0.271359388913348,green
SLC16A4,hsa-mir-584,0.198713701789723,green
GREB1,hsa-mir-1251,0.260643548101482,red
IDS,hsa-mir-708,0.256546395691443,red
FGFBP3,hsa-mir-34b,0.197204045665877,red
SPCS3,hsa-mir-186,0.319342271079999,green
SOS1,hsa-mir-151,0.325038413062582,red
SLCO2A1,hsa-mir-143,0.392497011499901,red
PPAPDC2,hsa-mir-766,0.247384825126404,red
PRLR,hsa-mir-205,0.249196225937887,green
FAM49B,hsa-mir-26b,0.206868907808732,red
MEN1,hsa-mir-495,0.231856214363573,green
ITPR3,hsa-mir-22,0.282943616607162,green
TKT,hsa-mir-192,0.224703193045056,red
C8orf45,hsa-mir-148a,0.380536117507172,red
WDR48,hsa-mir-425,0.264853576343909,green
FKBP5,hsa-mir-126,0.217614665153372,green
BBX,hsa-mir-598,0.207390688186739,green
LRP8,hsa-mir-543,0.217835309570244,green
EGLN3,hsa-mir-642a,0.307561834649547,red
ZNF765,hsa-mir-155,0.227190626267076,green
FBXO33,hsa-mir-32,0.322810121460495,green
GCNT4,hsa-mir-186,0.294791879908941,green
SEC22C,hsa-mir-10b,0.207764940787828,red
B3GNT9,hsa-mir-3928,0.2918576684863,green
MAGI1,hsa-mir-186,0.287627822630936,green
TMED6,hsa-let-7c,0.195646810023947,red
KBTBD6,hsa-mir-181c,0.227967957001675,green
TMEM133,hsa-mir-889,0.317045801339667,red
CD68,hsa-mir-26b,0.206331273562384,red
RARRES3,hsa-mir-1275,0.217446509949084,green
LIMS1,hsa-mir-429,0.277809411071625,green
MAGI1,hsa-mir-224,0.225671564650474,green
EPB41L2,hsa-mir-376c,0.312633581925497,red
TFG,hsa-mir-889,0.276899496361122,green
PCDH7,hsa-mir-539,0.259177707268158,green
NKIRAS1,hsa-mir-200a,0.383636564756703,green
CACNA2D2,hsa-mir-155,0.295682320980334,green
CLDN1,hsa-mir-210,0.213070816921283,green
MCFD2,hsa-mir-1301,0.379584496783727,green
KSR1,hsa-mir-642a,0.231456504279926,red
C8orf55,hsa-mir-31,0.232747366307078,green
SLC5A6,hsa-mir-424,0.262876396616609,green
SNX1,hsa-mir-598,0.238870353866936,green
ACVR1B,hsa-mir-487b,0.338351359834629,green
RORA,hsa-mir-10b,0.333283006116243,green
SCML2,hsa-mir-148a,0.290319840933636,red
TWSG1,hsa-mir-141,0.408498652600024,green
SLC41A2,hsa-mir-1277,0.363400103430708,green
GLIS3,hsa-mir-186,0.300510328137671,green
CDK17,hsa-mir-10b,0.360873081468935,red
SH3BP5,hsa-mir-190,0.23314202834327,green
FIZ1,hsa-mir-10a,0.204326881584487,green
PDCL,hsa-mir-210,0.212762947276097,red
FUZ,hsa-mir-212,0.285208745044267,green
ZNF185,hsa-mir-29c,0.275977640364012,green
P2RX2,hsa-mir-148b,0.291164728743873,green
C9orf114,hsa-mir-195,0.243826962086399,green
PLB1,hsa-mir-432,0.217565266546012,red
SMPD1,hsa-mir-940,0.259919130420986,green
USP44,hsa-mir-32,0.347028502302835,green
KIAA1529,hsa-mir-425,0.258867594547662,red
IL16,hsa-mir-205,0.300439195445917,red
NFIB,hsa-mir-1306,0.204362595083309,green
TSHZ3,hsa-mir-323,0.227157537130596,red
POF1B,hsa-mir-107,0.288858642633743,red
SLC16A2,hsa-mir-135b,0.220769432026497,red
ZNF780A,hsa-mir-539,0.22924351609054,green
FAM8A1,hsa-mir-186,0.329835231518498,green
GRAMD2,hsa-mir-505,0.239472947425652,green
HDGFRP3,hsa-mir-889,0.234360740687127,red
MSTO1,hsa-mir-337,0.259450143027697,green
ERMP1,hsa-mir-331,0.2367661410692,red
CANX,hsa-mir-323,0.222208296074531,green
CYB5D2,hsa-mir-3934,0.289398652164861,green
PEA15,hsa-mir-484,0.208528736096502,red
RAB3B,hsa-mir-155,0.233015319880741,green
PRTG,hsa-mir-10b,0.243336592079605,green
TRAIP,hsa-mir-505,0.390695164130248,red
SYT2,hsa-mir-195,0.210953517729759,red
ZC4H2,hsa-mir-193b,0.235713051987011,green
TMTC2,hsa-mir-186,0.290660729365387,green
PLXNB3,hsa-mir-1180,0.224780457492985,red
ERCC6,hsa-mir-378,0.188704508851548,red
MKNK1,hsa-mir-505,0.261731470068802,red
TMTC2,hsa-mir-539,0.253856747963228,green
STAC2,hsa-mir-195,0.243725872348591,red
TMED10,hsa-mir-192,0.29083657735932,green
MAGEE1,hsa-mir-545,0.20104979789476,green
ESRP2,hsa-mir-331,0.231669978825986,red
GSTM3,hsa-mir-200b,0.354488146414352,green
GCC2,hsa-mir-539,0.199020230956476,green
SEC63,hsa-mir-141,0.250371701376892,green
MUDENG,hsa-mir-154,0.256792042245556,green
NIN,hsa-mir-652,0.263034552039115,red
DIP2B,hsa-mir-331,0.29882348626497,red
TFE3,hsa-mir-744,0.199341341615172,green
P4HA2,hsa-mir-30d,0.276110939528798,green
WBP2NL,hsa-mir-1277,0.232474358313907,red
MLF1IP,hsa-mir-301a,0.356262963625914,red
SNX1,hsa-mir-942,0.264438554372053,green
HRASLS5,hsa-mir-337,0.227090981170766,green
TAF5L,hsa-mir-345,0.279768446286966,red
CTBS,hsa-mir-590,0.245512077137501,green
RASA1,hsa-mir-539,0.223770252152088,green
KIAA1919,hsa-mir-203,0.214106005789886,green
CNPY2,hsa-mir-410,0.293737535592216,green
WDR76,hsa-mir-766,0.257813293946931,red
SLC39A8,hsa-mir-503,0.205350684590828,red
CERK,hsa-mir-33b,0.299542420072109,green
HMGB2,hsa-mir-301a,0.452315749397727,red
RASAL2,hsa-mir-197,0.206720875668034,red
STXBP4,hsa-mir-151,0.264249282383216,red
PI4K2A,hsa-mir-1301,0.196139656809745,green
TSC2,hsa-mir-584,0.210931759819006,green
GIGYF1,hsa-mir-1247,0.299160095340873,green
SQSTM1,hsa-mir-141,0.273611771753745,green
ARSK,hsa-mir-182,0.225070499971568,green
AIM1,hsa-mir-107,0.223319068835538,red
VPS37C,hsa-mir-185,0.249141557455735,red
THOP1,hsa-mir-10b,0.259519799193247,red
YTHDF2,hsa-mir-494,0.200804177687957,green
MSI2,hsa-mir-143,0.220189275233159,red
APOBEC3G,hsa-mir-210,0.321491034292402,green
PDLIM2,hsa-mir-31,0.276654242546363,red
CLCN6,hsa-mir-200a,0.203676275125533,red
STRA13,hsa-mir-10b,0.238945976713472,red
ABAT,hsa-mir-1251,0.251997849678987,red
CDHR1,hsa-mir-195,0.223850257544302,red
TMED10,hsa-mir-377,0.216599246134664,green
SOCS5,hsa-mir-944,0.203675018341722,red
C19orf66,hsa-mir-193a,0.224160648963899,green
ABCD2,hsa-mir-205,0.285158520876874,red
HOXD11,hsa-mir-204,0.273635567707044,red
TAF5L,hsa-mir-193a,0.261550101375362,red
KIF3C,hsa-mir-151,0.229771055109157,red
UGGT1,hsa-mir-141,0.320587409036504,green
LRPAP1,hsa-mir-1266,0.221516763228702,green
FRMD3,hsa-mir-877,0.242814839259758,green
CHAF1A,hsa-mir-598,0.344055561065952,red
USP15,hsa-mir-1266,0.229001381507013,red
ANKRD43,hsa-mir-33b,0.248274787661037,green
TMEM167A,hsa-mir-141,0.209307247295444,green
SLC5A1,hsa-mir-23a,0.210951977846262,red
ALG2,hsa-mir-495,0.340848230741823,green
WDFY2,hsa-mir-616,0.265687357821635,green
CSNK1E,hsa-mir-301a,0.197308804209874,red
MYEF2,hsa-mir-543,0.230848243870384,green
CRYZ,hsa-mir-186,0.27916568467408,green
VPS53,hsa-mir-425,0.346237630471879,green
C1orf27,hsa-mir-323,0.23579596791144,green
GNPNAT1,hsa-mir-148b,0.378107649687595,red
NEURL1B,hsa-mir-766,0.240003516028356,green
GLT8D2,hsa-mir-376b,0.343655759239563,red
RALBP1,hsa-mir-31,0.329694932564383,green
CCR5,hsa-mir-205,0.239667568378047,red
GMFB,hsa-mir-942,0.237473093988163,red
GNAZ,hsa-mir-2110,0.274088320837409,green
CDYL,hsa-mir-186,0.213184285466821,green
TSPAN12,hsa-mir-543,0.217513865027894,green
SLC46A1,hsa-mir-146a,0.398838755249975,green
NASP,hsa-mir-331,0.222053579408993,green
EPB41L4A,hsa-mir-10b,0.325185648635302,green
WASF1,hsa-mir-625,0.306480567391332,red
ABTB2,hsa-mir-143,0.254271557442171,red
ZNF485,hsa-mir-33b,0.257767552437993,red
GOPC,hsa-mir-584,0.272915569915158,green
HDLBP,hsa-mir-18b,0.328497062008278,green
BCR,hsa-mir-370,0.26647920960556,green
IPCEF1,hsa-mir-625,0.22251345260504,red
RASL11B,hsa-mir-1976,0.314641581503978,green
NFYA,hsa-mir-185,0.339563526390907,red
LMX1B,hsa-mir-185,0.277001237992352,red
SEC63,hsa-mir-590,0.307554142108848,green
DTX3L,hsa-mir-185,0.238414362722803,red
PTPDC1,hsa-mir-940,0.275370960902933,red
RNF20,hsa-mir-10a,0.261710762505548,red
PDGFD,hsa-mir-32,0.312483290383745,green
EPT1,hsa-mir-889,0.255717861312602,green
C1RL,hsa-mir-378c,0.261236512293957,red
NAA16,hsa-mir-204,0.198727360105466,red
SLC44A1,hsa-mir-147b,0.220020416678782,green
CHML,hsa-mir-3934,0.21885253809531,red
PRSS16,hsa-mir-425,0.296936135808336,green
CORO2B,hsa-mir-210,0.354099618108745,green
PHF6,hsa-mir-224,0.282654063957384,green
CTBP2,hsa-mir-193a,0.219729074991461,red
ZHX2,hsa-mir-378c,0.230171077392177,red
PCDH7,hsa-mir-33a,0.332469982815724,green
ACSL4,hsa-mir-205,0.295607024191698,red
CLDN12,hsa-mir-483,0.210878615967937,red
KLHL18,hsa-mir-31,0.240674296419048,green
PCDH7,hsa-mir-584,0.251620744031865,green
KANK2,hsa-mir-205,0.256954926781937,red
LMAN1,hsa-mir-539,0.27425824218934,green
ITGB8,hsa-mir-203,0.263148569114357,green
CYB5R3,hsa-mir-3934,0.335128483389046,green
TAF1A,hsa-mir-1251,0.228817180746885,red
POLDIP2,hsa-mir-889,0.253810930054422,green
CD59,hsa-mir-331,0.259934777948781,green
TSPAN9,hsa-mir-18b,0.289690949397807,green
KCTD13,hsa-mir-185,0.248257470316104,red
SLC16A12,hsa-mir-3934,0.252245601167503,green
ABCC3,hsa-mir-195,0.36766790370829,red
ANKRD42,hsa-mir-766,0.257857569299274,green
MAPRE1,hsa-mir-1266,0.211354025255517,red
HN1L,hsa-mir-766,0.234765683955042,red
C1orf27,hsa-mir-539,0.224249583687403,green
GMPR,hsa-mir-17,0.274285056425165,green
GPRC5B,hsa-mir-744,0.316152854773326,green
GNPNAT1,hsa-mir-1251,0.299052184753768,red
SLC12A7,hsa-mir-331,0.283087950102419,red
C2orf44,hsa-mir-204,0.284292890748705,green
SPTBN2,hsa-mir-940,0.203440520917887,red
PSMB5,hsa-mir-195,0.337772556198001,green
ZNF165,hsa-mir-889,0.370200259493693,green
CD1D,hsa-mir-205,0.325896950620374,red
