mRNA,microRNA,weight,edge_color
C8orf45,hsa-mir-130b,0.449066364,red
THRA,hsa-mir-766,0.139138379,green
FAM110B,hsa-mir-195,0.423770545,red
EEPD1,hsa-mir-204,0.523344286,red
SMCR7L,hsa-mir-539,0.168293957,green
TP53I11,hsa-mir-186,0.379721711,red
CDC23,hsa-mir-1266,0.443146304,red
PIN1,hsa-mir-2110,0.35635463,red
NFIB,hsa-mir-370,0.121628125,green
TRIM24,hsa-mir-766,0.428700239,red
ENPP4,hsa-mir-873,0.159447999,green
TSC22D1,hsa-mir-205,0.407538126,red
FBXL18,hsa-mir-335,0.372703224,red
FBXO32,hsa-mir-425,0.134798638,green
ALG2,hsa-mir-323,0.124871793,green
FZD4,hsa-mir-424,0.110762854,green
PHYHD1,hsa-mir-625,0.1108615,green
CLTCL1,hsa-mir-431,0.402837754,red
B3GALNT2,hsa-mir-132,0.388182229,red
ABCC8,hsa-let-7d,0.113137706,green
TMEM192,hsa-mir-766,0.429277618,red
RPS6KB1,hsa-mir-137,0.375659672,red
CHD1L,hsa-mir-148a,0.600435863,red
CHST11,hsa-mir-10b,0.105521608,green
SLC8A2,hsa-mir-335,0.375191793,red
ADARB1,hsa-mir-151,0.384333622,red
CALM3,hsa-mir-539,0.40118286,red
CD9,hsa-mir-616,0.115533982,green
PLXNA4,hsa-mir-203,0.107192496,green
RASSF5,hsa-mir-195,0.391474902,red
SBNO2,hsa-mir-1275,0.096879371,green
WDR44,hsa-mir-539,0.102476022,green
ATP1A1,hsa-mir-431,0.186503517,green
LCORL,hsa-mir-382,0.098644194,green
C1orf216,hsa-mir-505,0.359625046,red
DAAM2,hsa-mir-625,0.140148889,green
C1orf172,hsa-mir-376c,0.20027201,green
KIT,hsa-mir-548v,0.14120344,green
ESRP2,hsa-mir-195,0.141412047,green
MCTS1,hsa-mir-323,0.104376291,green
IQGAP2,hsa-let-7g,0.220069882,green
AP1S3,hsa-mir-224,0.151177596,green
EYA4,hsa-mir-137,0.116894572,green
EXD2,hsa-mir-3651,0.142630947,green
CRTC1,hsa-mir-937,0.107676293,green
FUT4,hsa-mir-10b,0.23410421,green
ZNF583,hsa-mir-877,0.381831794,red
SSR3,hsa-mir-186,0.129278334,green
TBC1D8,hsa-mir-505,0.117338584,green
SLC7A2,hsa-mir-940,0.487783033,red
KSR1,hsa-mir-155,0.463456726,red
TBC1D8B,hsa-mir-539,0.168320868,green
CYB5A,hsa-mir-3193,0.107641311,green
METTL10,hsa-mir-197,0.359311358,red
RECK,hsa-mir-376b,0.369316144,red
EDC3,hsa-mir-10b,0.515600348,red
KSR2,hsa-mir-505,0.11533541,green
DDOST,hsa-mir-98,0.174641939,green
ARHGEF37,hsa-mir-345,0.141675086,green
CRYZ,hsa-mir-616,0.263184502,green
KSR2,hsa-mir-370,0.108361042,green
PLXNA4,hsa-mir-539,0.119042054,green
DAAM2,hsa-mir-484,0.276366108,green
ABCC3,hsa-mir-30d,0.195355175,green
PGRMC1,hsa-mir-148a,0.283600386,green
LSM12,hsa-mir-31,0.115179642,green
ZNF519,hsa-mir-625,0.426609243,red
TAX1BP1,hsa-mir-148a,0.380207347,red
POLR3D,hsa-mir-29a,0.105364831,green
GLB1,hsa-mir-484,0.192391315,green
MESDC2,hsa-mir-154,0.15466995,green
ITGB8,hsa-mir-505,0.188914404,green
SLC25A26,hsa-mir-10b,0.36773763,red
UNC13B,hsa-mir-656,0.142429153,green
NGFR,hsa-mir-1249,0.138910163,green
OTUB2,hsa-mir-331,0.401969931,red
RAB11FIP4,hsa-mir-487b,0.165186658,green
CINP,hsa-mir-151,0.16770583,green
SEC13,hsa-mir-215,0.12601703,green
NLN,hsa-mir-942,0.412964967,red
SLC37A3,hsa-mir-1307,0.420076396,red
DERL1,hsa-mir-204,0.177443733,green
SLC35B1,hsa-mir-431,0.127881594,green
NANS,hsa-mir-642a,0.12805689,green
STEAP3,hsa-mir-195,0.578479305,red
ACOX1,hsa-mir-155,0.115574898,green
PTGS2,hsa-mir-148b,0.124474856,green
PLCB1,hsa-mir-135b,0.155957936,green
RIMS2,hsa-mir-137,0.387499717,red
PEX2,hsa-mir-495,0.152388124,green
ADARB2,hsa-mir-148b,0.163102762,green
SLC26A2,hsa-mir-431,0.111061977,green
ASF1A,hsa-mir-22,0.105674205,green
CDH13,hsa-mir-370,0.379337461,red
NFIB,hsa-mir-4326,0.215902618,green
CPEB4,hsa-mir-548v,0.144631098,green
SUPT7L,hsa-mir-497,0.404481386,red
SLC38A1,hsa-mir-186,0.158625992,green
CAPN6,hsa-mir-2110,0.118914939,green
BPGM,hsa-mir-99b,0.157190544,green
FGFR3,hsa-mir-1266,0.128505908,green
SLA,hsa-mir-31,0.355939275,red
GNAO1,hsa-mir-625,0.097341683,green
TFEC,hsa-mir-31,0.393412138,red
RAD1,hsa-mir-137,0.406913665,red
CD24,hsa-mir-766,0.149236849,green
UBR3,hsa-mir-1305,0.103033654,green
LRFN1,hsa-mir-659,0.360244255,red
MPHOSPH9,hsa-mir-3136,0.40623331,red
CLINT1,hsa-mir-505,0.226092341,green
RASSF3,hsa-mir-10b,0.431679471,red
STYX,hsa-mir-323,0.375495452,red
C1orf122,hsa-mir-493,0.100440658,green
GATAD2A,hsa-mir-204,0.107194715,green
LPCAT2,hsa-mir-10b,0.142573153,green
LPCAT2,hsa-mir-616,0.213951601,green
ACO2,hsa-mir-652,0.130455327,green
ZC3HAV1,hsa-mir-155,0.35804863,red
DDOST,hsa-mir-432,0.118112659,green
POLI,hsa-mir-431,0.166719117,green
CRTC1,hsa-mir-504,0.441375367,red
LMAN1,hsa-mir-579,0.09601447,green
PARP4,hsa-mir-141,0.224235009,green
SFXN2,hsa-mir-195,0.147000314,green
KCNK6,hsa-let-7d,0.234114565,green
SARM1,hsa-mir-625,0.118122483,green
SPCS3,hsa-mir-505,0.141781232,green
POLG,hsa-mir-676,0.445965201,red
ELL2,hsa-mir-2355,0.476233111,red
ASTN2,hsa-mir-335,0.295149841,green
C15orf24,hsa-mir-30d,0.130876861,green
TMOD2,hsa-mir-505,0.098560573,green
LYSMD3,hsa-mir-323,0.109568625,green
SYNGR1,hsa-mir-22,0.4242449,red
CHST11,hsa-mir-143,0.57551009,red
ZNF275,hsa-mir-224,0.240436304,green
BRPF3,hsa-mir-625,0.133772703,green
MFSD6L,hsa-mir-375,0.368562666,red
PYGB,hsa-mir-505,0.393807175,red
USP54,hsa-mir-1307,0.452260216,red
ASAP2,hsa-mir-539,0.106164863,green
RGPD4,hsa-mir-141,0.14780915,green
SLC41A2,hsa-mir-186,0.254685737,green
DNAJC10,hsa-mir-577,0.099518571,green
CCNJL,hsa-mir-186,0.218277306,green
SETD6,hsa-mir-543,0.140702467,green
MAFG,hsa-mir-335,0.528597597,red
SUV420H2,hsa-mir-1247,0.286404847,green
NHEJ1,hsa-mir-130b,0.432358161,red
C8orf45,hsa-mir-301a,0.464138748,red
SLC18A2,hsa-mir-579,0.106831472,green
TRIM6,hsa-mir-186,0.195006683,green
PEX11G,hsa-mir-940,0.121990888,green
ST6GALNAC4,hsa-mir-1307,0.200223367,green
CCDC25,hsa-mir-425,0.111147431,green
EXD2,hsa-mir-141,0.100983064,green
GLCE,hsa-mir-625,0.108688805,green
RAD18,hsa-mir-193a,0.364731965,red
SLC6A11,hsa-mir-625,0.365126131,red
BCR,hsa-mir-642a,0.3720247,red
PRPS1,hsa-mir-1976,0.413870605,red
ZMIZ2,hsa-mir-1287,0.384962979,red
ATP8B4,hsa-mir-425,0.384184041,red
ABCB10,hsa-mir-616,0.422471013,red
RNF165,hsa-mir-503,0.14625081,green
TRIM6,hsa-mir-503,0.227403462,green
TSPAN6,hsa-mir-3928,0.442817238,red
ALG9,hsa-mir-382,0.141668075,green
SYNJ2,hsa-mir-146a,0.104218871,green
EMB,hsa-mir-3934,0.449461491,red
ELOVL5,hsa-mir-487b,0.207247721,green
PLXNA4,hsa-mir-2110,0.098122455,green
ABCD3,hsa-mir-323,0.108642391,green
C17orf107,hsa-mir-940,0.109054365,green
CERK,hsa-mir-32,0.168095219,green
PDE7B,hsa-mir-34b,0.123865549,green
GNG2,hsa-mir-376b,0.358316496,red
SLCO3A1,hsa-mir-1251,0.146430425,green
OR7A5,hsa-mir-192,0.11940813,green
GPBP1L1,hsa-mir-204,0.167421969,green
AK7,hsa-mir-186,0.128543377,green
ANK3,hsa-mir-488,0.113904703,green
FOXA2,hsa-mir-328,0.35972491,red
PTPDC1,hsa-mir-15b,0.36959293,red
VPS26B,hsa-mir-1251,0.403822683,red
COX17,hsa-mir-205,0.139124865,green
DOCK1,hsa-mir-195,0.392634851,red
AAGAB,hsa-mir-323,0.138758807,green
EPB41L4B,hsa-mir-487a,0.127416671,green
C14orf39,hsa-mir-429,0.413735465,red
FNDC3A,hsa-mir-186,0.268894175,green
STAT1,hsa-mir-940,0.382053917,red
KCNQ1,hsa-mir-370,0.123557761,green
ZNF219,hsa-mir-2110,0.137538288,green
ARNTL,hsa-mir-148a,0.177879822,green
YPEL1,hsa-mir-616,0.3744804,red
CCAR1,hsa-mir-543,0.098586029,green
SEC23B,hsa-mir-758,0.119928196,green
MMD,hsa-mir-195,0.420588355,red
WSCD1,hsa-mir-495,0.360461577,red
NARG2,hsa-mir-505,0.236095149,green
PRKX,hsa-mir-539,0.130120084,green
PRSS16,hsa-mir-766,0.145774959,green
SLC34A2,hsa-mir-376b,0.124505642,green
CTNS,hsa-mir-98,0.140486828,green
CUX1,hsa-mir-320a,0.104240314,green
NUP93,hsa-mir-186,0.490289318,red
ZEB1,hsa-mir-29a,0.392518848,red
KCNQ5,hsa-mir-31,0.430251202,red
HTRA1,hsa-mir-31,0.389257625,red
PTPN11,hsa-mir-151,0.42693874,red
ILDR1,hsa-mir-616,0.117109649,green
SEC62,hsa-mir-539,0.125367849,green
TBC1D9,hsa-mir-31,0.215472723,green
DDX26B,hsa-mir-1251,0.200836597,green
ERI2,hsa-mir-378,0.477442203,red
ROCK1,hsa-mir-2355,0.097500324,green
ATG9B,hsa-mir-143,0.161070824,green
ZNF507,hsa-mir-3934,0.438515065,red
CASS4,hsa-mir-345,0.403136961,red
ABTB2,hsa-mir-2110,0.189322846,green
QSOX1,hsa-mir-592,0.430164507,red
RUFY3,hsa-mir-146a,0.355676483,red
RAB11FIP2,hsa-mir-429,0.219370482,green
MCEE,hsa-mir-496,0.125027281,green
SEPT8,hsa-mir-193b,0.357061775,red
RAG1AP1,hsa-mir-17,0.11379875,green
CA11,hsa-mir-130b,0.187751488,green
TCF7L2,hsa-mir-10b,0.21051441,green
IL10RA,hsa-mir-31,0.364639671,red
RAB11FIP1,hsa-mir-376b,0.144604552,green
DIP2B,hsa-mir-200a,0.41180865,red
SH3BP4,hsa-mir-141,0.123450758,green
PRKX,hsa-mir-432,0.109251467,green
PLCB1,hsa-mir-1301,0.144231592,green
FDX1,hsa-mir-136,0.122997883,green
TMEM201,hsa-mir-590,0.404138886,red
RILP,hsa-mir-331,0.126711185,green
NRL,hsa-mir-331,0.100311867,green
BRPF3,hsa-mir-186,0.156257286,green
IRAK3,hsa-mir-205,0.388524842,red
TM9SF1,hsa-mir-410,0.193306031,green
TCN2,hsa-mir-137,0.117561874,green
ITPR3,hsa-mir-323,0.109003573,green
AHCYL1,hsa-mir-200a,0.103719477,green
CHMP1B,hsa-mir-3653,0.205861766,green
SGTB,hsa-mir-203,0.411051088,red
AFMID,hsa-mir-382,0.191179888,green
IGF2,hsa-mir-141,0.423247984,red
KCNJ5,hsa-mir-143,0.593788889,red
RNF114,hsa-mir-432,0.179830222,green
TMBIM6,hsa-mir-31,0.203795164,green
LRRC59,hsa-mir-382,0.130765802,green
PLXNB3,hsa-mir-659,0.439298904,red
FICD,hsa-mir-186,0.221881588,green
TBC1D8B,hsa-mir-186,0.19276469,green
SLC12A8,hsa-mir-331,0.384197197,red
MKX,hsa-mir-495,0.367160929,red
CENPL,hsa-mir-3934,0.388481636,red
YWHAQ,hsa-mir-195,0.155714461,green
ZNF626,hsa-mir-141,0.10707589,green
APP,hsa-let-7g,0.199116596,green
NHS,hsa-mir-205,0.361105042,red
SLC26A2,hsa-mir-625,0.127856039,green
EHHADH,hsa-mir-212,0.428147516,red
THSD7A,hsa-mir-200c,0.499627763,red
SLITRK2,hsa-mir-449a,0.098291342,green
ALG9,hsa-mir-31,0.144504874,green
PSEN1,hsa-mir-17,0.160231175,green
EHF,hsa-mir-505,0.204210735,green
ACP5,hsa-mir-204,0.371350679,red
SYTL3,hsa-mir-877,0.120170495,green
VPS33B,hsa-mir-196b,0.09651031,green
CD8B,hsa-mir-1301,0.376297747,red
USP44,hsa-mir-141,0.220536623,green
STK35,hsa-mir-107,0.368852403,red
IL15,hsa-mir-205,0.396702497,red
ILDR1,hsa-mir-224,0.101165881,green
ADARB2,hsa-mir-187,0.126930898,green
MFRP,hsa-mir-1275,0.138117335,green
GXYLT1,hsa-mir-431,0.098207018,green
RNF165,hsa-let-7g,0.113625558,green
ANK3,hsa-mir-186,0.120583651,green
FAM63A,hsa-mir-146a,0.154425626,green
EXOC7,hsa-mir-1976,0.36946168,red
FAM107B,hsa-mir-429,0.125898148,green
CYB5R3,hsa-mir-942,0.159121893,green
CASS4,hsa-mir-766,0.362906748,red
GRIP1,hsa-mir-29c,0.241254161,green
PDCD4,hsa-mir-503,0.099504002,green
IQSEC1,hsa-mir-410,0.369032066,red
OXSR1,hsa-mir-154,0.100296406,green
MESDC2,hsa-mir-432,0.12217736,green
SFXN2,hsa-mir-708,0.100050506,green
MLEC,hsa-mir-432,0.174665266,green
C15orf17,hsa-mir-10b,0.505927054,red
ZNF185,hsa-mir-766,0.109123276,green
CGN,hsa-mir-625,0.15658226,green
MLLT6,hsa-mir-505,0.120600837,green
KIF26B,hsa-mir-592,0.46896996,red
NBN,hsa-mir-1301,0.403215397,red
DGAT2,hsa-mir-331,0.408780535,red
KCTD13,hsa-mir-192,0.398264572,red
ZNF202,hsa-mir-484,0.364258317,red
GOSR2,hsa-mir-539,0.128988799,green
TFDP2,hsa-mir-3928,0.413846684,red
PANK1,hsa-mir-10b,0.479505911,red
SNX29,hsa-mir-151,0.482929684,red
MAPK8IP2,hsa-mir-503,0.447519524,red
GLT25D1,hsa-mir-676,0.37243824,red
STX12,hsa-mir-301a,0.257499446,green
GPCPD1,hsa-mir-130b,0.099511417,green
STK40,hsa-mir-197,0.135810888,green
OXR1,hsa-mir-141,0.162221272,green
PCDHA10,hsa-mir-203,0.355539013,red
CD97,hsa-mir-3934,0.413317725,red
ZNF702P,hsa-mir-181c,0.115732261,green
IMPA1,hsa-mir-625,0.440487801,red
ZNF805,hsa-mir-433,0.126913638,green
TMEM86A,hsa-mir-29c,0.359475612,red
FAM115C,hsa-mir-504,0.37425802,red
PFKFB3,hsa-mir-148a,0.344336893,green
ZNF273,hsa-mir-940,0.389642302,red
ABHD13,hsa-mir-190,0.110154161,green
NTRK2,hsa-mir-3615,0.101880631,green
DNPEP,hsa-mir-31,0.410323451,red
ZDHHC15,hsa-mir-190,0.119440729,green
CRK,hsa-mir-1275,0.361414519,red
GAS7,hsa-mir-376c,0.436406699,red
ITM2C,hsa-mir-204,0.47977188,red
UGGT1,hsa-mir-579,0.103242767,green
PAPPA,hsa-mir-10b,0.167141421,green
AFAP1L2,hsa-mir-197,0.205290355,green
PLCB1,hsa-mir-146a,0.133690733,green
STAC2,hsa-mir-26b,0.138741046,green
MRPS18B,hsa-mir-543,0.105085628,green
DNAJB9,hsa-mir-98,0.169786256,green
APLP2,hsa-mir-155,0.115186286,green
NPM2,hsa-mir-10b,0.443900783,red
KSR2,hsa-mir-873,0.154403305,green
PARVA,hsa-mir-2355,0.100894742,green
CECR6,hsa-mir-93,0.135259716,green
WASF1,hsa-mir-590,0.355785696,red
ZNF439,hsa-mir-539,0.120627345,green
SLC46A1,hsa-mir-3193,0.131644858,green
APOBEC3F,hsa-mir-503,0.160863081,green
MESDC2,hsa-mir-126,0.227761142,green
ZFP3,hsa-mir-541,0.108030007,green
RC3H1,hsa-mir-155,0.389300182,red
OTUB2,hsa-mir-940,0.42055431,red
RASSF5,hsa-mir-2110,0.180394485,green
KLK7,hsa-mir-1301,0.097448518,green
TMEM229B,hsa-mir-377,0.216133906,green
TRIOBP,hsa-mir-370,0.433005762,red
CMIP,hsa-mir-410,0.36868773,red
FN3KRP,hsa-mir-10b,0.379535163,red
PCDHA10,hsa-mir-141,0.39000183,red
UBP1,hsa-mir-766,0.099765586,green
NFIB,hsa-mir-539,0.178042925,green
PANX1,hsa-mir-212,0.410327462,red
PEX2,hsa-mir-22,0.150597294,green
PDRG1,hsa-mir-370,0.113834581,green
PLEKHA2,hsa-mir-130b,0.229251597,green
LNX1,hsa-mir-539,0.160662197,green
GEMIN5,hsa-mir-940,0.390566243,red
UBA6,hsa-mir-193a,0.393769644,red
KSR1,hsa-mir-10b,0.123613915,green
CDH17,hsa-mir-143,0.121066506,green
MAFG,hsa-mir-151,0.457636532,red
ATP10D,hsa-mir-190,0.131186485,green
HIP1,hsa-mir-195,0.496194081,red
TLE2,hsa-mir-940,0.179249942,green
ZFAT,hsa-mir-193a,0.376238242,red
SHPK,hsa-mir-130b,0.128231128,green
NOC3L,hsa-mir-942,0.451110621,red
PIN4,hsa-mir-151,0.217539293,green
MFAP3L,hsa-mir-143,0.367470545,red
GK,hsa-mir-3934,0.365645809,red
PTPDC1,hsa-mir-106b,0.36450624,red
SOBP,hsa-mir-10b,0.607851891,red
SLCO3A1,hsa-mir-766,0.185055999,green
TRIM2,hsa-mir-505,0.196017636,green
TTF2,hsa-mir-766,0.388267352,red
OLFM1,hsa-mir-29c,0.464685221,red
TTC39C,hsa-mir-375,0.162767735,green
MLLT6,hsa-mir-889,0.102353807,green
SMO,hsa-mir-1301,0.512615495,red
TRIM17,hsa-mir-210,0.103857409,green
NUDT5,hsa-mir-493,0.10845645,green
RTKN2,hsa-mir-3127,0.456363045,red
ANKS1A,hsa-mir-31,0.197516733,green
MMAB,hsa-mir-539,0.357981086,red
IGSF9,hsa-mir-99b,0.402880037,red
GOLGA1,hsa-mir-18a,0.358293965,red
ACSL1,hsa-mir-1251,0.448814886,red
KLHL29,hsa-mir-204,0.431116629,red
SLC41A2,hsa-mir-30d,0.15867254,green
CD38,hsa-mir-192,0.157991931,green
HNF1B,hsa-mir-98,0.279266973,green
RAB17,hsa-mir-873,0.151119706,green
ARF3,hsa-mir-204,0.200110519,green
SLC9A3R2,hsa-mir-944,0.098015505,green
GLCE,hsa-mir-503,0.195062091,green
UHMK1,hsa-mir-539,0.120660747,green
KIAA1644,hsa-mir-137,0.125584217,green
STAC2,hsa-mir-2110,0.17433545,green
C9orf25,hsa-mir-32,0.579076159,red
SLC37A1,hsa-mir-34b,0.432444629,red
TSHZ2,hsa-mir-141,0.345543097,green
TTC13,hsa-mir-642a,0.369575293,red
CLINT1,hsa-mir-186,0.234876772,green
SSBP3,hsa-mir-1976,0.106169561,green
FGF7,hsa-mir-148a,0.47375517,red
NEDD9,hsa-mir-195,0.428910596,red
RORC,hsa-mir-431,0.176502628,green
EMX2,hsa-mir-3934,0.101362983,green
ARL4C,hsa-mir-891a,0.409658734,red
PRIM1,hsa-let-7d,0.379458972,red
ZSCAN16,hsa-mir-134,0.204719145,green
GPX3,hsa-mir-1255a,0.227442847,green
AMFR,hsa-mir-141,0.227778914,green
STON1,hsa-mir-200a,0.691364927,red
TESC,hsa-mir-487b,0.155084415,green
AIF1L,hsa-mir-22,0.136032421,green
ZDHHC15,hsa-mir-579,0.134948596,green
METAP2,hsa-mir-891a,0.123538406,green
MDFIC,hsa-mir-1307,0.335642758,green
EEPD1,hsa-mir-141,0.667635743,red
SPIRE1,hsa-mir-760,0.374138302,red
SLC13A3,hsa-mir-195,0.146346418,green
BCL2L11,hsa-mir-432,0.108290256,green
GLIS3,hsa-mir-203,0.169456621,green
MLEC,hsa-mir-186,0.116837171,green
FAM63A,hsa-let-7b,0.146987487,green
CD38,hsa-mir-579,0.097915024,green
HAUS5,hsa-mir-1247,0.114015978,green
SLC6A16,hsa-mir-146a,0.375488438,red
ACOXL,hsa-mir-148b,0.456387632,red
LIMD1,hsa-mir-197,0.446142858,red
SLC1A3,hsa-mir-155,0.377504743,red
KCNQ1,hsa-mir-484,0.142871923,green
PEX2,hsa-mir-889,0.134986294,green
IFRD2,hsa-mir-493,0.149347636,green
HUNK,hsa-mir-708,0.363647371,red
FOXI2,hsa-mir-484,0.096464291,green
CAT,hsa-mir-590,0.297990076,green
LMX1B,hsa-mir-331,0.406970744,red
PARVB,hsa-let-7g,0.3743216,red
AQP5,hsa-mir-590,0.101888535,green
ACAA2,hsa-mir-148b,0.142306929,green
DHX32,hsa-mir-186,0.361520806,red
LIMD1,hsa-mir-98,0.379619427,red
PKNOX1,hsa-mir-106a,0.472291373,red
SETD3,hsa-mir-204,0.111504026,green
TSPAN12,hsa-mir-186,0.172689475,green
SYNGR1,hsa-mir-10a,0.626785767,red
ACPL2,hsa-mir-141,0.105998148,green
GPR56,hsa-mir-493,0.19450781,green
SCML2,hsa-mir-1976,0.605599208,red
C11orf45,hsa-mir-1251,0.105111333,green
TMBIM1,hsa-mir-335,0.096540241,green
TNIP1,hsa-mir-652,0.132979605,green
EFR3A,hsa-mir-1305,0.142480573,green
CNTNAP1,hsa-mir-665,0.386298661,red
HIF1A,hsa-mir-186,0.137738546,green
VPS53,hsa-mir-889,0.128319551,green
USP9X,hsa-mir-505,0.186035275,green
CDCA7,hsa-mir-505,0.429350745,red
KCNJ2,hsa-mir-539,0.136331765,green
BAG5,hsa-mir-1277,0.127027099,green
NPAS2,hsa-mir-432,0.459947387,red
TPCN1,hsa-mir-642a,0.387867664,red
SARM1,hsa-mir-4326,0.09965834,green
ZNF610,hsa-mir-137,0.362795196,red
ZWILCH,hsa-mir-10b,0.37379035,red
KLK3,hsa-mir-642a,0.200297154,green
SCHIP1,hsa-mir-29a,0.378736224,red
B3GNT8,hsa-mir-331,0.159463811,green
HNF4G,hsa-mir-505,0.426517166,red
ZNF275,hsa-mir-34b,0.096089586,green
ADARB2,hsa-mir-154,0.096150498,green
SLC22A3,hsa-mir-375,0.113157294,green
NRD1,hsa-mir-3677,0.375297041,red
ABCC3,hsa-mir-616,0.174316937,green
HSD17B8,hsa-mir-541,0.117844525,green
GNAO1,hsa-mir-3934,0.100039084,green
SLC38A1,hsa-mir-505,0.1254049,green
CLCNKB,hsa-mir-616,0.152995864,green
TH1L,hsa-mir-3677,0.367878708,red
XPR1,hsa-mir-495,0.173276351,green
ERI1,hsa-mir-18b,0.429983107,red
SEMA6A,hsa-mir-132,0.413931401,red
AP1G1,hsa-mir-92b,0.388204627,red
BET1L,hsa-mir-154,0.119240112,green
IQGAP2,hsa-mir-31,0.205581578,green
BCKDHA,hsa-mir-496,0.151801826,green
SPRY3,hsa-mir-940,0.10369973,green
TMEM87A,hsa-mir-10b,0.381688928,red
ST3GAL1,hsa-mir-141,0.109420054,green
FAM122C,hsa-mir-421,0.435421054,red
DAAM2,hsa-mir-1277,0.257603127,green
NDRG3,hsa-mir-10b,0.448835891,red
SNX18,hsa-mir-505,0.131238964,green
SLC6A15,hsa-mir-200c,0.358491505,red
C9orf25,hsa-mir-15b,0.367907896,red
ZNF33B,hsa-mir-10b,0.183175198,green
RAB11FIP2,hsa-mir-141,0.350231573,green
SIP1,hsa-mir-32,0.457378473,red
DNMBP,hsa-mir-451,0.098463601,green
IRAK4,hsa-mir-186,0.146986432,green
RAP1GAP,hsa-mir-1307,0.402964805,red
LPHN1,hsa-mir-449a,0.122596439,green
PPP1R9A,hsa-mir-625,0.144887508,green
UNG,hsa-mir-495,0.152163929,green
RBM33,hsa-mir-432,0.101458269,green
KDM4D,hsa-mir-545,0.100706508,green
SEC23B,hsa-mir-377,0.205659108,green
ZNF549,hsa-mir-3934,0.483604275,red
C20orf112,hsa-mir-32,0.10212529,green
RORA,hsa-mir-186,0.177794552,green
SNX1,hsa-mir-744,0.143866929,green
ARSA,hsa-mir-134,0.109727191,green
SMCR7L,hsa-mir-625,0.115471041,green
PYCR2,hsa-mir-148a,0.119241054,green
CCNJL,hsa-mir-195,0.482015888,red
PHACTR4,hsa-mir-33b,0.397590404,red
LAMP2,hsa-mir-505,0.105067214,green
OCLN,hsa-mir-543,0.104722218,green
CCPG1,hsa-mir-143,0.466404376,red
CLPB,hsa-mir-154,0.109943196,green
DTX3L,hsa-mir-147b,0.371696931,red
DUOXA1,hsa-mir-210,0.182608844,green
RAD51,hsa-mir-766,0.368096433,red
LARP6,hsa-mir-204,0.481291479,red
PIK3R2,hsa-mir-185,0.406314489,red
PAPPA,hsa-mir-186,0.171815464,green
ACSL6,hsa-mir-141,0.107696249,green
PIGM,hsa-mir-106b,0.128304735,green
GPR56,hsa-mir-345,0.147237596,green
XPR1,hsa-mir-186,0.266004356,green
ZNF793,hsa-mir-301a,0.390964418,red
RBKS,hsa-mir-496,0.136877079,green
IL17RE,hsa-mir-431,0.422310739,red
ATCAY,hsa-mir-3170,0.237862693,green
ZNF621,hsa-mir-1305,0.100493217,green
ALG9,hsa-mir-431,0.161410882,green
CNOT6,hsa-mir-137,0.41659742,red
YWHAZ,hsa-mir-451,0.387280435,red
MDFIC,hsa-mir-186,0.28357323,green
FAM73B,hsa-mir-370,0.097023519,green
EYA4,hsa-mir-33a,0.184842366,green
RASAL2,hsa-mir-629,0.414562498,red
ERI1,hsa-mir-505,0.363256077,red
PLEKHA2,hsa-mir-642a,0.416085929,red
C18orf54,hsa-mir-505,0.464043553,red
RPL31,hsa-mir-1305,0.43739041,red
CD84,hsa-mir-141,0.253978821,green
DNMBP,hsa-mir-224,0.135292836,green
ZNF135,hsa-mir-345,0.404931767,red
ATG4A,hsa-mir-548j,0.104790383,green
BMP3,hsa-mir-145,0.379827699,red
KIAA0802,hsa-mir-375,0.467590867,red
MLEC,hsa-mir-204,0.157428376,green
MAP2K7,hsa-mir-1266,0.098979274,green
AP2B1,hsa-mir-143,0.367080779,red
ANXA9,hsa-let-7b,0.122414147,green
PIGG,hsa-mir-15a,0.106932665,green
PRLR,hsa-mir-488,0.097519287,green
ZNF776,hsa-mir-31,0.111149916,green
AIF1L,hsa-mir-543,0.107116029,green
ZNF616,hsa-mir-29c,0.139675999,green
ZCCHC17,hsa-mir-29c,0.152191211,green
C9orf25,hsa-let-7d,0.422975373,red
ITGA6,hsa-mir-29a,0.113190973,green
DALRD3,hsa-mir-543,0.11496665,green
SNX1,hsa-mir-451,0.156634878,green
TMBIM6,hsa-mir-656,0.131921958,green
SLC26A2,hsa-mir-433,0.154596136,green
ALKBH4,hsa-mir-151,0.095613711,green
APPL1,hsa-mir-204,0.158677354,green
PRR5,hsa-mir-331,0.128420028,green
CLDN1,hsa-mir-505,0.123159877,green
NLN,hsa-mir-130b,0.448001567,red
PCDH7,hsa-mir-203,0.165765927,green
MAN2A2,hsa-mir-431,0.126867011,green
ASB6,hsa-mir-1247,0.274755883,green
TPRG1L,hsa-mir-197,0.131534487,green
SH3RF2,hsa-mir-370,0.451265047,red
PGRMC1,hsa-mir-148b,0.248874352,green
GDF6,hsa-mir-766,0.103075478,green
MYO1C,hsa-mir-370,0.359436608,red
TNK2,hsa-mir-484,0.36390915,red
PLCB1,hsa-mir-141,0.232565173,green
PLCB1,hsa-let-7g,0.265920449,green
ABLIM1,hsa-mir-10b,0.24212136,green
WDHD1,hsa-mir-625,0.38040715,red
GSTP1,hsa-mir-185,0.16817972,green
CD59,hsa-mir-193a,0.118503629,green
GNAO1,hsa-mir-1976,0.197314554,green
PDE3B,hsa-mir-200a,0.48737497,red
MXD1,hsa-mir-375,0.194422576,green
MFAP3L,hsa-mir-539,0.129036977,green
