mRNA,microRNA,weight,edge_color
SRCIN1,hsa-mir-496,0.409084062576664,green
CFD,hsa-mir-205,0.39724833399448,red
CADPS2,hsa-mir-186,0.307053434764488,green
ZHX3,hsa-mir-2355,0.37535992749932,green
NEK6,hsa-mir-3934,0.396959020428048,red
DLGAP1,hsa-mir-146a,0.376622974384062,green
ATP2A3,hsa-mir-148b,0.734243885303576,green
TMPO,hsa-mir-197,0.329024815111783,red
PPP1R12B,hsa-mir-452,0.369087539837937,red
SLC34A2,hsa-mir-744,0.331981755511306,green
BCL2,hsa-mir-155,0.330284497798992,red
CYFIP2,hsa-mir-204,0.324017799173533,green
ZNF793,hsa-mir-652,0.413217148480602,red
PLEKHA5,hsa-mir-195,0.37431716540047,red
SEC61A1,hsa-mir-625,0.498814526602111,green
CCDC48,hsa-mir-505,0.314881596649373,red
C15orf52,hsa-mir-652,0.640825548966026,green
ADCY2,hsa-mir-432,0.353441114024048,red
SLC30A7,hsa-mir-363,0.379845813195766,green
ZNF611,hsa-mir-539,0.490547110510266,green
ARHGAP6,hsa-mir-146a,0.423033653443752,green
THAP9,hsa-mir-323,0.454472975169334,green
WDR33,hsa-mir-584,0.415508927890031,green
NAT9,hsa-mir-151,0.324191301889641,green
G0S2,hsa-mir-148a,0.657415109437405,green
PIGT,hsa-mir-3928,0.346034903357847,green
CAST,hsa-mir-212,0.472766333609917,red
ACADVL,hsa-mir-134,0.358669604899186,green
MFSD6,hsa-mir-377,0.315264083039285,green
FUT4,hsa-mir-143,0.462242915848139,red
SLC46A1,hsa-mir-541,0.412724279165406,green
MAP3K1,hsa-mir-190,0.345712356688122,green
CUL4A,hsa-mir-363,0.313625911086035,green
PDK3,hsa-mir-345,0.409535322490383,red
SIAH1,hsa-mir-15a,0.351682076657794,red
NFIB,hsa-mir-412,0.321931066124846,green
MCFD2,hsa-mir-345,0.447404108685733,green
ZNF480,hsa-mir-766,0.351223424012348,red
COX11,hsa-mir-200c,0.315777456370831,red
AIF1L,hsa-mir-224,0.329199580681612,green
MEIS2,hsa-mir-204,0.395095215954973,red
WIPI1,hsa-mir-32,0.636376722801521,green
ASAP2,hsa-mir-543,0.339184103021395,green
ARMCX2,hsa-mir-323,0.570811365088077,green
MAK16,hsa-mir-940,0.352754417373789,red
TMEM39A,hsa-mir-26b,0.348111214788707,green
RAPGEF3,hsa-mir-185,0.412677714685778,green
TMEM39A,hsa-mir-337,0.384860956452167,green
TP53INP1,hsa-mir-148b,0.291538911598713,red
SFMBT1,hsa-mir-425,0.402743358137703,red
B3GALNT2,hsa-mir-584,0.312398490230641,red
GLS,hsa-mir-224,0.331541995450401,green
OSGIN2,hsa-mir-144,0.285374045869126,red
CCDC77,hsa-mir-1251,0.467456733203385,red
CHIC1,hsa-mir-548v,0.311921947932536,green
AIF1L,hsa-mir-495,0.36181125476083,green
DHFRL1,hsa-mir-212,0.323888827604936,red
WAPAL,hsa-mir-1266,0.320149381047882,red
PRR13,hsa-mir-370,0.322319548986976,green
TNFAIP8L1,hsa-mir-937,0.339867174246184,red
EPHA3,hsa-mir-495,0.351058215952419,red
DCAF6,hsa-mir-10b,0.303730044050258,red
CDSN,hsa-mir-147b,0.314937147973173,green
LDOC1,hsa-mir-148a,0.411838260941825,green
PCDH7,hsa-mir-766,0.50013011962224,green
MCF2L2,hsa-mir-96,0.2939876682404,red
GCH1,hsa-mir-424,0.366948298044055,green
TMEM39A,hsa-mir-204,0.596514435402028,green
MTMR2,hsa-mir-581,0.310214095293564,green
TMEM43,hsa-mir-370,0.331375235836791,red
KIAA1530,hsa-mir-497,0.342354724724366,red
TPST2,hsa-let-7d,0.508536410534976,green
DDOST,hsa-let-7d,0.466258606291702,green
ABHD4,hsa-mir-141,0.452314504758281,green
SUSD4,hsa-mir-940,0.461114455963768,green
TSHZ3,hsa-mir-495,0.309281367497572,red
NUDCD3,hsa-mir-378,0.336044429058243,green
FSTL1,hsa-mir-10b,0.591842068777008,red
CCBL2,hsa-mir-452,0.311343305090457,green
ZYG11B,hsa-mir-151,0.321656469875369,red
FXR2,hsa-mir-18b,0.362109376703347,green
MAFB,hsa-mir-766,0.346931014395647,red
OLFML2A,hsa-mir-380,0.295098185299842,red
RAB3GAP1,hsa-mir-151,0.401169941836706,red
PJA1,hsa-mir-26b,0.313764257012228,green
ZFAT,hsa-mir-940,0.323874436899364,red
FSTL1,hsa-mir-22,0.349105951122019,red
CYTH1,hsa-mir-10a,0.421833033505102,red
OPA1,hsa-mir-186,0.331933032641847,green
DNPEP,hsa-mir-484,0.530289021775027,red
ZC3HAV1,hsa-mir-141,0.34811612987263,green
APLP2,hsa-mir-148b,0.394088758618346,red
TRAM1L1,hsa-mir-1251,0.292183057331643,red
FGD1,hsa-mir-210,0.322061774760353,red
KIAA0513,hsa-mir-212,0.343148370421796,red
TMEM25,hsa-mir-92b,0.402711729008479,green
ARSD,hsa-mir-210,0.327545344198953,green
PDIA6,hsa-mir-889,0.380956716377381,green
CYB5D1,hsa-mir-200a,0.588396748259802,green
FAR1,hsa-mir-185,0.343294845219488,red
METTL8,hsa-mir-3934,0.369708636112949,red
SCML2,hsa-mir-1251,0.341516584418168,red
DLG1,hsa-mir-539,0.366229926482216,green
SERINC1,hsa-mir-579,0.326371798935011,green
S100A10,hsa-mir-186,0.342684603409459,red
C17orf59,hsa-mir-331,0.364459913179469,green
LIMD2,hsa-mir-3127,0.291065478889066,red
CCDC77,hsa-mir-29c,0.327974143596958,red
C10orf137,hsa-mir-32,0.343160448172628,red
PLEKHG2,hsa-mir-31,0.323327917198201,red
FAF1,hsa-mir-1976,0.418250448078964,red
OLFM1,hsa-mir-204,0.319467509168998,red
ASAH1,hsa-mir-625,0.360327711228883,green
PTPRN2,hsa-mir-182,0.296026126994339,green
SSR3,hsa-mir-377,0.370640523978061,green
PDXK,hsa-mir-370,0.450765465570685,green
ARF4,hsa-mir-889,0.365198215921535,green
SYTL4,hsa-mir-204,0.449699158681635,red
GPR108,hsa-mir-625,0.354489281412303,green
TMC4,hsa-mir-215,0.385559412469113,green
TPD52L1,hsa-mir-548v,0.307882989401603,green
LARP1B,hsa-mir-31,0.389776629711016,green
GNB5,hsa-mir-766,0.338964231630612,green
FAM57A,hsa-mir-370,0.537304334962705,green
GAB1,hsa-mir-584,0.377762473102603,green
ST3GAL3,hsa-mir-141,0.339017532625051,red
XPR1,hsa-mir-425,0.510979370843414,green
ELOVL7,hsa-mir-1251,0.374785372903671,red
RAB2A,hsa-mir-1247,0.325432880697696,red
MSI2,hsa-mir-505,0.506573789219775,green
SETD8,hsa-mir-204,0.414207755193562,red
USP53,hsa-mir-224,0.31061800021805,green
CPAMD8,hsa-mir-484,0.500337735078963,green
TLR2,hsa-mir-33b,0.576804563139559,green
GRAMD1A,hsa-mir-181c,0.343931245306978,red
SEPT3,hsa-mir-137,0.309783075942396,red
TMEM127,hsa-mir-148a,0.598989056132408,green
PKP4,hsa-mir-873,0.341016451312035,green
RARA,hsa-mir-10b,0.384392826796729,green
CHIC1,hsa-mir-425,0.340830817125463,green
FAM53B,hsa-mir-642a,0.291922426302188,red
NFIX,hsa-mir-331,0.318249652138043,red
PRKX,hsa-mir-584,0.513951564704643,green
ZFYVE27,hsa-mir-541,0.43690333825326,green
CLU,hsa-mir-331,0.593064212649256,green
C12orf53,hsa-mir-379,0.341619122547765,red
PEA15,hsa-mir-3928,0.308132611070913,red
SPCS3,hsa-mir-154,0.410111849345169,green
CLUL1,hsa-mir-335,0.442432936405843,green
ZBTB38,hsa-mir-1180,0.465987122899409,green
YKT6,hsa-mir-370,0.464766082998676,green
NBN,hsa-mir-130b,0.307813783692036,red
DCAF4L1,hsa-mir-889,0.375283839192741,green
MCFD2,hsa-mir-337,0.379797832725918,green
NLN,hsa-mir-3928,0.376804350173714,red
DDB1,hsa-mir-141,0.45206791166258,green
OSTF1,hsa-mir-141,0.315031847386887,green
ABTB2,hsa-mir-1976,0.43368218294927,green
PDLIM2,hsa-mir-505,0.355795755044441,red
SASH1,hsa-mir-32,0.368399386652935,red
FKBP1B,hsa-let-7d,0.474109223445771,green
COL4A3BP,hsa-mir-1275,0.308635722001646,red
GYS1,hsa-mir-148b,0.307072106576167,red
GSTM2,hsa-mir-33b,0.697654005235694,green
SLC26A2,hsa-mir-1301,0.487486651342024,green
ACSF2,hsa-mir-2110,0.446771415970338,green
OGN,hsa-mir-205,0.345504405612566,red
KIAA1715,hsa-mir-1266,0.364791404069754,red
ADCY2,hsa-mir-412,0.367525260867751,red
NAP1L5,hsa-mir-1976,0.338852315666897,green
BRCA1,hsa-mir-760,0.355815788208693,red
SASH1,hsa-mir-766,0.338084506540071,red
ERN1,hsa-mir-539,0.490468703540689,green
STX3,hsa-mir-205,0.351069108961676,green
ARSB,hsa-mir-2355,0.318438927701507,green
N6AMT2,hsa-mir-32,0.29479226927899,red
KIAA0196,hsa-let-7d,0.347958652777139,red
BEND3,hsa-mir-197,0.324409493317757,red
DOCK5,hsa-mir-1301,0.350458376577669,green
TNFSF4,hsa-mir-200a,0.320418000228636,red
TGFBR3,hsa-mir-141,0.443147110411814,green
TMLHE,hsa-mir-192,0.355185418946684,green
STAC2,hsa-mir-185,0.448044068283174,green
ABCD3,hsa-mir-766,0.392639481479069,green
SSR3,hsa-mir-382,0.467731790119011,green
C4orf32,hsa-mir-505,0.320606613853779,green
TMEM117,hsa-mir-877,0.439677638284145,green
AMOT,hsa-mir-195,0.385196780334425,red
LYSMD2,hsa-mir-148b,0.655925464936377,green
SORT1,hsa-mir-31,0.567708923653342,green
MFSD6,hsa-mir-130b,0.311537999703472,green
SLC12A7,hsa-mir-1251,0.35721535325085,red
EEPD1,hsa-mir-200a,0.545939688768586,red
LMAN1,hsa-mir-203,0.370434465587635,green
TMEM140,hsa-mir-143,0.340613410499089,red
PDE4A,hsa-mir-548v,0.318739215646436,green
FAM134A,hsa-mir-376c,0.323797844042484,green
PLEKHG4B,hsa-mir-17,0.312130711159515,green
VPS36,hsa-let-7c,0.370268799392181,green
SCML2,hsa-mir-766,0.312579597424649,red
PLCB1,hsa-mir-505,0.624688488829221,green
MRO,hsa-mir-504,0.303537959072667,red
MDM4,hsa-mir-497,0.323176213606108,red
ZNF154,hsa-let-7d,0.409163456117814,green
KIF3B,hsa-mir-940,0.414571263382912,red
PAQR8,hsa-mir-10b,0.694898896531088,green
MUC15,hsa-mir-488,0.442350777102214,green
MASP1,hsa-mir-376b,0.321379132089314,red
SCARA3,hsa-mir-1301,0.497572254740448,green
GALK2,hsa-mir-451,0.486495198592733,green
CORO2B,hsa-mir-10b,0.567889144489582,green
RBM8A,hsa-mir-940,0.325777971420905,red
TRAIP,hsa-mir-484,0.383614511219332,red
C22orf23,hsa-mir-186,0.321347592515748,green
ALDH18A1,hsa-mir-487a,0.395874971300329,green
MTSS1,hsa-mir-370,0.358238413865263,red
PLCB1,hsa-mir-877,0.463195543319243,green
TGIF2,hsa-mir-301a,0.348974313158673,red
PIP4K2B,hsa-mir-151,0.351769236623273,red
EEPD1,hsa-mir-503,0.342670382989969,red
KANK4,hsa-mir-581,0.32989296781468,green
FOXN2,hsa-mir-942,0.330742230472508,red
SYVN1,hsa-mir-432,0.502336316080392,green
DUSP10,hsa-mir-92b,0.306115216745724,red
NSDHL,hsa-mir-370,0.380831862217318,green
STYX,hsa-mir-758,0.294757501924721,red
CA5B,hsa-mir-541,0.318333445096886,red
ARHGAP6,hsa-mir-135b,0.421299495476596,green
PITPNA,hsa-mir-323,0.531965410005672,green
TWF1,hsa-mir-33a,0.526396410845053,green
C20orf203,hsa-mir-1247,0.3186693213719,green
TTLL4,hsa-mir-331,0.316720275184793,red
FANCG,hsa-mir-185,0.345375204364063,red
GNMT,hsa-mir-10b,0.320532102587688,red
SLCO3A1,hsa-mir-10b,0.587870054794261,green
RNF141,hsa-mir-3934,0.311390274476562,red
SYT15,hsa-mir-494,0.371060320530634,red
PCDH7,hsa-mir-425,0.430885881454877,green
LRPAP1,hsa-mir-345,0.480537181330867,green
KIAA0040,hsa-mir-146a,0.385472346253214,red
PAPPA,hsa-mir-877,0.31733384725314,green
CLCC1,hsa-mir-431,0.525344855634006,green
ABCG2,hsa-mir-31,0.499101609932443,green
ANAPC7,hsa-mir-210,0.333351473995046,red
SLC29A1,hsa-mir-487b,0.346166633114977,red
WDR91,hsa-mir-148b,0.590558666819697,green
RASSF5,hsa-mir-548v,0.334549716725256,green
SLC5A3,hsa-mir-505,0.360296160069813,green
EIF4A3,hsa-mir-10a,0.315953506805228,red
NDRG2,hsa-mir-766,0.479969335081273,green
CLPTM1,hsa-mir-625,0.358325578323053,green
G0S2,hsa-mir-210,0.642033746106884,green
PAX8,hsa-mir-22,0.461729236888763,green
TAX1BP1,hsa-mir-148b,0.329278591525147,red
ARNT2,hsa-mir-3934,0.325659459822764,red
SRPR,hsa-mir-495,0.384099967759514,green
ATG16L1,hsa-let-7c,0.371782708782741,green
PLCB1,hsa-mir-197,0.32977905195863,green
GUCY1A3,hsa-mir-3934,0.331732707234641,red
MAK16,hsa-mir-193a,0.340669463084003,red
ARRB1,hsa-mir-147b,0.328210503932825,red
MFSD11,hsa-mir-136,0.329712151118791,green
GOT2,hsa-mir-942,0.336355700522255,green
DPH3B,hsa-mir-708,0.320961742453775,red
ZNF507,hsa-mir-193a,0.346822860669502,red
CABLES2,hsa-mir-148b,0.338660440493319,red
EPB41L4B,hsa-mir-410,0.343074871257915,green
SLC12A6,hsa-mir-195,0.317508342151044,red
HRH1,hsa-mir-1275,0.365363670212093,green
USP53,hsa-mir-429,0.470444202359573,green
PRRG4,hsa-mir-126,0.39637698898009,green
KIF21A,hsa-mir-3934,0.35980278899388,red
TRIM38,hsa-mir-584,0.355357253470719,green
ARHGAP31,hsa-mir-376c,0.300596270257719,red
METAP2,hsa-mir-323,0.558107158761154,green
FAM105A,hsa-mir-203,0.324381030556394,red
LRRFIP1,hsa-mir-200b,0.46426933085252,red
FAM122C,hsa-mir-345,0.485003996245882,red
IBTK,hsa-mir-539,0.364691552054655,green
GNAZ,hsa-mir-185,0.308674857918672,green
TMEM117,hsa-mir-141,0.430927624896372,green
MAFB,hsa-mir-3615,0.442380483976575,red
RAB11FIP4,hsa-mir-543,0.334193512561206,green
SMAD4,hsa-mir-581,0.311230018251094,green
ADRBK2,hsa-mir-3934,0.419735523140767,red
GNB5,hsa-mir-944,0.340336017651832,red
ELOVL5,hsa-mir-204,0.553864319307727,green
ZNF510,hsa-mir-421,0.300948818861456,red
METAP2,hsa-mir-543,0.351858394133546,green
NRAS,hsa-mir-425,0.287420598460389,red
EPB41L5,hsa-mir-10b,0.39632506645506,red
LIFR,hsa-mir-590,0.32226257325977,green
CISD2,hsa-mir-496,0.355536981285966,green
HOXA5,hsa-mir-493,0.455069064836368,green
TGS1,hsa-mir-10b,0.310089369514359,green
LRCH1,hsa-mir-151,0.385349508054525,red
RGPD4,hsa-mir-3928,0.310330687746676,green
AHCYL1,hsa-mir-543,0.374579739753438,green
NOS1,hsa-mir-212,0.315740504643576,red
PLEKHA5,hsa-mir-20b,0.30129528545752,red
MTHFS,hsa-mir-642a,0.36777957401722,green
APIP,hsa-mir-3928,0.474822231572427,green
FKBP4,hsa-mir-31,0.332390885320492,green
SSPN,hsa-mir-376c,0.356949215152564,red
FGFR4,hsa-mir-1976,0.351661079716327,red
OSBPL7,hsa-mir-3127,0.348102055692394,green
CD24,hsa-mir-205,0.425781007641538,green
KLF3,hsa-mir-326,0.325964142726226,red
PDE7B,hsa-mir-148b,0.617747152095438,green
TSPAN18,hsa-mir-1251,0.499272794422974,green
ZDHHC2,hsa-mir-505,0.329751177811124,green
TXNDC15,hsa-mir-32,0.33191940657643,green
VEGFB,hsa-mir-331,0.525298576936611,green
NDFIP1,hsa-mir-505,0.519688870806968,green
IGF2,hsa-mir-151,0.329863892190472,red
ELL2,hsa-mir-205,0.377552323292057,green
MLEC,hsa-mir-187,0.329339874017642,green
ZC4H2,hsa-mir-589,0.314071414957455,green
EXOC7,hsa-mir-29c,0.395534444875606,red
PARP8,hsa-mir-942,0.357328016284254,red
UMPS,hsa-mir-940,0.381485729377489,red
USP44,hsa-mir-22,0.430615748215182,green
STAC2,hsa-mir-1976,0.552582490109902,green
ZNF275,hsa-mir-505,0.710295759024011,green
FOXP1,hsa-mir-34b,0.342137773645962,red
POF1B,hsa-mir-193b,0.407752485203103,red
ZNF280B,hsa-mir-2355,0.348268720611366,green
HNRNPF,hsa-mir-616,0.327481296612359,red
CD9,hsa-mir-186,0.401067177894162,green
C2orf72,hsa-mir-766,0.310169486517916,red
EML6,hsa-mir-584,0.307441117949261,green
SLC5A6,hsa-mir-370,0.441161120236527,green
KIAA0649,hsa-mir-377,0.35982578029483,green
DCK,hsa-mir-3928,0.306247415918942,red
SRPR,hsa-mir-424,0.388903195769318,green
ADC,hsa-mir-484,0.370587703906628,red
ZFAND5,hsa-mir-143,0.39470654562735,red
WDFY2,hsa-mir-30d,0.40396839076055,green
SNX9,hsa-mir-425,0.453848349969312,green
ARPC5,hsa-mir-146a,0.377157351580703,red
ARHGAP19,hsa-mir-652,0.366605795594609,red
SLC26A2,hsa-mir-505,0.618904644698586,green
PRRG1,hsa-mir-31,0.397578393253487,green
PCDH7,hsa-mir-877,0.484412072218422,green
LCA5,hsa-mir-195,0.437986373532918,red
TMTC2,hsa-mir-141,0.439387006849295,green
ZNF154,hsa-mir-766,0.431933583645442,green
STEAP3,hsa-let-7d,0.396632575920557,green
UNC5B,hsa-mir-1976,0.487933692187796,green
NUP50,hsa-mir-543,0.452572998727502,green
TOP1MT,hsa-mir-452,0.317800814440699,green
DDX20,hsa-mir-1266,0.392641368027796,red
CCNB3,hsa-mir-487a,0.375435917330147,green
KIAA1524,hsa-mir-215,0.35749662218628,red
C2orf15,hsa-mir-539,0.478615257022418,green
TMPO,hsa-mir-193a,0.381979330470591,red
KLHL18,hsa-mir-141,0.353818497678703,green
PCYOX1,hsa-mir-192,0.408079681604288,green
TRIM9,hsa-mir-10b,0.505941687918306,green
LMNB2,hsa-mir-659,0.302714698610265,red
ESRRA,hsa-mir-323,0.580858166018393,green
SEMA4F,hsa-mir-940,0.408106407007561,red
PSMD8,hsa-mir-155,0.34821466463729,green
DAAM1,hsa-mir-151,0.364190990158303,red
SEC62,hsa-mir-577,0.401670870159606,green
ELOVL5,hsa-mir-345,0.500296848931623,green
FAM65B,hsa-mir-1266,0.333857779254243,red
RBP1,hsa-mir-185,0.354850387691566,green
SERPINF2,hsa-mir-1307,0.673687624288656,green
SNX9,hsa-mir-33a,0.502776874112648,green
IDS,hsa-mir-484,0.374369420524792,green
TMEM194A,hsa-let-7d,0.321020780294206,red
ZDHHC2,hsa-mir-143,0.387574892521053,red
IMPG1,hsa-mir-377,0.32016430764137,green
FASTKD1,hsa-mir-155,0.322882464711673,red
ST3GAL2,hsa-mir-944,0.312720556137182,red
WWC3,hsa-mir-143,0.557898281194021,red
SASH1,hsa-mir-10b,0.384094792133612,red
ACVR1B,hsa-mir-204,0.50465528136145,green
CYSLTR2,hsa-mir-500b,0.34710677454887,green
FZD4,hsa-mir-1301,0.565057577097792,green
GSTM3,hsa-mir-429,0.605977059655732,green
CHD1L,hsa-mir-148b,0.609698288712373,red
TSPYL5,hsa-mir-1277,0.374130643592,green
RARB,hsa-mir-431,0.33537321431338,red
MDFIC,hsa-mir-3928,0.329159117613535,green
CLTCL1,hsa-mir-432,0.333405404374152,red
KIAA0319,hsa-mir-425,0.365529962452897,red
ZBTB44,hsa-mir-451,0.350191361616513,green
UGGT1,hsa-mir-616,0.382167181383332,green
SLC6A11,hsa-mir-940,0.349479200096568,red
ENPP4,hsa-mir-205,0.383263319298381,green
CELF6,hsa-mir-431,0.442566340510057,green
PRLR,hsa-mir-224,0.359743260151117,green
FUS,hsa-mir-590,0.316661975149245,red
SIAH1,hsa-mir-625,0.405312522306397,red
RAB17,hsa-mir-370,0.589055265429736,green
LAMA5,hsa-mir-484,0.321849616660214,green
ALG2,hsa-mir-656,0.343348930423272,green
PPP2R2A,hsa-mir-598,0.346124048923274,red
DHCR24,hsa-mir-331,0.315222333186027,red
MFSD9,hsa-mir-539,0.600696625639377,green
ANKIB1,hsa-mir-186,0.366911098130252,green
ZFP3,hsa-mir-432,0.328681402232114,green
CDRT4,hsa-mir-431,0.383337059705334,green
ANK3,hsa-mir-934,0.313535630474276,green
ANKRD12,hsa-mir-505,0.37038942291687,green
DCLRE1B,hsa-mir-616,0.36388013127352,red
SLCO2A1,hsa-mir-34b,0.559605269730152,green
FZD4,hsa-mir-1976,0.509564384571585,green
ZFHX3,hsa-mir-539,0.370901904648081,green
LAGE3,hsa-mir-503,0.328383815054617,red
BET1L,hsa-mir-3928,0.305588941445154,green
PAQR8,hsa-mir-2110,0.425300531482269,green
APP,hsa-mir-185,0.422363421201139,green
TMEM214,hsa-mir-1266,0.36585505280997,green
EIF2C1,hsa-mir-539,0.356511546032428,green
BVES,hsa-mir-944,0.2980663538884,red
SLC34A2,hsa-mir-3928,0.545930159284512,green
DLG4,hsa-mir-33a,0.393774358817277,green
FAM115A,hsa-mir-212,0.303153380358792,red
CCDC153,hsa-mir-137,0.333967517099122,green
ARRB1,hsa-mir-203,0.366615469416123,red
PRKRIR,hsa-mir-197,0.285645302996412,red
CCNJL,hsa-mir-766,0.443347872061694,green
NSMAF,hsa-mir-200c,0.415222875927824,red
PRKCE,hsa-mir-186,0.414943809924965,green
ZNF586,hsa-mir-425,0.316759606893287,red
ZYG11A,hsa-mir-10b,0.33431466586638,red
TBCC,hsa-mir-570,0.317757476778976,red
KLF13,hsa-mir-2110,0.367334647821498,green
TK2,hsa-mir-625,0.484309886207705,green
TBRG1,hsa-mir-148b,0.393611791571182,red
DIP2C,hsa-mir-2355,0.417483204894206,green
FAM57A,hsa-mir-425,0.464296677711535,green
PTGIS,hsa-mir-29a,0.30467930205918,red
IRGQ,hsa-mir-590,0.300990517194387,red
HERC3,hsa-mir-32,0.395343137189856,red
C10orf26,hsa-mir-3615,0.476905145906979,green
TMEM214,hsa-mir-370,0.455546657277386,green
HFM1,hsa-mir-200b,0.344646524283632,red
ATP11C,hsa-mir-141,0.497794443282018,green
GOT1,hsa-mir-429,0.519747612977601,green
SPATS2L,hsa-mir-143,0.353735874168443,red
SLC9A1,hsa-mir-625,0.678294774986915,green
HAUS5,hsa-mir-1307,0.367035769658871,red
RANBP17,hsa-mir-148b,0.410501698358714,red
OCRL,hsa-mir-505,0.386746663499057,green
TFG,hsa-mir-376b,0.335595830358615,green
HOXB4,hsa-mir-708,0.302596095372903,red
CCDC120,hsa-mir-539,0.325768238943885,green
TMED7,hsa-mir-539,0.342405450720729,green
WDR54,hsa-mir-370,0.454775702650245,green
GXYLT1,hsa-mir-382,0.320525873893822,green
EHF,hsa-mir-877,0.428671673454376,green
PRSS16,hsa-mir-323,0.583464565544909,green
POLI,hsa-mir-541,0.31321675116073,green
KCNJ15,hsa-mir-141,0.513830484582738,green
ZFP3,hsa-mir-539,0.439516714099901,green
RARB,hsa-mir-146a,0.347326304142916,red
FAM57A,hsa-mir-215,0.355254081597426,green
CCK,hsa-mir-196b,0.518819186421703,green
BCR,hsa-mir-148a,0.372531449041244,green
SUSD1,hsa-mir-424,0.336486530646527,green
NRCAM,hsa-mir-205,0.44401784742882,green
KIAA0408,hsa-mir-323,0.301803488764381,red
APLP2,hsa-mir-1251,0.393330310594103,red
UBN2,hsa-mir-432,0.319805106357495,green
AP3B1,hsa-mir-192,0.328145524397948,green
PLEK,hsa-mir-31,0.330763730967843,red
THEM4,hsa-mir-134,0.39677735534469,green
SND1,hsa-mir-212,0.356092482382849,green
CTDSP2,hsa-mir-539,0.319503667611591,green
PCBP3,hsa-mir-378,0.407361406328327,green
ZDHHC2,hsa-mir-186,0.330961728334792,green
GCC2,hsa-mir-31,0.320403858370426,green
RNF114,hsa-mir-493,0.463316916956063,green
CRTC1,hsa-mir-541,0.320026238473131,green
GPSM1,hsa-mir-625,0.323060952830886,red
APOBEC3F,hsa-mir-940,0.543315377653615,green
SLC4A7,hsa-mir-151,0.346008333163312,red
ALDH5A1,hsa-mir-940,0.318985759014129,red
KCNK17,hsa-mir-191,0.341571124558132,red
TWF1,hsa-mir-205,0.387250957962618,green
FBP1,hsa-mir-940,0.460149792499931,green
ADAM15,hsa-mir-98,0.440314507790087,red
GNAZ,hsa-mir-766,0.47279744001839,green
SHB,hsa-mir-204,0.326329496089477,red
EPB41L4B,hsa-mir-432,0.427725792408491,green
ME2,hsa-mir-200a,0.54984367035429,green
ZMIZ1,hsa-mir-3934,0.510343352234738,green
INTS6,hsa-mir-182,0.472182204387869,green
PDE7B,hsa-mir-1976,0.380976034190835,green
KCNJ11,hsa-mir-652,0.669691352665823,green
LHX6,hsa-mir-345,0.293952767865698,red
GLS,hsa-mir-155,0.335577180207772,red
DNAJB12,hsa-mir-345,0.386358778316849,green
LIMD1,hsa-mir-1301,0.358354523356743,red
RCBTB2,hsa-mir-34b,0.485822718349053,green
HCLS1,hsa-mir-376b,0.304396715237122,red
DCAF4,hsa-mir-141,0.321821446809877,red
PTN,hsa-mir-505,0.327240915418568,red
SAMD12,hsa-mir-1976,0.38578639913668,green
AJAP1,hsa-mir-96,0.337696962685066,green
FAM199X,hsa-mir-487b,0.466029719296703,green
RAB11FIP2,hsa-mir-200b,0.356683954012742,green
MSI2,hsa-mir-186,0.37340169108528,green
CDKAL1,hsa-mir-543,0.296438279221991,red
ATP11C,hsa-mir-31,0.415348439269095,green
ZKSCAN1,hsa-mir-1306,0.345362957346198,red
OTUB1,hsa-mir-195,0.432425648561527,green
CDCP1,hsa-mir-141,0.467691716691601,green
GSTM2,hsa-mir-30d,0.373464269044711,green
CCNL2,hsa-mir-370,0.305033643095182,green
BRWD1,hsa-mir-421,0.314735710078441,red
SLCO3A1,hsa-mir-3615,0.540048068688422,green
AJAP1,hsa-let-7g,0.442999974867397,green
SYVN1,hsa-mir-205,0.469176422756826,green
FUT2,hsa-mir-1301,0.438433903156221,green
KSR2,hsa-mir-889,0.46922134092444,green
YWHAZ,hsa-mir-874,0.314314468075782,red
LMBRD1,hsa-mir-877,0.356048332177812,green
BACE2,hsa-mir-212,0.338176341493376,red
RHBDL2,hsa-mir-92b,0.372841244979333,red
RANBP2,hsa-mir-204,0.380553298624316,green
PODXL,hsa-mir-148a,0.599232691164423,green
CHIC1,hsa-mir-148b,0.612417200011048,green
